0
1
2
541.23322,3.21425,0.00652
543.39801,3.17739,0.0065
545.57168,3.15645,0.00649
547.75421,3.15276,0.0065
549.94481,3.16675,0.00653
552.14509,3.20094,0.00657
554.35344,3.23745,0.00663
556.57065,3.28009,0.00668
558.79755,3.32391,0.00674
561.03251,3.36864,0.0068
563.27634,3.41119,0.00686
565.52986,3.46532,0.00693
567.79143,3.51212,0.00699
570.06269,3.52858,0.00702
572.34282,3.49955,0.00701
574.63262,3.44033,0.00697
576.9313,3.35025,0.00689
579.23885,3.25593,0.00681
581.55608,3.19474,0.00676
583.88218,3.18675,0.00677
586.21716,3.22295,0.00682
588.56262,3.30512,0.00692
590.91695,3.41756,0.00705
593.28015,3.51705,0.00717
595.65303,3.56365,0.00724
598.03559,3.54836,0.00724
600.42783,3.48146,0.00719
602.82975,3.38961,0.00711
605.24135,3.31614,0.00705
607.66182,3.3049,0.00705
610.09277,3.37521,0.00714
612.5334,3.52216,0.00731
614.98291,3.73461,0.00754
617.4429,4.02334,0.00785
619.91337,4.41151,0.00823
622.39272,4.90523,0.0087
624.88255,5.48248,0.00922
627.38206,6.0652,0.00972
629.89125,6.48962,0.01007
632.41093,6.60407,0.01019
634.94028,6.36428,0.01003
637.48012,5.8404,0.00963
640.03044,5.17179,0.00909
642.59044,4.55134,0.00855
645.16093,4.14352,0.00818
647.7411,4.00601,0.00806
650.33256,4.10174,0.00818
652.93369,4.36539,0.00846
655.54531,4.73403,0.00883
658.16742,5.14222,0.00922
660.80001,5.52788,0.00959
663.44309,5.80252,0.00985
666.09746,5.88141,0.00994
668.76151,5.74722,0.00985
671.43685,5.47602,0.00965
674.12267,5.15946,0.00939
676.81898,4.89227,0.00917
679.52578,4.75143,0.00907
682.24386,4.72801,0.00907
684.97324,4.72534,0.00909
687.71311,4.6668,0.00906
690.46426,4.55172,0.00897
693.2259,4.42154,0.00887
695.99884,4.34908,0.00882
698.78306,4.39528,0.00889
701.57777,4.56791,0.00909
704.38377,4.81698,0.00936
707.20187,5.07764,0.00964
710.03046,5.31548,0.00989
712.87033,5.52545,0.01011
715.72231,5.71201,0.01032
718.58477,5.85517,0.01048
721.45933,5.94922,0.01059
724.34518,6.00413,0.01068
727.24232,6.03554,0.01074
730.15156,6.03961,0.01078
733.07209,6.00947,0.01079
736.00472,5.92189,0.01074
738.94864,5.72798,0.0106
741.90386,5.39451,0.01032
744.87198,4.953,0.00993
747.85139,4.49707,0.00949
750.8429,4.11211,0.00911
753.8457,3.84712,0.00885
756.8614,3.70608,0.00871
759.88921,3.66636,0.0087
762.9283,3.68329,0.00874
765.9803,3.72329,0.00882
769.0444,3.7754,0.00891
772.1206,3.83684,0.00901
775.20889,3.89844,0.00912
778.30929,3.94313,0.0092
781.42258,3.94622,0.00923
784.54879,3.9025,0.00921
787.68709,3.82473,0.00915
790.83749,3.72499,0.00907
794.00079,3.62746,0.00898
797.177,3.56449,0.00893
800.36531,3.53704,0.00893
803.56733,3.53102,0.00895
806.77984,3.53938,0.009
810.00605,3.56011,0.00905
813.2484,3.59091,0.00912
816.49881,3.63148,0.00921
819.76535,3.67634,0.0093
823.04803,3.7203,0.00939
826.33877,3.76841,0.00948
829.64564,3.83493,0.0096
832.96058,3.93401,0.00976
836.29165,4.09327,0.00999
839.63885,4.34225,0.01032
843.00218,4.69201,0.01077
846.37357,5.14654,0.01131
849.75303,5.71956,0.01197
853.15669,6.37648,0.01268
856.56841,6.98734,0.01332
859.99627,7.37537,0.01373
863.43219,7.42658,0.01383
866.88424,7.15431,0.01362
870.35242,6.6807,0.01321
873.83673,6.17286,0.01275
877.32911,5.74534,0.01235
880.83762,5.41156,0.01203
884.36226,5.11265,0.01174
887.90304,4.78546,0.0114
891.45187,4.41534,0.011
895.01684,4.06688,0.0106
898.59794,3.83489,0.01034
902.19517,3.74541,0.01026
905.80047,3.75952,0.01032
909.4219,3.84452,0.01047
913.05946,3.9949,0.01071
916.71315,4.21181,0.01104
920.38297,4.50674,0.01146
924.06085,4.87729,0.01197
927.76294,5.27155,0.01249
931.47308,5.60397,0.01293
935.19936,5.83316,0.01324
938.94177,5.99217,0.01347
942.69225,6.16408,0.01371
946.46692,6.43392,0.01406
950.24966,6.85448,0.01457
954.04853,7.38722,0.01518
957.86353,7.89932,0.01575
961.70273,8.26203,0.01617
965.54192,8.42853,0.01639
969.40532,8.39955,0.01643
973.28484,8.18756,0.01629
977.1805,7.82992,0.01599
981.08422,7.36575,0.01557
985.01214,6.83125,0.01506
988.94812,6.29763,0.01452
992.9083,5.86316,0.01407
996.87655,5.60004,0.01381
1000.86899,5.51627,0.01376
1004.8695,5.55698,0.01386
1008.88614,5.64106,0.01402
1012.92697,5.69998,0.01415
1016.97587,5.69207,0.0142
1021.04091,5.61738,0.01416
1025.13013,5.48891,0.01405
1029.22743,5.32543,0.0139
1033.34892,5.15143,0.01373
1037.47848,4.99846,0.01358
1041.63223,4.88699,0.01349
1045.79405,4.82778,0.01346
1049.98006,4.81611,0.0135
1054.18221,4.84176,0.01359
1058.39242,4.90125,0.01373
1062.62683,4.97776,0.01389
1066.87737,5.07112,0.01407
1071.14404,5.19806,0.0143
1075.43491,5.33682,0.01454
1079.73384,5.45101,0.01476
1084.05697,5.50651,0.01489
1088.38816,5.47642,0.01491
1092.74356,5.34978,0.01479
1097.11508,5.15741,0.01458
1101.50273,4.92964,0.01431
1105.90652,4.70447,0.01404
1110.3345,4.51485,0.01381
1114.77055,4.37037,0.01364
1119.23079,4.25841,0.01352
1123.70716,4.16263,0.01342
1128.20774,4.08203,0.01334
1132.71637,4.0162,0.01328
1137.24921,3.95473,0.01323
1141.79817,3.90729,0.0132
1146.36327,3.8842,0.01322
1150.95256,3.87874,0.01326
1155.54992,3.8921,0.01333
1160.17147,3.93205,0.01345
1164.81722,3.99967,0.01362
1169.4791,4.10145,0.01384
1174.15712,4.24861,0.01414
1178.85126,4.41699,0.01447
1183.56154,4.58126,0.01479
1188.29601,4.7237,0.01508
1193.05468,4.83669,0.01531
1197.82141,4.90426,0.01548
1202.61234,4.96436,0.01563
1207.42747,5.05578,0.01583
1212.25873,5.23328,0.01617
1217.10612,5.54282,0.0167
1221.9777,5.9975,0.01743
1226.86542,6.54627,0.01827
1231.76927,7.10731,0.0191
1236.69731,7.54138,0.01974
1241.64149,7.71194,0.02004
1246.60986,7.57968,0.01994
1251.59437,7.20108,0.01951
1256.60307,6.69654,0.01889
1261.6279,6.20412,0.01826
1266.67693,5.81808,0.01776
1271.74209,5.55985,0.01743
1276.83144,5.3885,0.01722
1281.93693,5.24736,0.01706
1287.06661,5.10368,0.01689
1292.21243,4.98231,0.01675
1297.38244,4.90592,0.01668
1302.56858,4.87498,0.01669
1307.77892,4.88306,0.01676
1313.01345,4.9221,0.01689
1318.26412,4.94963,0.017
1323.53898,4.93965,0.01704
1328.82998,4.88895,0.01702
1334.14517,4.81467,0.01695
1339.48456,4.72604,0.01685
1344.84007,4.66032,0.0168
1350.21979,4.64248,0.01682
1355.6237,4.68446,0.01696
1361.04374,4.80986,0.01724
1366.48798,5.00245,0.01763
1371.95642,5.2223,0.01808
1377.44099,5.40209,0.01844
1382.94975,5.51605,0.0187
1388.48271,5.55182,0.01882
1394.03987,5.54918,0.01889
1399.61316,5.53598,0.01893
1405.21064,5.58337,0.01907
1410.83232,5.66933,0.01928
1416.4782,5.74053,0.01947
1422.14021,5.7429,0.01953
1427.83448,5.67951,0.01949
1433.54488,5.58148,0.01938
1439.27948,5.5234,0.01934
1445.03021,5.54944,0.01945
1450.8132,5.65769,0.01969
1456.62039,5.81461,0.02002
1462.44371,5.92845,0.02028
1468.29123,5.93942,0.02036
1474.16294,5.82064,0.02023
1480.05885,5.62284,0.01995
1485.98702,5.3922,0.0196
1491.92326,5.19076,0.0193
1497.89176,5.04976,0.0191
1503.88446,4.98888,0.01905
1509.90135,4.99076,0.01911
1515.94244,5.0273,0.01924
1522.00773,5.06209,0.01937
1528.08914,5.08954,0.01948
1534.20282,5.10231,0.01957
1540.3407,5.09861,0.01962
1546.50277,5.06859,0.01963
1552.68904,5.01003,0.01958
1558.89951,4.96538,0.01955
1565.13417,4.92684,0.01954
1571.39303,4.89902,0.01954
1577.68415,4.87841,0.01956
1583.9914,4.87842,0.01962
1590.33092,4.88369,0.0197
1596.68656,4.89689,0.01979
1603.07447,4.89952,0.01985
1609.48657,4.89704,0.01991
1615.93094,4.90225,0.01999
1622.39144,4.89041,0.02003
1628.8842,4.85864,0.02003
1635.39309,4.81904,0.02001
1641.93424,4.7804,0.01999
1648.50766,4.73433,0.01996
1655.0972,4.69861,0.01995
1661.71901,4.66972,0.01995
1668.36501,4.64568,0.01996
1675.04328,4.63293,0.02
1681.73768,4.65051,0.02009
1688.46434,4.67238,0.0202
1695.22326,4.70841,0.02035
1701.99832,4.7456,0.02049
1708.8137,4.78033,0.02062
1715.64521,4.78588,0.0207
1722.50898,4.79715,0.02079
1729.39696,4.7826,0.02082
1736.31719,4.75217,0.02082
1743.26162,4.70225,0.02078
1750.23025,4.6405,0.0207
1757.23113,4.55766,0.02058
1764.26429,4.48657,0.02048
1771.32163,4.41613,0.02038
1778.40318,4.35995,0.02031
1785.51698,4.31052,0.02025
1792.66305,4.25561,0.02018
1799.83332,4.19615,0.02009
1807.02778,4.15901,0.02006
1814.26257,4.12144,0.02002
1821.51349,4.08643,0.02
1828.80474,4.06556,0.02
1836.12018,4.05502,0.02003
1843.45982,4.04841,0.02006
1850.83979,4.02964,0.02007
1858.23589,4.02308,0.02011
1865.67232,4.00742,0.02012
1873.13294,3.99754,0.02015
1880.62583,3.99207,0.02019
1888.15098,4.00439,0.02028
1895.70032,4.02214,0.02039
1903.28193,4.05402,0.02052
1910.8958,4.07716,0.02063
1918.54193,4.10714,0.02076
1926.22033,4.14211,0.02091
1933.92292,4.1639,0.02102
1941.65777,4.18589,0.02113
1949.42489,4.20755,0.02124
1957.22426,4.21053,0.02131
1965.04784,4.20238,0.02134
1972.91174,4.17765,0.02134
1980.79984,4.14716,0.02133
1988.72826,4.10837,0.02129
1996.68089,4.05611,0.02121
2004.66577,4.00094,0.02113
2012.68292,3.97657,0.02112
2020.74039,3.92825,0.02105
2028.82206,3.89958,0.02103
2036.936,3.88,0.02103
2045.08219,3.877,0.02108
2053.26065,3.86742,0.02111
2061.47943,3.87252,0.02118
2069.72242,3.86496,0.02121
2077.99766,3.85199,0.02123
2086.31323,3.82297,0.02121
2094.66107,3.78843,0.02117
2103.0331,3.76159,0.02115
2111.44545,3.754,0.02118
2119.89814,3.77122,0.02128
2128.37502,3.78859,0.02139
2136.88417,3.81489,0.02151
2145.43364,3.85513,0.02168
2154.01537,3.88644,0.02183
2162.62937,3.91623,0.02196
2171.2837,3.96055,0.02214
2179.97028,4.01635,0.02235
2188.68913,4.06759,0.02255
2197.44024,4.10391,0.02271
2206.23168,4.12889,0.02284
2215.05538,4.15198,0.02297
2223.91941,4.13802,0.02299
2232.8157,4.10325,0.02295
2241.74425,4.07121,0.02292
2250.71313,4.02772,0.02285
2259.71428,3.9661,0.02273
2268.75575,3.93101,0.02269
2277.82948,3.90639,0.02267
2286.94354,3.87813,0.02265
2296.08986,3.84591,0.02261
2305.26845,3.82285,0.0226
2314.49542,3.78318,0.02254
2323.75466,3.76025,0.02253
2333.04617,3.74613,0.02254
2342.378,3.74074,0.02258
2351.75015,3.73807,0.02262
2361.15457,3.74866,0.0227
2370.59932,3.75605,0.02278
2380.0844,3.76292,0.02285
2389.60173,3.77913,0.02296
2399.1594,3.78337,0.02302
2408.75739,3.77898,0.02307
2416.61323,3.77612,0.02311
2424.50132,3.78181,0.02319
2434.1961,3.78628,0.02326
2443.93928,3.80019,0.02335
2453.71471,3.82204,0.02347
2463.53047,3.83415,0.02357
2473.3785,3.83854,0.02364
2483.27491,3.8386,0.0237
2493.20359,3.84263,0.02378
2503.18067,3.83142,0.0238
2513.19,3.8064,0.02378
2523.24773,3.78449,0.02377
2533.33772,3.76004,0.02375
2543.4761,3.72964,0.02371
2553.64675,3.70224,0.02368
2563.85772,3.68066,0.02367
2574.11709,3.65938,0.02365
2584.40872,3.63893,0.02365
2594.74874,3.62284,0.02365
2605.12909,3.6199,0.0237
2615.54977,3.6165,0.02375
2626.01078,3.60627,0.02378
2636.51211,3.60384,0.02383
2647.06183,3.5949,0.02386
2657.65189,3.57721,0.02386
2668.28227,3.56305,0.02387
2678.95298,3.56785,0.02394
2689.67208,3.56457,0.02398
2700.43151,3.54045,0.02396
2711.23127,3.5148,0.02393
2722.07136,3.49566,0.02393
2732.95984,3.4641,0.02388
2743.89671,3.43007,0.02382
2754.87391,3.42669,0.02387
2765.89144,3.43913,0.02396
2776.95736,3.44671,0.02404
2788.06361,3.44911,0.0241
2799.21018,3.46542,0.02421
2810.41322,3.48358,0.02433
2821.64851,3.49917,0.02444
2832.94027,3.5317,0.02462
2844.27235,3.59132,0.02488
2855.64476,3.65451,0.02515
2867.07363,3.72958,0.02546
2878.53477,3.8435,0.02589
2890.05236,3.98298,0.02641
2901.61028,4.13671,0.02697
2913.21659,4.30591,0.02757
2924.87129,4.4785,0.02818
2936.57439,4.62213,0.02869
2948.31782,4.74078,0.02912
2960.10964,4.80904,0.02941
2971.94985,4.84558,0.0296
2983.83846,4.86206,0.02973
2995.77546,4.86745,0.02982
3007.76085,4.84355,0.02982
3019.78657,4.83806,0.02988
3031.86875,4.83569,0.02994
3043.99932,4.84684,0.03004
3056.17022,4.87049,0.03019
3068.39758,4.93131,0.03045
3080.67333,5.00456,0.03075
3092.98941,5.08164,0.03107
3105.36195,5.13621,0.03132
3117.78288,5.15209,0.03145
3130.26027,5.11653,0.03144
3142.77799,5.0479,0.03131
3155.35217,4.96279,0.03114
3167.97474,4.87764,0.03096
3180.6457,4.79923,0.0308
3193.36506,4.735,0.03068
3206.14087,4.68799,0.03061
3218.96508,4.64753,0.03056
3231.83768,4.5917,0.03046
3244.76674,4.55047,0.0304
3257.7442,4.51568,0.03037
3270.77811,4.47373,0.03031
3283.86041,4.44105,0.03028
3296.99918,4.41279,0.03027
3310.18634,4.371,0.03021
3323.42189,4.32351,0.03013
3336.7139,4.28514,0.03008
3350.06237,4.25504,0.03006
3363.46729,4.2276,0.03005
3376.92061,4.19768,0.03002
3390.42233,4.18566,0.03006
3403.98857,4.18027,0.03012
3417.6032,4.16033,0.03013
3431.27429,4.15049,0.03018
3445.00184,4.14519,0.03024
3458.77778,4.14535,0.03033
3472.61825,4.1309,0.03036
3486.50711,4.12421,0.03042
3500.45243,4.11399,0.03047
3514.4542,4.10392,0.03052
3528.51244,4.06701,0.03047
3542.62713,4.02873,0.03041
3556.79829,4.01117,0.03043
3571.0259,3.99866,0.03046
3585.30997,3.99261,0.03051
3599.6505,3.97115,0.03051
3614.04749,3.96887,0.03058
3628.50094,3.95675,0.03062
3643.01891,3.92314,0.03058
3657.58528,3.90774,0.03061
3672.21617,3.9023,0.03067
3686.91158,3.87442,0.03065
3701.65539,3.84813,0.03064
3716.46372,3.85102,0.03075
3731.32851,3.82685,0.03075
3746.24976,3.80852,0.03076
3761.23553,3.80991,0.03085
3776.28583,3.79689,0.03089
3791.38452,3.77967,0.03091
3806.5558,3.77923,0.031
3821.78354,3.7647,0.03103
3837.06774,3.74639,0.03106
3852.41646,3.7461,0.03115
3867.82164,3.74727,0.03126
3883.29941,3.75057,0.03137
3898.82558,3.78707,0.03161
3914.42433,3.82151,0.03184
3930.07954,3.79885,0.03185
3945.79928,3.78849,0.03189
3961.58354,3.78257,0.03197
3977.43233,3.78533,0.03209
3993.34564,3.75739,0.03207
4009.31541,3.76301,0.03219
4025.3497,3.74115,0.0322
4041.45659,3.72597,0.03224
4057.61993,3.69483,0.0322
4073.8478,3.66579,0.03218
4090.14825,3.66588,0.03229
4106.50517,3.65808,0.03235
4122.93467,3.64363,0.03238
4139.42064,3.65012,0.03251
4155.97919,3.67795,0.03273
4172.60227,3.66133,0.03275
4189.29793,3.67253,0.03289
4206.05006,3.68239,0.03304
4222.87478,3.66439,0.03306
4239.77208,3.63871,0.03305
4256.72585,3.62807,0.03311
4273.7522,3.62914,0.03322
4290.85115,3.62782,0.03332
4308.01462,3.62759,0.03343
4325.24261,3.6217,0.0335
4342.54319,3.62039,0.03359
4359.91637,3.60895,0.03363
4377.35407,3.5957,0.03367
4394.86435,3.57663,0.03368
4412.44723,3.57363,0.03377
4430.09463,3.56911,0.03385
4447.81462,3.55543,0.03389
4465.6072,3.53873,0.03392
4483.47238,3.54433,0.03405
4501.40207,3.52849,0.03409
4519.41242,3.51831,0.03416
4537.4873,3.50524,0.03421
4555.63476,3.49022,0.03424
4573.86288,3.47761,0.03428
4592.15553,3.46572,0.03432
4610.52076,3.44172,0.0343
4628.96665,3.43823,0.03439
4647.47707,3.43495,0.03449
4666.06814,3.42845,0.03457
4684.73179,3.43681,0.03473
4703.47611,3.44379,0.03488
4722.28495,3.43704,0.03495
4741.17444,3.41625,0.03495
4760.14459,3.38769,0.03491
4779.17927,3.35775,0.03486
4798.30266,3.33162,0.03482
4817.49058,3.29364,0.03473
4836.75916,3.287,0.0348
4856.10839,3.27901,0.03487
4875.53021,3.26748,0.03491
4895.03268,3.25886,0.03497
4914.61582,3.27306,0.03516
4934.27154,3.27596,0.0353
4954.00791,3.2799,0.03543
4973.82495,3.28349,0.03556
4993.72263,3.28962,0.03571
5013.70097,3.28278,0.03579
5033.75191,3.27502,0.03585
5053.89156,3.26675,0.03592
5074.1038,3.25983,0.036
5094.3967,3.2553,0.03608
5114.77832,3.24019,0.03611
5135.23253,3.21071,0.03606
5155.77546,3.18694,0.03605
5176.39905,3.17074,0.03608
5197.10329,3.15226,0.03611
5217.89625,3.1352,0.03614
5238.76987,3.12652,0.0362
5259.72414,3.1226,0.03629
5280.75907,3.12433,0.03641
5301.88272,3.12653,0.03652
5323.08702,3.12743,0.03663
5344.38005,3.14193,0.03683
5365.7618,3.15961,0.03705
5387.2242,3.16407,0.0372
5408.77532,3.15272,0.03726
5430.4071,3.14828,0.03735
5452.1276,3.12851,0.03736
5473.93682,3.08038,0.03719
5495.83476,3.04084,0.03707
5517.81336,3.04461,0.03723
5539.88874,3.06461,0.03749
5562.04478,3.07657,0.03768
5584.2976,3.10843,0.03799
5606.63108,3.14466,0.03833
5629.06135,3.14158,0.03842
5651.57227,3.12222,0.03842
5674.17998,3.11087,0.03847
5696.87641,3.10215,0.03853
5719.66963,3.07073,0.03845
5742.5435,3.0757,0.03861
5765.51415,3.08999,0.03882
5788.57353,3.12305,0.03916
5811.7297,3.1789,0.03964
5834.97459,3.2405,0.04016
5858.31626,3.25875,0.04041
5881.75472,3.25814,0.04053
5905.2819,3.24414,0.04056
5928.8978,3.21873,0.04052
5952.61855,3.21237,0.0406
5976.42803,3.22704,0.0408
6000.33429,3.24801,0.04106
6024.32927,3.29406,0.04148
6048.4291,3.32341,0.0418
6072.62572,3.34602,0.04207
6096.91106,3.36804,0.04235
6121.30126,3.39322,0.04264
6145.78823,3.38225,0.0427
6170.372,3.36974,0.04276
6195.05255,3.34921,0.04275
6219.82989,3.34141,0.0428
6244.71208,3.32357,0.0428
6269.69106,3.33193,0.04298
6294.76682,3.32677,0.04307
6319.94744,3.31706,0.04314
6345.22484,3.2848,0.04307
6370.6071,3.2805,0.04319
6396.0942,3.26933,0.04325
6421.6781,3.26087,0.04332
6447.35878,3.26046,0.04344
6473.15237,3.27707,0.04367
6499.04276,3.23792,0.04353
6525.03799,3.20905,0.04345
6551.13808,3.1839,0.0434
6577.34302,3.17733,0.04348
6603.65281,3.19915,0.04378
6630.06745,3.20997,0.04399
6656.58695,3.22168,0.04421
6683.21936,3.2552,0.0446
6709.94856,3.26477,0.04482
6736.79068,3.26159,0.04494
6763.73765,3.28922,0.04527
6790.78947,3.28776,0.04541
6817.95421,3.267,0.0454
6845.2238,3.24176,0.04538
6872.60631,3.19924,0.04522
6900.09367,3.17216,0.04516
6927.69394,3.14569,0.0451
6955.40714,3.13949,0.0452
6983.23325,3.17632,0.04561
7011.16422,3.16561,0.04569
7039.2081,3.16558,0.04585
7067.3649,3.18988,0.04619
7095.63462,3.187,0.04634
7124.01725,3.15621,0.04628
7152.51281,3.16568,0.04652
7181.12128,3.18745,0.04685
7209.84266,3.20268,0.04712
7238.68504,3.23523,0.04749
7267.64032,3.23657,0.04765
7296.70853,3.21187,0.04762
7325.89772,3.19597,0.04765
7355.19983,3.17711,0.04768
7384.62292,3.13977,0.04757
7414.15892,3.15244,0.04783
7443.81591,3.19534,0.04831
7473.59389,3.22534,0.0487
7503.48478,3.25436,0.04909
7533.50472,3.29223,0.04955
7563.63758,3.29091,0.04972
7593.89142,3.25809,0.04964
7624.26624,3.22063,0.04951
7654.76205,3.19267,0.04946
7685.37884,3.15862,0.04936
7716.12468,3.13604,0.04935
7746.98343,3.15427,0.04965
7777.9793,3.16242,0.04986
7809.08809,3.15964,0.04987
7840.32593,3.1762,0.05058
7871.68475,3.20048,0.05492
7903.17261,3.02983,0.05794
7934.78147,1.5343,0.03636
7966.52743,1.55989,0.03678
7998.38631,1.56418,0.03694
8030.38231,1.56784,0.0335
