# X , Y , E
0
590.728,0.326585,0.00629316
591.91,0.316179,0.00624663
593.094,0.307703,0.00619989
594.28,0.296212,0.00615554
595.468,0.29511,0.00614966
596.659,0.29604,0.00617505
597.853,0.294548,0.00619812
599.048,0.290907,0.00619577
600.246,0.289036,0.00621163
601.447,0.294431,0.00621767
602.65,0.296992,0.00624148
603.855,0.301548,0.00623449
605.063,0.311354,0.00629677
606.273,0.315611,0.00633628
607.485,0.317035,0.00637314
608.7,0.318596,0.0063863
609.918,0.326708,0.00640728
611.138,0.325582,0.0063946
612.36,0.320489,0.00638308
613.585,0.320749,0.00638059
614.812,0.330392,0.00644714
616.041,0.333019,0.00644886
617.274,0.338858,0.0064858
618.508,0.34151,0.00647856
619.745,0.349341,0.00649349
620.985,0.352728,0.00651522
622.227,0.357319,0.0065311
623.471,0.36676,0.00661144
624.718,0.371971,0.00660899
625.967,0.374747,0.00663189
627.219,0.371301,0.00658932
628.474,0.36921,0.00658939
629.731,0.360968,0.00655931
630.99,0.351657,0.00652355
632.252,0.341472,0.00645693
633.517,0.33324,0.0064017
634.784,0.320544,0.00633754
636.053,0.309057,0.00625787
637.325,0.30423,0.00623627
638.6,0.302192,0.0062153
639.877,0.295783,0.00623913
641.157,0.286887,0.00618304
642.439,0.28338,0.00614622
643.724,0.282287,0.00611319
645.012,0.275659,0.00609008
646.302,0.269584,0.00608987
647.594,0.265893,0.00605206
648.889,0.264489,0.00604459
650.187,0.259452,0.00605862
651.488,0.251798,0.00607948
652.791,0.24602,0.00608623
654.096,0.248459,0.00605894
655.404,0.24878,0.0060553
656.715,0.25362,0.0060769
658.029,0.248361,0.00608133
659.345,0.247108,0.00607577
660.663,0.242812,0.0060753
661.985,0.240273,0.0060826
663.309,0.236996,0.00613971
664.635,0.236982,0.00616814
665.965,0.239799,0.00622363
667.296,0.247705,0.00627558
668.631,0.247405,0.00632228
669.968,0.242723,0.00636782
671.308,0.230627,0.00635267
672.651,0.224686,0.00635312
673.996,0.231085,0.00636463
675.344,0.232288,0.00639859
676.695,0.236675,0.00642814
678.048,0.235368,0.0064777
679.404,0.246561,0.00655426
680.763,0.252525,0.006641
682.125,0.253021,0.00668353
683.489,0.245745,0.00670597
684.856,0.245071,0.00673512
686.226,0.247337,0.00681827
687.598,0.252018,0.00689117
688.973,0.25983,0.00697496
690.351,0.272337,0.00703107
691.732,0.282486,0.00705212
693.115,0.291526,0.00711277
694.502,0.295821,0.00715387
695.891,0.295522,0.00722971
697.282,0.292569,0.0072786
698.677,0.29335,0.00731543
700.074,0.294615,0.00734045
701.474,0.299397,0.00734476
702.877,0.30076,0.00734969
704.283,0.311515,0.00734817
705.692,0.314139,0.00734059
707.103,0.317811,0.00737137
708.517,0.323535,0.00741936
709.934,0.329587,0.00745329
711.354,0.343817,0.00750529
712.777,0.353019,0.00755539
714.202,0.382317,0.00770526
715.631,0.397206,0.00780012
717.062,0.417833,0.00792401
718.496,0.420338,0.00795178
719.933,0.429218,0.00801404
721.373,0.447864,0.00807815
722.816,0.47506,0.00819772
724.261,0.508035,0.00833258
725.71,0.534612,0.00847749
727.161,0.556178,0.00856341
728.616,0.586147,0.00868322
730.073,0.617588,0.00882651
731.533,0.652305,0.00903042
732.996,0.685744,0.00921244
734.462,0.719667,0.00937531
735.931,0.752082,0.00949742
737.403,0.769324,0.00957739
738.878,0.79417,0.0096751
740.356,0.802864,0.00973296
741.836,0.80017,0.00973042
743.32,0.781603,0.00967523
744.807,0.768273,0.00962751
746.296,0.76765,0.00963371
747.789,0.750886,0.00957459
749.284,0.72382,0.0094429
750.783,0.695109,0.00931616
752.284,0.669951,0.00917992
753.789,0.648078,0.00907707
755.297,0.615348,0.00886964
756.807,0.577124,0.00865714
758.321,0.533071,0.00845406
759.837,0.485811,0.00824529
761.357,0.4468,0.00806139
762.88,0.410314,0.00785085
764.406,0.381648,0.0076677
765.934,0.355159,0.00749784
767.466,0.337457,0.00736573
769.001,0.325312,0.00729131
770.539,0.328797,0.00731083
772.08,0.335585,0.00737263
773.624,0.347846,0.00749649
775.172,0.358455,0.00760481
776.722,0.375122,0.00771545
778.276,0.396141,0.00785406
779.832,0.416126,0.00797335
781.392,0.443303,0.00817831
782.955,0.466317,0.00833251
784.52,0.488827,0.00851425
786.089,0.506142,0.00866336
787.662,0.51505,0.0087752
789.237,0.525772,0.00884892
790.815,0.532435,0.00889885
792.397,0.55075,0.00903262
793.982,0.56693,0.00914137
795.57,0.582401,0.00922544
797.161,0.595596,0.00925724
798.755,0.612101,0.00940157
800.353,0.631392,0.00954446
801.954,0.653316,0.00969706
803.557,0.668642,0.0098031
805.165,0.685182,0.00989663
806.775,0.686125,0.00994489
808.388,0.692701,0.00995381
810.005,0.695958,0.0100127
811.625,0.704075,0.0100702
813.248,0.718379,0.0101968
814.875,0.724999,0.0102143
816.505,0.739879,0.0103129
818.138,0.742069,0.010315
819.774,0.751963,0.0103649
821.414,0.746467,0.0103285
823.056,0.72616,0.0102806
824.702,0.694576,0.0101722
826.352,0.66128,0.0100725
828.005,0.619528,0.00986222
829.661,0.569976,0.00960414
831.32,0.517512,0.00924878
832.983,0.47545,0.00895147
834.649,0.448136,0.00876878
836.318,0.429285,0.00866199
837.99,0.41596,0.0086351
839.666,0.404195,0.0086336
841.346,0.391067,0.00860059
843.028,0.383173,0.00857023
844.715,0.378507,0.00853894
846.404,0.383313,0.0085703
848.097,0.388577,0.00860555
849.793,0.386559,0.00859602
851.493,0.387159,0.00867481
853.196,0.392057,0.00869636
854.902,0.40414,0.00878553
856.612,0.40878,0.00877161
858.325,0.404646,0.00881883
860.042,0.392782,0.00875891
861.762,0.380663,0.0087317
863.485,0.38476,0.00876205
865.212,0.403437,0.00894976
866.943,0.415454,0.00908271
868.676,0.419926,0.00918376
870.414,0.422909,0.00924711
872.155,0.43713,0.00933572
873.899,0.454175,0.00945048
875.647,0.471324,0.00957691
877.398,0.48429,0.00971156
879.153,0.487351,0.00975998
880.911,0.488814,0.00975397
882.673,0.510626,0.00989149
884.438,0.547066,0.0101507
886.207,0.582093,0.0104017
887.98,0.62276,0.0106417
889.756,0.647531,0.0108298
891.535,0.676379,0.0110437
893.318,0.679747,0.011098
895.105,0.69193,0.0111732
896.895,0.697699,0.0112348
898.689,0.700024,0.0113064
900.486,0.692015,0.0112669
902.287,0.672922,0.0112079
904.092,0.652899,0.0111171
905.9,0.637944,0.0110286
907.712,0.626912,0.0109512
909.527,0.62435,0.0109103
911.346,0.60427,0.0108453
913.169,0.596019,0.0108082
914.995,0.584635,0.0107854
916.825,0.583469,0.0108175
918.659,0.564806,0.0107888
920.496,0.556511,0.0107416
922.337,0.558214,0.0108012
924.182,0.586509,0.0109347
926.03,0.599821,0.0110735
927.882,0.615266,0.0111928
929.738,0.611661,0.0112891
931.597,0.634248,0.0114998
933.461,0.655769,0.0116778
935.328,0.681468,0.0118636
937.198,0.704629,0.0120858
939.073,0.760711,0.0124665
940.951,0.818673,0.0128036
942.833,0.856526,0.0129866
944.718,0.854214,0.0130149
946.608,0.87153,0.0131893
948.501,0.878825,0.0133412
950.398,0.868303,0.0133194
952.299,0.826033,0.0130649
954.203,0.77411,0.0127787
956.112,0.727619,0.0125284
958.024,0.679878,0.0123187
959.94,0.635554,0.0120909
961.86,0.579471,0.0118401
963.784,0.532369,0.0115391
965.711,0.509018,0.0114256
967.643,0.498575,0.0114122
969.578,0.492094,0.0114916
971.517,0.472657,0.0113886
973.46,0.475763,0.011347
975.407,0.469962,0.0113764
977.358,0.465669,0.0114144
979.313,0.457081,0.011471
981.271,0.45155,0.0114603
983.234,0.437771,0.0114922
985.2,0.440412,0.0115269
987.171,0.439322,0.0115122
989.145,0.446893,0.0114349
991.123,0.42743,0.0114069
993.106,0.417966,0.0114136
995.092,0.414514,0.0115726
997.082,0.422135,0.0116692
999.076,0.432065,0.0117715
1001.07,0.460006,0.0118997
1003.08,0.465991,0.0119222
1005.08,0.459254,0.0119282
1007.09,0.437326,0.0118643
1009.11,0.43612,0.0119112
1011.13,0.465502,0.0120354
1013.15,0.504651,0.012236
1015.17,0.519856,0.0122559
1017.2,0.512849,0.0122884
1019.24,0.507679,0.0122737
1021.28,0.516629,0.012319
1023.32,0.529983,0.0123415
1025.37,0.527132,0.0123172
1027.42,0.522681,0.0122926
1029.47,0.495966,0.0121611
1031.53,0.470968,0.0120643
1033.59,0.458444,0.0120849
1035.66,0.454111,0.0120545
1037.73,0.446964,0.0120382
1039.81,0.437806,0.0119527
1041.89,0.440138,0.0119584
1043.97,0.456282,0.0119568
1046.06,0.476149,0.0121291
1048.15,0.496476,0.0122533
1050.25,0.504859,0.0123062
1052.35,0.508032,0.0122754
1054.45,0.534487,0.012389
1056.56,0.552316,0.0125195
1058.67,0.576073,0.0126379
1060.79,0.576815,0.0127338
1062.91,0.589514,0.0128306
1065.04,0.593475,0.0128938
1067.17,0.597264,0.0129821
1069.3,0.598052,0.0129805
1071.44,0.58382,0.0129282
1073.59,0.566313,0.0127428
1075.73,0.538741,0.0125588
1077.88,0.530343,0.0125091
1080.04,0.524195,0.0124484
1082.2,0.504531,0.0123836
1084.36,0.48155,0.0122132
1086.53,0.454471,0.0120694
1088.71,0.451878,0.0120437
1090.88,0.441703,0.0119909
1093.07,0.432808,0.0119907
1095.25,0.4252,0.0119384
1097.44,0.423288,0.0119441
1099.64,0.421915,0.0119206
1101.84,0.415061,0.0118154
1104.04,0.417859,0.0118065
1106.25,0.417743,0.0118461
1108.46,0.422854,0.0120481
1110.68,0.427982,0.0121533
1112.9,0.438201,0.0122108
1115.12,0.457091,0.0123376
1117.35,0.479556,0.0125237
1119.59,0.496126,0.0126957
1121.83,0.499676,0.0127003
1124.07,0.507773,0.0127616
1126.32,0.545383,0.0128762
1128.57,0.562422,0.0131377
1130.83,0.56195,0.0132959
1133.09,0.532321,0.0133732
1135.36,0.5256,0.0133691
1137.63,0.516283,0.0133589
1139.9,0.522851,0.0134302
1142.18,0.531275,0.0135435
1144.47,0.56385,0.013804
1146.76,0.588651,0.01406
1149.05,0.622333,0.0143013
1151.35,0.633947,0.0144161
1153.65,0.648712,0.0145004
1155.96,0.678571,0.0147407
1158.27,0.71557,0.0150214
1160.59,0.732588,0.0152483
1162.91,0.736297,0.0153355
1165.23,0.729106,0.0152542
1167.56,0.720972,0.015187
1169.9,0.671582,0.014892
1172.24,0.630215,0.0145738
1174.58,0.584634,0.0141913
1176.93,0.559273,0.0139706
1179.29,0.538544,0.0138922
1181.65,0.527566,0.01391
1184.01,0.518548,0.0140182
1186.38,0.497125,0.0139295
1188.75,0.482244,0.0137649
1191.13,0.478561,0.0135117
1193.51,0.472895,0.0134762
1195.9,0.472843,0.013545
1198.29,0.460006,0.0136056
1200.68,0.466356,0.0136843
1203.09,0.459329,0.0136613
1205.49,0.471077,0.0137292
1207.9,0.502578,0.0139718
1210.32,0.553581,0.0144266
1212.74,0.600867,0.0149008
1215.17,0.633546,0.0152547
1217.6,0.6751,0.0156101
1220.03,0.709474,0.0158139
1222.47,0.732833,0.016037
1224.92,0.741707,0.0161491
1227.37,0.742759,0.0162266
1229.82,0.727316,0.0160986
1232.28,0.70719,0.0159078
1234.74,0.699869,0.0158046
1237.21,0.696525,0.0156432
1239.69,0.671728,0.0155754
1242.17,0.641121,0.015581
1244.65,0.621449,0.0156848
1247.14,0.629154,0.0156772
1249.64,0.658492,0.0158027
1252.13,0.685053,0.0159729
1254.64,0.730093,0.0163118
1257.15,0.774871,0.0165686
1259.66,0.824515,0.0169934
1262.18,0.870522,0.0174457
1264.71,0.906608,0.0178127
1267.24,0.935605,0.0180384
1269.77,0.944558,0.0181571
1272.31,0.927288,0.0181275
1274.85,0.918623,0.0180897
1277.4,0.94234,0.0182041
1279.96,0.966141,0.0184482
1282.52,0.986979,0.0186937
1285.08,0.980897,0.0187094
1287.65,0.979927,0.0187141
1290.23,0.970038,0.0188247
1292.81,0.950115,0.0188433
1295.4,0.94049,0.0187861
1297.99,0.929727,0.0186501
1300.58,0.917082,0.0185745
1303.18,0.891176,0.0185056
1305.79,0.871241,0.0184288
1308.4,0.860102,0.0184285
1311.02,0.841905,0.0182142
1313.64,0.81297,0.0178653
1316.27,0.769771,0.0174151
1318.9,0.728673,0.0172096
1321.54,0.677494,0.0169053
1324.18,0.631277,0.0167414
1326.83,0.595057,0.0164653
1329.48,0.587295,0.0164523
1332.14,0.594898,0.0164982
1334.81,0.608417,0.0166628
1337.48,0.60253,0.016688
1340.15,0.615569,0.0167935
1342.83,0.645006,0.0169879
1345.52,0.707261,0.01756
1348.21,0.731978,0.0178354
1350.9,0.744942,0.0179759
1353.61,0.734117,0.0178574
1356.31,0.769319,0.0179643
1359.03,0.784156,0.0180593
1361.74,0.791664,0.0180548
1364.47,0.770582,0.0180399
1367.2,0.765911,0.0181457
1369.93,0.781553,0.0184169
1372.67,0.790181,0.0185164
1375.42,0.808179,0.018665
1378.17,0.824367,0.0188107
1380.92,0.836446,0.0188852
1383.68,0.838989,0.0189158
1386.45,0.840769,0.0187927
1389.23,0.857281,0.0188558
1392,0.884665,0.0189613
1394.79,0.868858,0.0189037
1397.58,0.823168,0.0187572
1400.37,0.757931,0.0183993
1403.17,0.733519,0.0182717
1405.98,0.723023,0.0181761
1408.79,0.70863,0.0179849
1411.61,0.692159,0.0179127
1414.43,0.673165,0.017752
1417.26,0.667089,0.0178047
1420.1,0.64632,0.0175536
1422.94,0.664174,0.0177122
1425.78,0.679222,0.0178208
1428.63,0.698826,0.0180037
1431.49,0.702503,0.0179948
1434.35,0.725695,0.0182235
1437.22,0.750835,0.0184651
1440.1,0.790262,0.0189314
1442.98,0.823506,0.0192795
1445.86,0.876821,0.0197566
1448.75,0.908289,0.0200281
1451.65,0.949099,0.0203052
1454.56,0.961118,0.0204278
1457.46,0.983533,0.0204136
1460.38,0.990324,0.0205118
1463.3,1.0144,0.0206164
1466.23,0.995303,0.0206368
1469.16,0.966877,0.0205593
1472.1,0.933145,0.0204274
1475.04,0.920613,0.0204939
1477.99,0.900576,0.0204035
1480.95,0.883285,0.0203716
1483.91,0.870313,0.0202453
1486.88,0.858201,0.0199582
1489.85,0.836135,0.0196103
1492.83,0.792882,0.0193508
1495.82,0.769498,0.0192555
1498.81,0.75071,0.019284
1501.81,0.739252,0.0192691
1504.81,0.712259,0.0191271
1507.82,0.695145,0.0189438
1510.83,0.687938,0.0187621
1513.86,0.685139,0.0186862
1516.88,0.671691,0.0186893
1519.92,0.659114,0.0186188
1522.96,0.646061,0.0186311
1526,0.637372,0.0186472
1529.06,0.628729,0.0185552
1532.11,0.629764,0.0185605
1535.18,0.636666,0.0185018
1538.25,0.639541,0.0184698
1541.32,0.632681,0.0186307
1544.41,0.620956,0.0187432
1547.5,0.617142,0.0188526
1550.59,0.620902,0.0186082
1553.69,0.637211,0.0186067
1556.8,0.648276,0.0184902
1559.91,0.640125,0.0185723
1563.03,0.629564,0.0186134
1566.16,0.613217,0.0188528
1569.29,0.63323,0.0188995
1572.43,0.632105,0.018858
1575.57,0.651473,0.0189694
1578.73,0.637138,0.0191741
1581.88,0.629323,0.019223
1585.05,0.605029,0.0190651
1588.22,0.610767,0.0190885
1591.39,0.625741,0.0190958
1594.58,0.632644,0.0192938
1597.77,0.614666,0.0192464
1600.96,0.586868,0.0192201
1604.16,0.615135,0.0192098
1607.37,0.638229,0.0193971
1610.59,0.682268,0.0272726
1612.65,0.679166,0.0273833
1614.72,0.647111,0.0272032
1617.95,0.596243,0.0193552
1621.19,0.579079,0.0193788
1624.43,0.591303,0.0194393
1627.68,0.599723,0.0195886
1630.93,0.581513,0.0195365
1634.2,0.591505,0.0197079
1637.46,0.590415,0.0197262
1640.74,0.582978,0.0197274
1644.02,0.573633,0.0197028
1647.31,0.561826,0.0195659
1650.6,0.594837,0.0196721
1653.9,0.597,0.0198307
1657.21,0.592558,0.0198399
1660.53,0.549929,0.0196668
1663.85,0.527057,0.0193916
1667.18,0.547141,0.0197018
1670.51,0.533046,0.019696
1673.85,0.549478,0.0198959
1677.2,0.553374,0.0198025
1680.55,0.575448,0.0199257
1683.91,0.57389,0.0198941
1687.28,0.583647,0.02002
1690.66,0.5871,0.0200528
1694.04,0.582431,0.0199764
1697.43,0.575111,0.0196059
1700.82,0.594154,0.0196014
1704.22,0.604808,0.0196447
1707.63,0.605901,0.0198577
1711.05,0.571272,0.0197036
1714.47,0.551233,0.0195185
1717.9,0.548176,0.0195825
1721.33,0.551009,0.0196512
1724.78,0.554187,0.0198606
1728.23,0.536415,0.0195136
1731.68,0.523562,0.0194083
1735.14,0.528458,0.0193354
1738.62,0.52965,0.0195876
1742.09,0.55774,0.0196346
1745.58,0.550647,0.0196177
1749.07,0.545583,0.0195844
1752.57,0.529536,0.0196459
1756.07,0.525143,0.0195073
1759.58,0.529018,0.0196633
1763.1,0.53127,0.0195091
1766.63,0.519466,0.0194037
1770.16,0.494163,0.0190328
1773.7,0.491616,0.019135
1777.25,0.492694,0.0195466
1780.8,0.508125,0.0197299
1784.37,0.494246,0.0196318
1787.93,0.507847,0.0194818
1791.51,0.486186,0.0194509
1795.09,0.48314,0.0194315
1798.68,0.452217,0.0193061
1802.28,0.449587,0.0190274
1805.89,0.435867,0.0190649
1809.5,0.423566,0.0192482
1813.12,0.447362,0.0195405
1816.74,0.457641,0.0195896
1820.38,0.470619,0.0192436
1824.02,0.437504,0.0190835
1827.66,0.434144,0.0193877
1831.32,0.430012,0.0197408
1834.98,0.447547,0.019968
1838.65,0.451946,0.0199978
1842.33,0.459937,0.0200811
1846.01,0.47389,0.0201459
1849.71,0.493484,0.0197486
1853.41,0.514005,0.0197974
1857.11,0.503254,0.0199834
1860.83,0.483842,0.0202115
1864.55,0.452931,0.0200817
1868.28,0.456853,0.0199107
1872.01,0.465608,0.0200617
1875.76,0.490285,0.020386
1879.51,0.488639,0.0207184
1883.27,0.48879,0.0205381
1887.04,0.47121,0.0202041
1890.81,0.467594,0.0199735
1894.59,0.455115,0.0199566
1898.38,0.437427,0.0199756
1902.18,0.438305,0.0199921
1905.98,0.439115,0.0202213
1909.79,0.47761,0.0203697
1913.61,0.470541,0.0201234
1917.44,0.471434,0.02009
1921.28,0.439783,0.0197497
1925.12,0.434586,0.0197711
1928.97,0.407869,0.0194472
1932.83,0.40569,0.0197348
1936.69,0.397947,0.0197284
1940.56,0.411828,0.0199025
1944.45,0.413884,0.0199167
1948.33,0.404309,0.0197179
1952.23,0.410642,0.0196022
1956.14,0.42429,0.0193101
1960.05,0.423636,0.019552
1963.97,0.401315,0.0194778
1967.9,0.394147,0.019652
1971.83,0.408718,0.019893
1975.78,0.41322,0.0202176
1979.73,0.402856,0.0203049
1983.69,0.371747,0.0202757
1987.65,0.37925,0.0199737
1991.63,0.391738,0.0200539
1995.61,0.433934,0.0201775
1999.6,0.425118,0.0202041
2003.6,0.397522,0.0199859
2007.61,0.382699,0.0195839
2011.63,0.379015,0.0196925
2015.65,0.378613,0.0196779
2019.68,0.384415,0.0200553
2023.72,0.388341,0.0202107
2027.77,0.409927,0.0206091
2031.82,0.409176,0.0205104
2035.89,0.424747,0.0205492
2039.96,0.41661,0.0204194
2044.04,0.408226,0.0204667
2048.13,0.367123,0.019995
2052.22,0.37301,0.0196626
2056.33,0.390622,0.0193769
2060.44,0.438626,0.0199531
2064.56,0.419322,0.0200424
2068.69,0.38966,0.0200237
2072.83,0.372757,0.0197457
2076.97,0.380162,0.0200035
2081.13,0.383685,0.0201388
2085.29,0.369886,0.0202211
2089.46,0.387048,0.02027
2093.64,0.410425,0.0205033
2097.83,0.430783,0.0207166
2102.02,0.423774,0.0205808
2106.22,0.424777,0.0203445
2110.44,0.433778,0.0202139
2114.66,0.43982,0.0203587
2118.89,0.432808,0.0205216
2123.13,0.425806,0.0206221
2127.37,0.410931,0.0204444
2131.63,0.383885,0.0203142
2135.89,0.377392,0.0200623
2140.16,0.396999,0.0202393
2144.44,0.425039,0.0205779
2148.73,0.405184,0.0206709
2153.03,0.377446,0.0205282
2157.33,0.34643,0.0202942
2161.65,0.367621,0.0205361
2165.97,0.377783,0.020691
2170.3,0.398546,0.0205255
2174.64,0.399252,0.0204228
2178.99,0.408888,0.0204782
2183.35,0.422079,0.0207831
2187.72,0.438683,0.0207699
2192.09,0.462163,0.0207766
2196.48,0.46842,0.0207313
2200.87,0.461067,0.02097
2205.27,0.445475,0.0211351
2209.68,0.42929,0.021387
2214.1,0.42162,0.0213769
2218.53,0.416229,0.0215542
2222.97,0.436967,0.021497
2227.41,0.446359,0.0213335
2231.87,0.44379,0.0212982
2236.33,0.420683,0.0212361
2240.81,0.416128,0.0215185
2245.29,0.410023,0.0216002
2249.78,0.400844,0.0218111
2254.28,0.412972,0.0218606
2258.79,0.403771,0.0217392
2263.3,0.410624,0.0217117
2267.83,0.397441,0.0217507
2272.37,0.406013,0.021684
2276.91,0.408828,0.021706
2281.46,0.415278,0.0213933
2286.03,0.429254,0.0214305
2290.6,0.433523,0.0209857
2295.18,0.422786,0.0211916
2299.77,0.433509,0.021228
2304.37,0.450498,0.0218868
2308.98,0.459471,0.0219183
2313.6,0.453427,0.02188
2318.22,0.452734,0.021861
2322.86,0.461919,0.0220465
2327.51,0.455874,0.022244
2332.16,0.433322,0.0220217
2336.83,0.430804,0.0218562
2341.5,0.427832,0.021714
2346.18,0.447873,0.0222609
2350.87,0.448267,0.0226155
2355.58,0.444484,0.0226468
2360.29,0.433404,0.0224587
2365.01,0.418571,0.0220716
2369.74,0.431336,0.022063
2374.48,0.430667,0.0217006
2379.23,0.41975,0.0219343
2383.98,0.414741,0.0224879
2388.75,0.394581,0.0227395
2393.53,0.412187,0.022727
2398.32,0.40194,0.0223603
2403.11,0.439859,0.0223887
2407.92,0.428727,0.0224194
2412.74,0.45091,0.0227388
2417.56,0.453224,0.0228839
2422.4,0.465816,0.0228913
2427.24,0.478852,0.022614
2432.1,0.481541,0.0226507
2436.96,0.501298,0.0229501
2441.83,0.489118,0.0235994
2446.72,0.471902,0.0239785
2451.61,0.454751,0.024188
2456.51,0.449627,0.0237303
2461.43,0.445667,0.0234983
2466.35,0.45438,0.0234134
2471.28,0.435365,0.0233455
2476.23,0.447411,0.023457
2481.18,0.421796,0.0233732
2486.14,0.440897,0.0235993
2491.11,0.422887,0.0234019
2496.09,0.434768,0.0232968
2501.09,0.434566,0.0233911
2506.09,0.4457,0.0237014
2511.1,0.472186,0.0241119
2516.12,0.479524,0.0238718
2521.16,0.48514,0.0235366
2526.2,0.48395,0.023472
2531.25,0.491038,0.0239236
2536.31,0.49431,0.0236749
2541.39,0.483249,0.0236488
2546.47,0.438476,0.0234186
2551.56,0.417376,0.0238035
2556.66,0.398151,0.0234911
2561.78,0.44072,0.0235812
2566.9,0.463194,0.0239495
2572.04,0.481919,0.0242814
2577.18,0.467376,0.0244191
2582.33,0.469276,0.0244466
2587.5,0.464809,0.0242047
2592.67,0.479072,0.0240655
2597.86,0.490616,0.0241188
2603.05,0.512515,0.0245749
2608.26,0.517884,0.0245755
2613.48,0.510151,0.024287
2618.7,0.491802,0.0241832
2623.94,0.494792,0.024104
2629.19,0.471755,0.0239963
2634.45,0.462931,0.0240099
2639.72,0.45874,0.0240645
2645,0.498421,0.0243422
2650.29,0.537082,0.0248104
2655.59,0.545041,0.0253528
2660.9,0.568285,0.0256092
2666.22,0.51413,0.0250462
2671.55,0.494196,0.0248655
2676.89,0.445983,0.0245403
2682.25,0.478285,0.0249481
2687.61,0.477156,0.0250672
2692.99,0.453358,0.0250004
2698.37,0.439177,0.0248139
2703.77,0.431713,0.0246793
2709.18,0.444142,0.024837
2714.6,0.449239,0.0245834
2720.03,0.4655,0.0244149
2725.47,0.462288,0.02434
2730.92,0.440475,0.0248606
2736.38,0.43644,0.025108
2741.85,0.450197,0.0255156
2747.34,0.480954,0.0252325
2752.83,0.478046,0.0249994
2758.34,0.490048,0.0246193
2763.85,0.458667,0.0248169
2769.38,0.458057,0.0251368
2774.92,0.4546,0.025298
2780.47,0.467847,0.0250362
2786.03,0.432818,0.0247631
2791.6,0.425989,0.0246075
2797.19,0.422631,0.0249614
2802.78,0.437553,0.0253352
2808.38,0.451021,0.0258496
2814,0.468944,0.0261976
2819.63,0.463456,0.0261952
2825.27,0.428252,0.0259855
2830.92,0.392576,0.0256343
2836.58,0.42743,0.0257833
2842.25,0.446729,0.025902
2847.94,0.480121,0.026139
2853.63,0.472391,0.0260409
2859.34,0.509704,0.0262568
2865.06,0.516132,0.0261869
2870.79,0.527878,0.0268456
2876.53,0.532478,0.0275508
2882.29,0.556355,0.027933
2888.05,0.608972,0.02801
2893.83,0.621747,0.0282295
2899.61,0.629703,0.0286954
2905.41,0.615841,0.0287443
2911.22,0.611779,0.0283022
2917.05,0.615326,0.0281963
2922.88,0.64357,0.0286808
2928.73,0.655128,0.0289064
2934.58,0.654384,0.0290223
2940.45,0.619784,0.0292254
2946.33,0.631108,0.0296601
2952.23,0.661088,0.0297657
2958.13,0.685606,0.0292784
2964.05,0.670012,0.0291432
2969.98,0.668085,0.0293307
2975.92,0.669081,0.0295797
2981.87,0.685332,0.0296704
2987.83,0.676645,0.029343
2993.81,0.650642,0.0294159
2999.79,0.645956,0.0294156
3005.79,0.674546,0.0291926
3011.81,0.730528,0.0290895
3017.83,0.731265,0.029094
3023.86,0.674314,0.0291149
3029.91,0.625774,0.0290268
3035.97,0.606733,0.0287301
3042.04,0.631822,0.0289189
3048.13,0.6519,0.028798
3054.22,0.632116,0.028794
3060.33,0.603234,0.0292282
3066.45,0.568773,0.0292735
3072.59,0.575893,0.0294286
3078.73,0.609257,0.0294343
3084.89,0.665938,0.0297686
3091.06,0.664358,0.0291931
3097.24,0.645845,0.0286081
3103.44,0.629393,0.0289116
3109.64,0.649136,0.029618
3115.86,0.669312,0.0302629
3122.09,0.629845,0.0297521
3128.34,0.639142,0.0302121
3134.59,0.643947,0.0303442
3140.86,0.65904,0.0303489
3147.15,0.625253,0.0298331
3153.44,0.612996,0.0294498
3159.75,0.599245,0.0298643
3166.07,0.614472,0.030145
3172.4,0.637114,0.0304484
3178.74,0.64549,0.0302685
3185.1,0.626936,0.0298506
3191.47,0.578077,0.0296872
3197.85,0.57734,0.0298301
3204.25,0.589961,0.0302398
3210.66,0.582036,0.0299112
3217.08,0.55273,0.0297024
3223.51,0.5725,0.0297238
3229.96,0.560611,0.0297729
3236.42,0.531619,0.0294883
3242.89,0.490143,0.0292684
3249.38,0.520098,0.0293471
3255.88,0.580062,0.0289462
3262.39,0.590301,0.0282661
3268.91,0.582371,0.0287882
3275.45,0.581674,0.0297361
3282,0.593083,0.0303557
3288.57,0.569794,0.0296037
3295.14,0.531456,0.0293336
3301.73,0.481429,0.029164
3308.34,0.495501,0.0294334
3314.95,0.50223,0.0294685
3321.58,0.518548,0.0298999
3328.23,0.537913,0.0304204
3334.88,0.525317,0.0306508
3341.55,0.532049,0.0306
3348.24,0.481087,0.0300775
3354.93,0.482903,0.0301475
3361.64,0.479046,0.0302362
3368.37,0.473354,0.0300596
3375.1,0.484158,0.0298938
3381.85,0.466457,0.0296431
3388.62,0.488397,0.0302472
3395.39,0.505512,0.0301878
3402.18,0.509675,0.0301728
3408.99,0.493149,0.0299621
3415.81,0.468992,0.0301748
3422.64,0.489728,0.0304349
3429.48,0.520271,0.0305874
3436.34,0.548953,0.0304727
3443.22,0.542202,0.0304638
3450.1,0.527036,0.0302382
3457,0.484196,0.0298306
3463.92,0.495953,0.0296741
3470.84,0.483536,0.030147
3477.79,0.472487,0.0304148
3484.74,0.428506,0.0303084
3491.71,0.416482,0.0298321
3498.69,0.405982,0.0293776
3505.69,0.43137,0.029147
3512.7,0.435111,0.0288988
3519.73,0.479339,0.0291929
3526.77,0.495433,0.0300499
