0
1
2
543.39801,5.77854,0.01372
545.57168,5.82253,0.0138
547.75421,5.88723,0.01391
549.94481,5.93264,0.01399
552.14509,5.9353,0.01402
554.35344,5.88962,0.014
556.57065,5.80813,0.01393
558.79755,5.71774,0.01386
561.03251,5.64262,0.0138
563.27634,5.58663,0.01376
565.52986,5.54289,0.01373
567.79143,5.51284,0.01373
570.06269,5.49498,0.01373
572.34282,5.49304,0.01376
574.63262,5.51078,0.01382
576.9313,5.54299,0.01389
579.23885,5.56493,0.01395
581.55608,5.56193,0.01398
583.88218,5.52614,0.01397
586.21716,5.45371,0.01391
588.56262,5.3386,0.01379
590.91695,5.19937,0.01364
593.28015,5.0558,0.01348
595.65303,4.92452,0.01334
598.03559,4.8161,0.01322
600.42783,4.73989,0.01315
602.82975,4.69348,0.01311
605.24135,4.66817,0.01311
607.66182,4.65878,0.01313
610.09277,4.66334,0.01316
612.5334,4.67683,0.01321
614.98291,4.70114,0.01328
617.4429,4.74184,0.01337
619.91337,4.78806,0.01346
622.39272,4.82667,0.01355
624.88255,4.87302,0.01364
627.38206,4.93263,0.01376
629.89125,5.00313,0.01389
632.41093,5.09878,0.01406
634.94028,5.22984,0.01427
637.48012,5.38337,0.01451
640.03044,5.53161,0.01475
642.59044,5.63676,0.01492
645.16093,5.67359,0.01501
647.7411,5.64829,0.01501
650.33256,5.58974,0.01497
652.93369,5.53759,0.01494
655.54531,5.54684,0.01499
658.16742,5.6415,0.01516
660.80001,5.79256,0.0154
663.44309,5.95254,0.01565
666.09746,6.09395,0.01587
668.76151,6.18195,0.01603
671.43685,6.19168,0.01609
674.12267,6.13142,0.01605
676.81898,6.03105,0.01597
679.52578,5.89131,0.01583
682.24386,5.7037,0.01562
684.97324,5.48422,0.01536
687.71311,5.26112,0.01509
690.46426,5.04899,0.01482
693.2259,4.87457,0.01461
695.99884,4.77295,0.0145
698.78306,4.75527,0.01451
701.57777,4.82156,0.01465
704.38377,4.93744,0.01487
707.20187,5.06696,0.01511
710.03046,5.15436,0.01529
712.87033,5.15491,0.01533
715.72231,5.05707,0.01523
718.58477,4.89923,0.01504
721.45933,4.73124,0.01483
724.34518,4.61022,0.01469
727.24232,4.56727,0.01467
730.15156,4.60948,0.01478
733.07209,4.71994,0.01501
736.00472,4.87021,0.01529
738.94864,5.03588,0.0156
741.90386,5.1863,0.01588
744.87198,5.24993,0.01603
747.85139,5.19219,0.016
750.8429,5.0119,0.01577
753.8457,4.74893,0.0154
756.8614,4.47536,0.015
759.88921,4.26773,0.01471
762.9283,4.14763,0.01455
765.9803,4.11562,0.01454
769.0444,4.13531,0.01463
772.1206,4.16961,0.01474
775.20889,4.20914,0.01485
778.30929,4.25304,0.01498
781.42258,4.27047,0.01506
784.54879,4.24606,0.01507
787.68709,4.19211,0.01503
790.83749,4.11229,0.01494
794.00079,4.01274,0.01481
797.177,3.92609,0.0147
800.36531,3.87261,0.01465
803.56733,3.85247,0.01466
806.77984,3.85481,0.01472
810.00605,3.87288,0.01481
813.2484,3.91153,0.01494
816.49881,3.97302,0.01511
819.76535,4.04013,0.01529
823.04803,4.10178,0.01546
826.33877,4.14752,0.01561
829.64564,4.1828,0.01573
832.96058,4.22504,0.01586
836.29165,4.2975,0.01606
839.63885,4.42092,0.01635
843.00218,4.61262,0.01676
846.37357,4.85433,0.01725
849.75303,5.14569,0.01782
853.15669,5.50855,0.0185
856.56841,5.98153,0.01935
859.99627,6.58458,0.02037
863.43219,7.26054,0.02146
866.88424,7.90157,0.02247
870.35242,8.38913,0.02323
873.83673,8.67808,0.02371
877.32911,8.79688,0.02396
880.83762,8.78902,0.02404
884.36226,8.6966,0.024
887.90304,8.53885,0.02387
891.45187,8.29593,0.02362
895.01684,7.98577,0.02326
898.59794,7.73945,0.02299
902.19517,7.69339,0.02302
905.80047,7.9462,0.0235
909.4219,8.47011,0.02436
913.05946,9.03116,0.02525
916.71315,9.37804,0.02582
920.38297,9.31907,0.02583
924.06085,8.81375,0.02522
927.76294,8.00057,0.02412
931.47308,7.1453,0.02289
935.19936,6.45594,0.02185
938.94177,6.06368,0.02127
942.69225,5.98384,0.02122
946.46692,6.13167,0.02156
950.24966,6.44387,0.02219
954.04853,6.89067,0.02303
957.86353,7.49658,0.02411
961.70273,8.24688,0.02538
965.54192,8.99913,0.02661
969.40532,9.53747,0.02749
973.28484,9.73776,0.02788
977.1805,9.65658,0.02786
981.08422,9.43907,0.02765
985.01214,9.23087,0.02746
988.94812,9.11558,0.0274
992.9083,9.04732,0.0274
996.87655,8.88857,0.02726
1000.86899,8.56868,0.02687
1004.8695,8.14118,0.02629
1008.88614,7.74007,0.02575
1012.92697,7.42981,0.02533
1016.97587,7.19405,0.02503
1021.04091,6.94726,0.0247
1025.13013,6.64679,0.02426
1029.22743,6.31776,0.02375
1033.34892,6.03996,0.02332
1037.47848,5.85494,0.02306
1041.63223,5.79426,0.02304
1045.79405,5.83499,0.02322
1049.98006,5.92195,0.02349
1054.18221,6.04161,0.02382
1058.39242,6.2133,0.02425
1062.62683,6.44604,0.02479
1066.87737,6.71457,0.0254
1071.14404,6.96976,0.02598
1075.43491,7.18967,0.02648
1079.73384,7.33031,0.02684
1084.05697,7.33134,0.02694
1088.38816,7.17247,0.02675
1092.74356,6.89157,0.02632
1097.11508,6.52678,0.02572
1101.50273,6.16827,0.02511
1105.90652,5.86111,0.02458
1110.3345,5.64595,0.02422
1114.77055,5.53421,0.02407
1119.23079,5.52255,0.02414
1123.70716,5.50661,0.0242
1128.20774,5.49607,0.02427
1132.71637,5.50392,0.02438
1137.24921,5.52768,0.02453
1141.79817,5.58102,0.02474
1146.36327,5.7272,0.02516
1150.95256,5.9551,0.02575
1155.54992,6.26753,0.02652
1160.17147,6.59405,0.0273
1164.81722,6.83119,0.02789
1169.4791,6.93878,0.02822
1174.15712,6.90934,0.02827
1178.85126,6.76561,0.02808
1183.56154,6.58356,0.02782
1188.29601,6.4141,0.02757
1193.05468,6.27869,0.02738
1197.82141,6.19712,0.02731
1202.61234,6.12518,0.02725
1207.42747,6.06889,0.02723
1212.25873,6.05829,0.02731
1217.10612,6.12448,0.02756
1221.9777,6.28052,0.02801
1226.86542,6.54598,0.02869
1231.76927,6.89408,0.02955
1236.69731,7.29492,0.03051
1241.64149,7.63394,0.03132
1246.60986,7.81608,0.03181
1251.59437,7.7951,0.03188
1256.60307,7.60124,0.03159
1261.6279,7.32867,0.03114
1266.67693,7.10301,0.03077
1271.74209,6.99429,0.03065
1276.83144,7.06362,0.03091
1281.93693,7.30451,0.03155
1287.06661,7.61779,0.03234
1292.21243,7.85591,0.03296
1297.38244,7.96007,0.03329
1302.56858,7.85191,0.03318
1307.77892,7.57497,0.03271
1313.01345,7.2227,0.03206
1318.26412,6.90806,0.03148
1323.53898,6.66586,0.03105
1328.82998,6.54857,0.03089
1334.14517,6.49284,0.03087
1339.48456,6.4748,0.03094
1344.84007,6.5365,0.0312
1350.21979,6.71732,0.03174
1355.6237,7.02179,0.03256
1361.04374,7.4136,0.03357
1366.48798,7.81774,0.03459
1371.95642,8.11379,0.03535
1377.44099,8.28175,0.03583
1382.94975,8.28719,0.03596
1388.48271,8.11959,0.03572
1394.03987,7.84179,0.03522
1399.61316,7.52985,0.03464
1405.21064,7.1944,0.03398
1410.83232,6.90936,0.03342
1416.4782,6.73646,0.03311
1422.14021,6.6943,0.03311
1427.83448,6.78472,0.03344
1433.54488,7.02122,0.03411
1439.27948,7.38603,0.03509
1445.03021,7.84927,0.03628
1450.8132,8.31392,0.03745
1456.62039,8.72989,0.03849
1462.44371,9.03815,0.03929
1468.29123,9.09879,0.03954
1474.16294,8.9006,0.03923
1480.05885,8.5293,0.03853
1485.98702,8.0784,0.03763
1491.92326,7.56581,0.03655
1497.89176,7.1398,0.03563
1503.88446,6.8317,0.03497
1509.90135,6.62191,0.03454
1515.94244,6.45627,0.03421
1522.00773,6.35375,0.03404
1528.08914,6.28514,0.03396
1534.20282,6.24396,0.03396
1540.3407,6.19698,0.03394
1546.50277,6.17682,0.034
1552.68904,6.12376,0.03397
1558.89951,6.05028,0.03387
1565.13417,5.98284,0.03379
1571.39303,5.94457,0.03379
1577.68415,5.89276,0.03374
1583.9914,5.85428,0.03373
1590.33092,5.87623,0.0339
1596.68656,5.92106,0.03414
1603.07447,5.92415,0.03425
1609.48657,5.93344,0.03438
1615.93094,5.9267,0.03447
1622.39144,5.90147,0.03451
1628.8842,5.84808,0.03446
1635.39309,5.80809,0.03446
1641.93424,5.76946,0.03445
1648.50766,5.77892,0.03459
1655.0972,5.76512,0.03466
1661.71901,5.77064,0.03479
1668.36501,5.81471,0.03503
1675.04328,5.86153,0.03528
1681.73768,5.8997,0.03551
1688.46434,5.94376,0.03574
1695.22326,5.99826,0.03602
1701.99832,6.01483,0.03618
1708.8137,6.02513,0.03633
1715.64521,6.03359,0.03646
1722.50898,6.0307,0.03657
1729.39696,6.02377,0.03665
1736.31719,6.02808,0.03678
1743.26162,6.01303,0.03685
1750.23025,5.98431,0.03687
1757.23113,5.96399,0.03693
1764.26429,5.93086,0.03693
1771.32163,5.89725,0.03693
1778.40318,5.81852,0.03679
1785.51698,5.77885,0.03677
1792.66305,5.71898,0.03669
1799.83332,5.64493,0.03655
1807.02778,5.55821,0.03637
1814.26257,5.55062,0.03644
1821.51349,5.52051,0.03644
1828.80474,5.51891,0.03653
1836.12018,5.51026,0.03659
1843.45982,5.51713,0.03672
1850.83979,5.51225,0.0368
1858.23589,5.50357,0.03687
1865.67232,5.47825,0.03688
1873.13294,5.43825,0.03685
1880.62583,5.41276,0.03687
1888.15098,5.39845,0.03692
1895.70032,5.39634,0.03701
1903.28193,5.37993,0.03706
1910.8958,5.40699,0.03725
1918.54193,5.42033,0.0374
1926.22033,5.42023,0.0375
1933.92292,5.39871,0.03753
1941.65777,5.41521,0.0377
1949.42489,5.41079,0.03778
1957.22426,5.41046,0.03789
1965.04784,5.38367,0.0379
1972.91174,5.38735,0.03801
1980.79984,5.384,0.03811
1988.72826,5.36574,0.03815
1996.68089,5.33408,0.03814
2004.66577,5.31697,0.03818
2012.68292,5.2724,0.03812
2020.74039,5.22635,0.03806
2028.82206,5.20224,0.03808
2036.936,5.18567,0.03812
2045.08219,5.17251,0.03817
2053.26065,5.17249,0.03828
2061.47943,5.18839,0.03845
2069.72242,5.17974,0.03853
2077.99766,5.1457,0.0385
2086.31323,5.12681,0.03853
2094.66107,5.10662,0.03856
2103.0331,5.04417,0.03842
2111.44545,5.03129,0.03847
2119.89814,5.03702,0.03859
2128.37502,5.02475,0.03865
2136.88417,4.99162,0.03862
2145.43364,5.00959,0.03878
2154.01537,5.00402,0.03886
2162.62937,4.99932,0.03894
2171.2837,4.99354,0.03902
2179.97028,5.00653,0.03916
2188.68913,5.00969,0.03927
2197.44024,5.01582,0.03938
2206.23168,5.05314,0.03963
2215.05538,5.10183,0.03992
2223.91941,5.15112,0.04022
2232.8157,5.16565,0.04038
2241.74425,5.1801,0.04055
2250.71313,5.19141,0.04069
2259.71428,5.22512,0.04092
2268.75575,5.24788,0.04111
2277.82948,5.2925,0.04138
2286.94354,5.29849,0.0415
2296.08986,5.29167,0.04158
2305.26845,5.2809,0.04165
2314.49542,5.26789,0.04171
2323.75466,5.23942,0.0417
2333.04617,5.26388,0.04189
2342.378,5.28274,0.04206
2351.75015,5.28767,0.04218
2361.15457,5.28394,0.04225
2370.59932,5.29603,0.04241
2380.0844,5.29108,0.0425
2389.60173,5.269,0.04251
2399.1594,5.22043,0.04242
2408.75739,5.18344,0.04238
2416.61323,5.1376,0.04229
2424.50132,5.09718,0.04223
2434.1961,5.06353,0.04219
2443.93928,5.06723,0.0423
2453.71471,5.07277,0.04241
2463.53047,5.07527,0.04251
2473.3785,5.05251,0.04252
2483.27491,5.03047,0.04254
2493.20359,4.97904,0.04241
2503.18067,4.93751,0.04234
2513.19,4.90648,0.04231
2523.24773,4.86751,0.04223
2533.33772,4.84101,0.04222
2543.4761,4.84885,0.04236
2553.64675,4.8422,0.04244
2563.85772,4.84622,0.04257
2574.11709,4.88587,0.04286
2584.40872,4.92534,0.04314
2594.74874,4.92859,0.04326
2605.12909,4.92615,0.04336
2615.54977,4.9252,0.04347
2626.01078,4.90872,0.04351
2636.51211,4.88718,0.04353
2647.06183,4.86722,0.04356
2657.65189,4.86777,0.04367
2668.28227,4.84191,0.04366
2678.95298,4.81203,0.04361
2689.67208,4.78393,0.04358
2700.43151,4.77602,0.04363
2711.23127,4.74666,0.04359
2722.07136,4.70487,0.04351
2732.95984,4.68923,0.04356
2743.89671,4.6849,0.04366
2754.87391,4.66158,0.04366
2765.89144,4.63429,0.04364
2776.95736,4.62919,0.04371
2788.06361,4.61137,0.04372
2799.21018,4.58944,0.04372
2810.41322,4.60798,0.04392
2821.64851,4.68052,0.04437
2832.94027,4.79535,0.045
2844.27235,4.9462,0.0458
2855.64476,5.12759,0.04672
2867.07363,5.29952,0.0476
2878.53477,5.47032,0.04846
2890.05236,5.63065,0.04926
2901.61028,5.76314,0.04994
2913.21659,5.87404,0.05053
2924.87129,5.98865,0.05113
2936.57439,6.09931,0.05172
2948.31782,6.23158,0.0524
2960.10964,6.35098,0.05303
2971.94985,6.42556,0.05346
2983.83846,6.45612,0.0537
2995.77546,6.48352,0.05394
3007.76085,6.45334,0.05395
3019.78657,6.35578,0.05368
3031.86875,6.29676,0.05358
3043.99932,6.28134,0.05365
3056.17022,6.25616,0.05368
3068.39758,6.26126,0.05385
3080.67333,6.33414,0.0543
3092.98941,6.40866,0.05476
3105.36195,6.44908,0.05509
3117.78288,6.4436,0.05521
3130.26027,6.39554,0.05515
3142.77799,6.32007,0.05497
3155.35217,6.23477,0.05474
3167.97474,6.14114,0.05448
3180.6457,6.06789,0.05432
3193.36506,6.02152,0.05426
3206.14087,5.98736,0.05425
3218.96508,5.96072,0.05429
3231.83768,5.96156,0.05444
3244.76674,5.9655,0.05462
3257.7442,5.94253,0.05468
3270.77811,5.90248,0.05465
3283.86041,5.86347,0.05463
3296.99918,5.82462,0.0546
3310.18634,5.7795,0.05453
3323.42189,5.7414,0.0545
3336.7139,5.73207,0.05461
3350.06237,5.71819,0.0547
3363.46729,5.70246,0.05477
3376.92061,5.70886,0.05495
3390.42233,5.72363,0.05517
3403.98857,5.71682,0.05528
3417.6032,5.6784,0.05523
3431.27429,5.64482,0.05522
3445.00184,5.62879,0.05529
3458.77778,5.59925,0.05528
3472.61825,5.55399,0.05521
3486.50711,5.52521,0.05522
3500.45243,5.47405,0.05512
3514.4542,5.39647,0.05488
3528.51244,5.33979,0.05476
3542.62713,5.31516,0.05479
3556.79829,5.30551,0.05489
3571.0259,5.29152,0.05498
3585.30997,5.25075,0.05491
3599.6505,5.19926,0.05478
3614.04749,5.13907,0.0546
3628.50094,5.09016,0.05447
3643.01891,5.07588,0.05455
3657.58528,5.08339,0.05475
3672.21617,5.09667,0.05498
3686.91158,5.12124,0.05529
3701.65539,5.12396,0.05547
3716.46372,5.10949,0.05555
3731.32851,5.10247,0.05567
3746.24976,5.08425,0.05574
3761.23553,5.05645,0.05576
3776.28583,5.02968,0.05577
3791.38452,4.99695,0.05577
3806.5558,4.9851,0.05588
3821.78354,5.01235,0.05621
3837.06774,5.04269,0.05656
3852.41646,5.06011,0.05683
3867.82164,5.09966,0.05722
3883.29941,5.15642,0.05771
3898.82558,5.19979,0.05812
3914.42433,5.22613,0.05844
3930.07954,5.26154,0.05881
3945.79928,5.27216,0.05905
3961.58354,5.22116,0.05895
3977.43233,5.13542,0.05866
3993.34564,5.04359,0.05832
4009.31541,4.94987,0.05797
4025.3497,4.89242,0.05782
4041.45659,4.86862,0.05787
4057.61993,4.85974,0.05799
4073.8478,4.87102,0.05822
4090.14825,4.9272,0.05874
4106.50517,4.96456,0.05914
4122.93467,4.95274,0.05924
4139.42064,4.92504,0.05925
4155.97919,4.89368,0.05922
4172.60227,4.8253,0.05897
4189.29793,4.75211,0.0587
4206.05006,4.74941,0.05887
4222.87478,4.77112,0.0592
4239.77208,4.7944,0.05953
4256.72585,4.8194,0.05989
4273.7522,4.84725,0.06025
4290.85115,4.82729,0.06034
4308.01462,4.80364,0.0604
4325.24261,4.78663,0.06049
4342.54319,4.75751,0.06049
4359.91637,4.73446,0.06051
4377.35407,4.75137,0.06076
4394.86435,4.73998,0.06086
4412.44723,4.72713,0.06098
4430.09463,4.71722,0.06114
4447.81462,4.65533,0.06096
4465.6072,4.60179,0.06081
4483.47238,4.60661,0.06103
4501.40207,4.63074,0.06136
4519.41242,4.68297,0.06186
4537.4873,4.74863,0.06244
4555.63476,4.7561,0.06267
4573.86288,4.73964,0.06274
4592.15553,4.6935,0.0626
4610.52076,4.62775,0.06234
4628.96665,4.60646,0.06239
4647.47707,4.59635,0.06249
4666.06814,4.5684,0.0625
4684.73179,4.56742,0.06271
4703.47611,4.58227,0.06301
4722.28495,4.55996,0.06306
4741.17444,4.57332,0.06337
4760.14459,4.58038,0.06366
4779.17927,4.58638,0.06392
4798.30266,4.5758,0.06406
4817.49058,4.60171,0.06444
4836.75916,4.60518,0.06466
4856.10839,4.64126,0.06509
4875.53021,4.63711,0.06524
4895.03268,4.61055,0.06522
4914.61582,4.56435,0.06507
4934.27154,4.53973,0.06511
4954.00791,4.52142,0.06523
4973.82495,4.49653,0.06528
4993.72263,4.5382,0.06581
5013.70097,4.57688,0.06634
5033.75191,4.53818,0.06628
5053.89156,4.47373,0.06601
5074.1038,4.45041,0.06603
5094.3967,4.38966,0.06579
5114.77832,4.34981,0.06568
5135.23253,4.3544,0.06588
5155.77546,4.39062,0.06635
5176.39905,4.42973,0.06687
5197.10329,4.44905,0.06724
5217.89625,4.42849,0.06733
5238.76987,4.40259,0.06738
5259.72414,4.3425,0.06718
5280.75907,4.27713,0.06695
5301.88272,4.2423,0.0669
5323.08702,4.23393,0.06702
5344.38005,4.25292,0.06738
5365.7618,4.26401,0.06764
5387.2242,4.27277,0.06786
5408.77532,4.2645,0.06799
5430.4071,4.24081,0.06804
5452.1276,4.22233,0.06813
5473.93682,4.23468,0.06848
5495.83476,4.22926,0.06866
5517.81336,4.22036,0.06879
5539.88874,4.24265,0.06915
5562.04478,4.26605,0.06953
5584.2976,4.27642,0.06982
5606.63108,4.30492,0.0703
5629.06135,4.35783,0.07098
5651.57227,4.38924,0.07146
5674.17998,4.37827,0.07159
5696.87641,4.36649,0.07174
5719.66963,4.33129,0.07165
5742.5435,4.23219,0.07105
5765.51415,4.21242,0.07114
5788.57353,4.2003,0.07126
5811.7297,4.20094,0.07147
5834.97459,4.22884,0.07195
5858.31626,4.29094,0.07271
5881.75472,4.30612,0.07307
5905.2819,4.41391,0.07423
5928.8978,4.42803,0.07457
5952.61855,4.37942,0.07437
5976.42803,4.38439,0.07464
6000.33429,4.3785,0.0748
6024.32927,4.28693,0.07426
6048.4291,4.26229,0.07434
6072.62572,4.2711,0.07467
6096.91106,4.24974,0.07472
6121.30126,4.2619,0.07509
6145.78823,4.27451,0.07542
6170.372,4.33211,0.07612
6195.05255,4.35275,0.07649
6219.82989,4.35671,0.07671
6244.71208,4.33613,0.07672
6269.69106,4.40641,0.07759
6294.76682,4.39993,0.07776
6319.94744,4.42681,0.07823
6345.22484,4.44046,0.0786
6370.6071,4.45153,0.07895
6396.0942,4.40602,0.07883
6421.6781,4.35921,0.07869
6447.35878,4.34544,0.07881
6473.15237,4.33515,0.07898
6499.04276,4.25517,0.07847
6525.03799,4.22393,0.07843
6551.13808,4.24537,0.07885
6577.34302,4.25606,0.0792
6603.65281,4.2953,0.07977
6630.06745,4.36353,0.0806
6656.58695,4.32249,0.08042
6683.21936,4.29807,0.0804
6709.94856,4.21533,0.07988
6736.79068,4.13729,0.07938
6763.73765,4.15992,0.0799
6790.78947,4.25449,0.08112
6817.95421,4.23831,0.08124
6845.2238,4.31425,0.08222
6872.60631,4.34566,0.0828
6900.09367,4.27014,0.08234
6927.69394,4.16865,0.08159
6955.40714,4.1754,0.08193
6983.23325,4.21284,0.08259
7011.16422,4.26975,0.08343
7039.2081,4.31336,0.08413
7067.3649,4.36875,0.08496
7095.63462,4.373,0.0853
7124.01725,4.27585,0.0846
7152.51281,4.18841,0.08393
7181.12128,4.20679,0.08438
7209.84266,4.17075,0.08431
7238.68504,4.137,0.08427
7267.64032,4.12952,0.08449
7296.70853,4.15283,0.08509
7325.89772,4.18113,0.08572
7355.19983,4.15034,0.08569
7384.62292,4.2299,0.08681
7414.15892,4.31587,0.08802
7443.81591,4.23821,0.08754
7473.59389,4.14807,0.08692
7503.48478,4.22044,0.08797
7533.50472,4.13814,0.08739
7563.63758,4.05866,0.08684
7593.89142,4.15383,0.08809
7624.26624,4.21141,0.08897
7654.76205,4.21833,0.08942
7685.37884,4.27236,0.0903
7716.12468,4.27927,0.09074
7746.98343,4.33422,0.0917
7777.9793,4.32058,0.09184
7809.08809,4.26071,0.09147
7840.32593,4.24281,0.09155
7871.68475,4.25294,0.09186
7903.17261,4.21325,0.0916
7934.78147,4.20082,0.0919
7966.52743,4.21384,0.09509
7998.38631,2.37322,0.07167
8030.38231,2.25402,0.06328
