0
1
﻿2
539.0773,1.9662,0.01259
541.23322,1.92357,0.01248
543.39801,1.94323,0.01257
545.57168,2.00844,0.01281
547.75421,2.09701,0.01311
549.94481,2.20622,0.01348
552.14509,2.33777,0.0139
554.35344,2.47276,0.01433
556.57065,2.55526,0.0146
558.79755,2.52956,0.01456
561.03251,2.37841,0.01414
563.27634,2.16515,0.01352
565.52986,1.97669,0.01295
567.79143,1.86631,0.01262
570.06269,1.82715,0.01251
572.34282,1.82257,0.01253
574.63262,1.83708,0.01261
576.9313,1.86932,0.01275
579.23885,1.92561,0.01297
581.55608,1.99797,0.01324
583.88218,2.06671,0.01349
586.21716,2.07804,0.01356
588.56262,2.00629,0.01336
590.91695,1.86727,0.01291
593.28015,1.73413,0.01247
595.65303,1.65392,0.01221
598.03559,1.63141,0.01216
600.42783,1.63381,0.01219
602.82975,1.64673,0.01227
605.24135,1.6662,0.01237
607.66182,1.69522,0.0125
610.09277,1.73014,0.01266
612.5334,1.77245,0.01284
614.98291,1.82629,0.01307
617.4429,1.88774,0.01331
619.91337,1.94311,0.01354
622.39272,1.96885,0.01366
624.88255,1.94249,0.01359
627.38206,1.86742,0.01336
629.89125,1.77993,0.01307
632.41093,1.71808,0.01288
634.94028,1.70851,0.01287
637.48012,1.73536,0.01301
640.03044,1.78856,0.01324
642.59044,1.83468,0.01345
645.16093,1.85437,0.01355
647.7411,1.81384,0.01344
650.33256,1.72447,0.01313
652.93369,1.63339,0.01282
655.54531,1.5817,0.01265
658.16742,1.56784,0.01262
660.80001,1.57293,0.01268
663.44309,1.58475,0.01276
666.09746,1.59661,0.01285
668.76151,1.61077,0.01294
671.43685,1.6358,0.01307
674.12267,1.67732,0.01327
676.81898,1.72481,0.0135
679.52578,1.77741,0.01374
682.24386,1.85767,0.01408
684.97324,1.96789,0.01453
687.71311,2.11241,0.01509
690.46426,2.28892,0.01575
693.2259,2.52102,0.01657
695.99884,2.78772,0.01748
698.78306,3.0696,0.01839
701.57777,3.35281,0.01926
704.38377,3.65757,0.02018
707.20187,4.01547,0.0212
710.03046,4.47526,0.02245
712.87033,5.10481,0.02404
715.72231,5.84114,0.02579
718.58477,6.54578,0.02738
721.45933,7.04437,0.02849
724.34518,7.31744,0.02913
727.24232,7.42634,0.02944
730.15156,7.40677,0.02949
733.07209,7.17586,0.02912
736.00472,6.69217,0.02821
738.94864,6.06236,0.02694
741.90386,5.51326,0.02578
744.87198,5.18314,0.02509
747.85139,4.91151,0.02452
750.8429,4.46171,0.02345
753.8457,3.8093,0.02174
756.8614,3.20672,0.02002
759.88921,2.90699,0.01914
762.9283,2.92111,0.01925
765.9803,3.14696,0.02005
769.0444,3.5239,0.02129
772.1206,4.02609,0.02283
775.20889,4.5901,0.02445
778.30929,5.02943,0.02567
781.42258,5.09622,0.02592
784.54879,4.73824,0.02507
787.68709,4.17526,0.02362
790.83749,3.75145,0.02248
794.00079,3.62759,0.02219
797.177,3.7659,0.02269
800.36531,4.0514,0.02362
803.56733,4.39918,0.0247
806.77984,4.60964,0.02537
810.00605,4.50485,0.02516
813.2484,4.06454,0.02399
816.49881,3.55568,0.02253
819.76535,3.22893,0.02156
823.04803,3.12338,0.02129
826.33877,3.17054,0.02152
829.64564,3.3195,0.0221
832.96058,3.59083,0.02306
836.29165,3.98658,0.02438
839.63885,4.46257,0.02588
843.00218,4.89828,0.02721
846.37357,5.09821,0.02785
849.75303,4.95792,0.02756
853.15669,4.59484,0.02663
856.56841,4.30294,0.02587
859.99627,4.25657,0.02583
863.43219,4.48762,0.02662
866.88424,4.85659,0.0278
870.35242,5.1898,0.02884
873.83673,5.22229,0.02903
877.32911,4.931,0.0283
880.83762,4.51029,0.02717
884.36226,4.22932,0.02642
887.90304,4.13191,0.02622
891.45187,4.14265,0.02636
895.01684,4.18757,0.02661
898.59794,4.18976,0.02671
902.19517,4.08874,0.02649
905.80047,3.91985,0.02605
909.4219,3.78184,0.0257
913.05946,3.76204,0.02573
916.71315,3.86733,0.02621
920.38297,4.07232,0.027
924.06085,4.40503,0.02818
927.76294,4.88149,0.02977
931.47308,5.47705,0.03165
935.19936,6.01549,0.03328
938.94177,6.28641,0.03415
942.69225,6.11168,0.03379
946.46692,5.55923,0.03235
950.24966,4.77171,0.03009
954.04853,4.04155,0.02781
957.86353,3.50774,0.02603
961.70273,3.242,0.02514
965.54192,3.15647,0.0249
969.40532,3.17064,0.02505
973.28484,3.22744,0.02537
977.1805,3.30611,0.02576
981.08422,3.39788,0.02621
985.01214,3.54697,0.02688
988.94812,3.73244,0.02768
992.9083,3.91278,0.02845
996.87655,4.04572,0.02904
1000.86899,4.21516,0.02976
1004.8695,4.49513,0.03085
1008.88614,4.89852,0.03233
1012.92697,5.22371,0.0335
1016.97587,5.27431,0.0338
1021.04091,4.97906,0.03296
1025.13013,4.48409,0.03141
1029.22743,4.05263,0.02999
1033.34892,3.85679,0.0294
1037.47848,3.92273,0.02978
1041.63223,4.14877,0.03075
1045.79405,4.3621,0.03166
1049.98006,4.5956,0.03262
1054.18221,4.86282,0.03369
1058.39242,5.1972,0.03496
1062.62683,5.49546,0.03609
1066.87737,5.61763,0.03662
1071.14404,5.4576,0.03622
1075.43491,5.03603,0.03492
1079.73384,4.51594,0.03321
1084.05697,4.06842,0.03166
1088.38816,3.77422,0.03063
1092.74356,3.66147,0.03029
1097.11508,3.72135,0.03066
1101.50273,3.91288,0.03157
1105.90652,4.1988,0.03282
1110.3345,4.50856,0.03413
1114.77055,4.74758,0.03515
1119.23079,4.82013,0.03555
1123.70716,4.7718,0.03552
1128.20774,4.66757,0.03526
1132.71637,4.62605,0.03524
1137.24921,4.67132,0.03554
1141.79817,4.75874,0.036
1146.36327,4.74607,0.03609
1150.95256,4.53697,0.03543
1155.54992,4.20067,0.03423
1160.17147,3.87844,0.03303
1164.81722,3.7231,0.0325
1169.4791,3.72125,0.03263
1174.15712,3.85858,0.03336
1178.85126,4.09457,0.0345
1183.56154,4.41293,0.03594
1188.29601,4.70235,0.03723
1193.05468,4.83438,0.03789
1197.82141,4.74913,0.0377
1202.61234,4.58654,0.03719
1207.42747,4.50864,0.03702
1212.25873,4.5781,0.03744
1217.10612,4.72565,0.03817
1221.9777,4.8434,0.03878
1226.86542,4.90969,0.03918
1231.76927,4.93967,0.03944
1236.69731,4.96793,0.0397
1241.64149,5.01308,0.04004
1246.60986,5.11725,0.04061
1251.59437,5.32629,0.04158
1256.60307,5.68006,0.04309
1261.6279,6.06178,0.04466
1266.67693,6.317,0.04575
1271.74209,6.3702,0.04611
1276.83144,6.27608,0.04593
1281.93693,6.17705,0.04573
1287.06661,6.2788,0.04627
1292.21243,6.68674,0.04794
1297.38244,7.34997,0.05046
1302.56858,8.05203,0.05299
1307.77892,8.38487,0.05425
1313.01345,8.19712,0.05381
1318.26412,7.47975,0.0516
1323.53898,6.61145,0.04871
1328.82998,5.81015,0.04586
1334.14517,5.32741,0.04409
1339.48456,5.19325,0.04371
1344.84007,5.30355,0.04433
1350.21979,5.38874,0.04484
1355.6237,5.41294,0.0451
1361.04374,5.48435,0.04555
1366.48798,5.68311,0.04652
1371.95642,5.91732,0.04763
1377.44099,6.08642,0.04846
1382.94975,6.0897,0.04864
1388.48271,5.90309,0.04804
1394.03987,5.5729,0.04685
1399.61316,5.22869,0.04555
1405.21064,4.97722,0.0446
1410.83232,4.83776,0.04412
1416.4782,4.89018,0.04449
1422.14021,5.12766,0.04572
1427.83448,5.53403,0.04763
1433.54488,5.97981,0.04965
1439.27948,6.42884,0.05161
1445.03021,6.81168,0.05328
1450.8132,7.07787,0.05447
1456.62039,7.20859,0.05513
1462.44371,7.26683,0.05553
1468.29123,7.32053,0.05592
1474.16294,7.24099,0.0558
1480.05885,6.95629,0.05488
1485.98702,6.48978,0.0532
1491.92326,6.02328,0.05144
1497.89176,5.62961,0.04989
1503.88446,5.31193,0.04862
1509.90135,5.06171,0.04765
1515.94244,4.93932,0.04725
1522.00773,4.86367,0.04704
1528.08914,4.79917,0.04686
1534.20282,4.72049,0.04661
1540.3407,4.66032,0.04646
1546.50277,4.65195,0.04657
1552.68904,4.65581,0.04673
1558.89951,4.69354,0.04705
1565.13417,4.73213,0.04737
1571.39303,4.71742,0.04744
1577.68415,4.67709,0.04738
1583.9914,4.66727,0.04749
1590.33092,4.6396,0.0475
1596.68656,4.65444,0.04772
1603.07447,4.65142,0.04787
1609.48657,4.70626,0.04831
1615.93094,4.74719,0.04868
1622.39144,4.75779,0.04889
1628.8842,4.72521,0.04887
1635.39309,4.63205,0.04854
1641.93424,4.53128,0.04818
1648.50766,4.42867,0.0478
1655.0972,4.39464,0.04776
1661.71901,4.3727,0.04779
1668.36501,4.35946,0.04787
1675.04328,4.33087,0.04787
1681.73768,4.29087,0.0478
1688.46434,4.27299,0.04783
1695.22326,4.2328,0.04774
1701.99832,4.18414,0.04762
1708.8137,4.15248,0.04761
1715.64521,4.11971,0.04759
1722.50898,4.09916,0.04761
1729.39696,4.0635,0.04754
1736.31719,4.03076,0.0475
1743.26162,4.00676,0.04753
1750.23025,3.99284,0.04761
1757.23113,3.96569,0.04757
1764.26429,3.89262,0.04724
1771.32163,3.77451,0.04665
1778.40318,3.70122,0.04633
1785.51698,3.69,0.04639
1792.66305,3.74007,0.04682
1799.83332,3.76552,0.04711
1807.02778,3.73378,0.04706
1814.26257,3.68827,0.04692
1821.51349,3.64059,0.04673
1828.80474,3.58567,0.04649
1836.12018,3.48125,0.04593
1843.45982,3.41297,0.04561
1850.83979,3.42609,0.04582
1858.23589,3.46128,0.04617
1865.67232,3.44248,0.04618
1873.13294,3.42787,0.04624
1880.62583,3.43269,0.0464
1888.15098,3.41295,0.04637
1895.70032,3.31922,0.04584
1903.28193,3.19161,0.04508
1910.8958,3.15071,0.04489
1918.54193,3.17358,0.04516
1926.22033,3.21447,0.04558
1933.92292,3.22551,0.04582
1941.65777,3.22026,0.04593
1949.42489,3.21526,0.04602
1957.22426,3.19843,0.046
1965.04784,3.15092,0.04578
1972.91174,3.13626,0.04582
1980.79984,3.16652,0.04616
1988.72826,3.16463,0.04625
1996.68089,3.13646,0.04614
2004.66577,3.06765,0.04576
2012.68292,3.05942,0.04584
2020.74039,3.06529,0.04603
2028.82206,3.06323,0.04615
2036.936,3.08486,0.04644
2045.08219,3.09419,0.04664
2053.26065,3.1328,0.04706
2061.47943,3.13885,0.0472
2069.72242,3.11372,0.04713
2077.99766,3.09446,0.04711
2086.31323,3.06111,0.04701
2094.66107,3.08952,0.04734
2103.0331,3.10843,0.04759
2111.44545,3.11365,0.04776
2119.89814,3.06682,0.04754
2128.37502,3.03616,0.04744
2136.88417,3.02568,0.04749
2145.43364,3.03107,0.04767
2154.01537,3.01418,0.04764
2162.62937,3.04886,0.04798
2171.2837,3.13524,0.04875
2179.97028,3.23833,0.04967
2188.68913,3.26381,0.05005
2197.44024,3.28723,0.05034
2206.23168,3.29716,0.05052
2215.05538,3.29504,0.05059
2223.91941,3.26357,0.05049
2232.8157,3.19315,0.0501
2241.74425,3.15157,0.04989
2250.71313,3.14355,0.04994
2259.71428,3.19932,0.05051
2268.75575,3.27571,0.05124
2277.82948,3.30535,0.05162
2286.94354,3.36731,0.05223
2296.08986,3.39693,0.0526
2305.26845,3.41565,0.05287
2314.49542,3.42281,0.05304
2323.75466,3.41464,0.0531
2333.04617,3.4615,0.0536
2342.378,3.52137,0.0542
2351.75015,3.58505,0.05482
2361.15457,3.5617,0.05476
2370.59932,3.48983,0.05435
2380.0844,3.45962,0.05424
2389.60173,3.44793,0.05428
2399.1594,3.3965,0.05436
2408.75739,3.32671,0.05404
2416.61323,3.31046,0.06759
2424.50132,3.32431,0.05515
2434.1961,3.37379,0.0567
2443.93928,3.45254,0.05457
2453.71471,3.4823,0.05688
2463.53047,3.4763,0.05598
2473.3785,3.39282,0.05495
2483.27491,3.33239,0.05458
2493.20359,3.35734,0.05493
2503.18067,3.44871,0.05583
2513.19,3.57552,0.05698
2523.24773,3.63475,0.05756
2533.33772,3.65537,0.05784
2543.4761,3.64705,0.05793
2553.64675,3.66693,0.05825
2563.85772,3.65582,0.05829
2574.11709,3.59519,0.05793
2584.40872,3.55407,0.05772
2594.74874,3.54559,0.0578
2605.12909,3.58649,0.05828
2615.54977,3.59057,0.05846
2626.01078,3.60975,0.05875
2636.51211,3.56885,0.05856
2647.06183,3.54757,0.05855
2657.65189,3.53933,0.05864
2668.28227,3.57596,0.05908
2678.95298,3.57056,0.05917
2689.67208,3.51906,0.05889
2700.43151,3.44506,0.05843
2711.23127,3.41912,0.05837
2722.07136,3.42057,0.05856
2732.95984,3.487,0.05925
2743.89671,3.53796,0.0598
2754.87391,3.57154,0.0602
2765.89144,3.55817,0.06025
2776.95736,3.52547,0.06014
2788.06361,3.48129,0.05992
2799.21018,3.425,0.05955
2810.41322,3.44526,0.05986
2821.64851,3.46487,0.06016
2832.94027,3.5181,0.06076
2844.27235,3.57007,0.06133
2855.64476,3.66152,0.0622
2867.07363,3.84035,0.06383
2878.53477,4.08573,0.066
2890.05236,4.39749,0.06864
2901.61028,4.67165,0.0709
2913.21659,4.85247,0.07238
2924.87129,4.98339,0.07348
2936.57439,5.14577,0.07482
2948.31782,5.28514,0.07602
2960.10964,5.35735,0.07672
2971.94985,5.33876,0.07676
2983.83846,5.24943,0.0763
2995.77546,5.13632,0.07568
3007.76085,5.02232,0.07507
3019.78657,4.96985,0.0749
3031.86875,4.98359,0.07517
3043.99932,5.00617,0.0755
3056.17022,5.06887,0.07612
3068.39758,5.14272,0.07685
3080.67333,5.17704,0.0773
3092.98941,5.13475,0.07724
3105.36195,5.07797,0.07706
3117.78288,5.0154,0.07679
3130.26027,4.91218,0.07615
3142.77799,4.74678,0.07504
3155.35217,4.58313,0.07395
3167.97474,4.49442,0.07344
3180.6457,4.44546,0.07327
3193.36506,4.38774,0.07304
3206.14087,4.34158,0.07289
3218.96508,4.28158,0.07254
3231.83768,4.2031,0.07201
3244.76674,4.13504,0.07162
3257.7442,4.1073,0.07161
3270.77811,4.10585,0.0718
3283.86041,4.04393,0.07141
3296.99918,3.93719,0.07064
3310.18634,3.85009,0.07008
3323.42189,3.77066,0.06954
3336.7139,3.73878,0.06943
3350.06237,3.72765,0.06949
3363.46729,3.74512,0.06984
3376.92061,3.7819,0.0704
3390.42233,3.78362,0.07065
3403.98857,3.74095,0.07047
3417.6032,3.65839,0.06987
3431.27429,3.61159,0.06959
3445.00184,3.61593,0.06981
3458.77778,3.59182,0.06976
3472.61825,3.56764,0.06974
3486.50711,3.56683,0.06994
3500.45243,3.60435,0.07051
3514.4542,3.63337,0.07099
3528.51244,3.63796,0.07124
3542.62713,3.60405,0.07109
3556.79829,3.54796,0.07071
3571.0259,3.51327,0.07053
3585.30997,3.50924,0.07069
3599.6505,3.49182,0.0707
3614.04749,3.46907,0.07066
3628.50094,3.46019,0.07076
3643.01891,3.47404,0.0711
3657.58528,3.47444,0.0713
3672.21617,3.4668,0.07144
3686.91158,3.47511,0.07176
3701.65539,3.51365,0.0724
3716.46372,3.54544,0.07295
3731.32851,3.49782,0.07262
3746.24976,3.4028,0.07176
3761.23553,3.36722,0.07155
3776.28583,3.4429,0.07259
3791.38452,3.53832,0.07385
3806.5558,3.55435,0.07425
3821.78354,3.54161,0.07433
3837.06774,3.58611,0.07502
3852.41646,3.66583,0.07608
3867.82164,3.68533,0.0765
3883.29941,3.61635,0.07599
3898.82558,3.55866,0.07562
3914.42433,3.58357,0.07615
3930.07954,3.62185,0.07683
3945.79928,3.58364,0.07667
3961.58354,3.49812,0.07596
3977.43233,3.44565,0.0756
3993.34564,3.45486,0.07592
4009.31541,3.47143,0.07634
4025.3497,3.42092,0.07602
4041.45659,3.35412,0.07551
4057.61993,3.34109,0.07565
4073.8478,3.3894,0.07646
4090.14825,3.45001,0.07733
4106.50517,3.46842,0.0777
4122.93467,3.47064,0.07791
4139.42064,3.47757,0.07826
4155.97919,3.47229,0.07853
4172.60227,3.49901,0.07914
4189.29793,3.57758,0.08027
4206.05006,3.65176,0.08131
4222.87478,3.65711,0.08164
4239.77208,3.60445,0.08135
4256.72585,3.54994,0.08098
4273.7522,3.5442,0.08113
4290.85115,3.52392,0.08112
4308.01462,3.51162,0.08122
4325.24261,3.5374,0.08176
4342.54319,3.58709,0.08259
4359.91637,3.62975,0.08335
4377.35407,3.62328,0.08354
4394.86435,3.57291,0.08322
4412.44723,3.4898,0.08252
4430.09463,3.40831,0.08182
4447.81462,3.40253,0.08203
4465.6072,3.44707,0.08279
4483.47238,3.46911,0.08325
4501.40207,3.44282,0.08311
4519.41242,3.40627,0.08287
4537.4873,3.41054,0.08319
4555.63476,3.43385,0.08382
4573.86288,3.42281,0.08406
4592.15553,3.39085,0.08402
4610.52076,3.33237,0.08355
4628.96665,3.31791,0.08356
4647.47707,3.34598,0.0841
4666.06814,3.37886,0.08473
4684.73179,3.38994,0.08516
4703.47611,3.37347,0.0853
4722.28495,3.35759,0.08542
4741.17444,3.31045,0.08504
4760.14459,3.2227,0.08405
4779.17927,3.13984,0.08312
4798.30266,3.09877,0.08277
4817.49058,3.08916,0.0829
4836.75916,3.09113,0.08327
4856.10839,3.12812,0.08412
4875.53021,3.15519,0.08482
4895.03268,3.16349,0.08524
4914.61582,3.19258,0.08593
4934.27154,3.22519,0.08665
4954.00791,3.23225,0.08704
4973.82495,3.20645,0.08698
4993.72263,3.21305,0.08729
5013.70097,3.24669,0.08792
5033.75191,3.18701,0.08733
5053.89156,3.07131,0.08607
5074.1038,2.98222,0.08518
5094.3967,2.98921,0.08556
5114.77832,3.04894,0.08664
5135.23253,3.06138,0.08707
5155.77546,3.05275,0.0872
5176.39905,3.0317,0.08711
5197.10329,3.00286,0.0869
5217.89625,2.98673,0.08693
5238.76987,2.95283,0.08675
5259.72414,2.94811,0.08703
5280.75907,2.95483,0.0875
5301.88272,2.95204,0.08781
5323.08702,2.96242,0.08829
5344.38005,2.98654,0.08889
5365.7618,3.05159,0.09006
5387.2242,3.10681,0.09109
5408.77532,3.11203,0.09144
5430.4071,3.0758,0.09126
5452.1276,3.01578,0.09076
5473.93682,2.96256,0.09033
5495.83476,2.94358,0.09035
5517.81336,2.9548,0.09069
5539.88874,2.96975,0.09112
5562.04478,3.02978,0.09234
5584.2976,3.09065,0.0936
5606.63108,3.13442,0.09455
5629.06135,3.09864,0.09422
5651.57227,3.04787,0.09369
5674.17998,3.03572,0.09381
5696.87641,3.05852,0.09443
5719.66963,3.08974,0.09516
5742.5435,3.15245,0.0964
5765.51415,3.24463,0.09813
5788.57353,3.31453,0.09953
5811.7297,3.35309,0.10044
5834.97459,3.36676,0.10102
5858.31626,3.38989,0.10175
5881.75472,3.40712,0.10236
5905.2819,3.40646,0.10262
5928.8978,3.35226,0.10208
5952.61855,3.26632,0.10112
5976.42803,3.25805,0.10141
6000.33429,3.29875,0.10234
6024.32927,3.32948,0.10303
6048.4291,3.30756,0.10301
6072.62572,3.32113,0.10363
6096.91106,3.32238,0.104
6121.30126,3.30212,0.10396
6145.78823,3.28622,0.10391
6170.372,3.25049,0.10355
6195.05255,3.16156,0.10244
6219.82989,3.14813,0.10265
6244.71208,3.26689,0.10501
6269.69106,3.35957,0.10683
6294.76682,3.3498,0.10688
6319.94744,3.25873,0.10572
6345.22484,3.22158,0.1054
6370.6071,3.19145,0.10528
6396.0942,3.13411,0.10463
6421.6781,3.02063,0.10302
6447.35878,2.92064,0.10161
6473.15237,3.00689,0.10337
6499.04276,3.22912,0.10736
6525.03799,3.27929,0.10831
6551.13808,3.17332,0.10676
6577.34302,3.02152,0.10453
6603.65281,3.08722,0.10624
6630.06745,3.10927,0.10712
6656.58695,3.02773,0.10603
6683.21936,3.04463,0.10654
6709.94856,3.16741,0.10893
6736.79068,3.27984,0.11112
6763.73765,3.23942,0.11079
6790.78947,3.16295,0.10984
6817.95421,3.17271,0.1105
6845.2238,3.22514,0.11177
6872.60631,3.20476,0.11172
6900.09367,3.12127,0.11049
6927.69394,3.00121,0.10857
6955.40714,3.05117,0.10987
6983.23325,3.13348,0.1117
7011.16422,3.26127,0.11451
7039.2081,3.23802,0.11458
7067.3649,3.3174,0.11641
7095.63462,3.30493,0.11658
7124.01725,3.25938,0.11613
7152.51281,3.2019,0.11535
7181.12128,3.13872,0.11439
7209.84266,3.18588,0.11562
7238.68504,3.30735,0.11844
7267.64032,3.36517,0.1202
7296.70853,3.36212,0.12061
7325.89772,3.13588,0.11694
7355.19983,3.0509,0.11544
7384.62292,3.01971,0.11515
7414.15892,3.05208,0.11612
7443.81591,3.08231,0.11732
7473.59389,3.17948,0.11956
7503.48478,3.21636,0.12048
7533.50472,3.25928,0.1216
7563.63758,3.11464,0.11921
7593.89142,3.11937,0.11968
7624.26624,3.11623,0.11997
7654.76205,3.14511,0.12098
7685.37884,3.15591,0.12155
7716.12468,3.12849,0.12144
7746.98343,3.19553,0.12318
7777.9793,3.19909,0.12379
7809.08809,3.1904,0.12399
7840.32593,3.17181,0.12406
7871.68475,3.17933,0.12466
7903.17261,3.06571,0.12271
7934.78147,3.0831,0.12328
7966.52743,3.14949,0.12493
7998.38631,2.18638,0.10596
8030.38231,1.4334,0.08803
8055.97427,1.42266,0.11406
