# X , Y , E
0
138.752,0.908688,0.0103475
139.168,0.874445,0.0102041
139.586,0.846296,0.0100805
140.004,0.806704,0.00987773
140.424,0.752624,0.00962054
140.846,0.708803,0.00940659
141.268,0.656122,0.0091732
141.692,0.61431,0.00896775
142.117,0.571351,0.00874704
142.544,0.534562,0.00858125
142.971,0.493543,0.00839649
143.4,0.450635,0.0082011
143.83,0.429374,0.00809638
144.262,0.422914,0.00808696
144.695,0.418164,0.00808728
145.129,0.415443,0.00809485
145.564,0.410201,0.00807658
146.001,0.416389,0.00811772
146.439,0.421107,0.00816173
146.878,0.436111,0.00824099
147.319,0.445839,0.00831838
147.761,0.472159,0.00847798
148.204,0.49623,0.00862354
148.648,0.529474,0.00878548
149.094,0.541193,0.00883099
149.542,0.556307,0.00890587
149.99,0.569928,0.00899001
150.44,0.587696,0.00908263
150.892,0.596673,0.00913278
151.344,0.620016,0.00924238
151.798,0.642902,0.00935037
152.254,0.666981,0.00947565
152.711,0.677882,0.00953657
153.169,0.683882,0.00958459
153.628,0.68194,0.00956793
154.089,0.687509,0.00958877
154.551,0.690102,0.00959434
155.015,0.700395,0.00964843
155.48,0.718799,0.00972752
155.946,0.751184,0.0098952
156.414,0.796795,0.0101077
156.884,0.847826,0.0103351
157.354,0.912651,0.0106104
157.826,0.974618,0.0108739
158.3,1.01574,0.0110507
158.775,1.03001,0.0111099
159.251,1.0141,0.0110485
159.729,0.980792,0.0109304
160.208,0.942573,0.010784
160.688,0.918347,0.0106946
161.171,0.893271,0.010602
161.654,0.867627,0.0105014
162.139,0.84202,0.0103782
162.625,0.821961,0.010276
163.113,0.817774,0.0102533
163.603,0.818452,0.0102785
164.093,0.82795,0.0103361
164.586,0.84299,0.0103997
165.08,0.849416,0.0104127
165.575,0.862261,0.0104668
166.071,0.854916,0.0104131
166.57,0.847818,0.0103747
167.069,0.832004,0.0102857
167.571,0.8353,0.010305
168.073,0.831006,0.010295
168.578,0.823938,0.0102658
169.083,0.808225,0.0101926
169.591,0.799042,0.0101371
170.099,0.795933,0.0101163
170.61,0.792831,0.0101115
171.121,0.797773,0.0101381
171.635,0.78761,0.0101018
172.15,0.7799,0.0100688
172.666,0.772331,0.0100255
173.184,0.79396,0.0101011
173.704,0.806698,0.0101459
174.225,0.817503,0.0102053
174.747,0.816428,0.0102041
175.272,0.825482,0.0102341
175.798,0.85067,0.010334
176.325,0.901762,0.0105612
176.854,0.963405,0.0108175
177.384,1.0342,0.0110842
177.917,1.08604,0.0112758
178.45,1.13516,0.0114699
178.986,1.14751,0.0115351
179.523,1.14492,0.011516
180.061,1.08056,0.011255
180.601,0.992728,0.0109018
181.143,0.8706,0.0104069
181.687,0.755901,0.00993145
182.232,0.644022,0.00943302
182.778,0.535054,0.00891511
183.327,0.44686,0.00846077
183.877,0.373548,0.00806357
184.428,0.325685,0.00781218
184.982,0.281927,0.00756723
185.537,0.250062,0.00738791
186.093,0.211174,0.00716327
186.651,0.184665,0.00702152
187.211,0.159326,0.00684298
187.773,0.13844,0.00667603
188.336,0.125665,0.00655477
188.901,0.115092,0.00647421
189.468,0.106525,0.00641098
190.037,0.0945529,0.00629544
190.607,0.0873847,0.00624223
191.178,0.0894436,0.00622973
191.752,0.0892584,0.00623938
192.327,0.083928,0.00618891
192.904,0.0836554,0.00619207
193.483,0.0802181,0.00617194
194.063,0.0842596,0.0061929
194.646,0.0775021,0.00615582
195.229,0.0825571,0.00620385
195.815,0.0799423,0.00621257
196.403,0.0825167,0.00624061
196.992,0.0758339,0.0061992
197.583,0.0758089,0.00619403
198.176,0.0804338,0.00620343
198.77,0.0859389,0.00620893
199.366,0.0904772,0.00622657
199.964,0.0907757,0.00623815
200.564,0.0831856,0.00621025
201.166,0.0748572,0.0061657
201.77,0.065879,0.00607953
202.375,0.0703788,0.00605931
202.982,0.0788582,0.0060278
203.591,0.08513,0.00599019
204.202,0.0852394,0.00593149
204.814,0.0841549,0.00589982
205.429,0.0812583,0.00589845
206.045,0.0791117,0.00587555
206.663,0.0775561,0.00585802
207.283,0.0729308,0.00576526
207.905,0.0725906,0.00572399
208.529,0.0766759,0.00573218
209.154,0.0849303,0.00580605
209.782,0.0888312,0.00582798
210.411,0.0910444,0.00582873
211.042,0.0962967,0.00588988
211.676,0.0990777,0.00594118
212.311,0.0974345,0.00596546
212.947,0.0960298,0.00595586
213.586,0.0946539,0.00597853
214.227,0.0942901,0.00602934
214.87,0.091023,0.0060882
215.514,0.0897043,0.00614633
216.161,0.0853633,0.00617111
216.809,0.0837206,0.00621332
217.46,0.0844696,0.00627922
218.112,0.0901163,0.00638056
218.767,0.0964598,0.00646938
219.423,0.0984646,0.00650031
220.081,0.097176,0.00653488
220.741,0.0916677,0.00652091
221.404,0.0944451,0.0065569
222.068,0.0907966,0.00651205
222.734,0.0920463,0.00653334
223.402,0.0912161,0.0065368
224.072,0.0977037,0.00656508
224.745,0.107187,0.00656546
225.419,0.110701,0.00653823
226.095,0.109983,0.00649508
226.773,0.114903,0.00649905
227.454,0.119565,0.00650782
228.136,0.127326,0.00651959
228.82,0.134475,0.00650264
229.507,0.146516,0.00650185
230.195,0.164421,0.00655278
230.886,0.179027,0.00658003
231.579,0.200376,0.00663457
232.273,0.230454,0.0067416
232.97,0.26877,0.00692252
233.669,0.31665,0.007169
234.37,0.36724,0.00741276
235.073,0.415368,0.00762741
235.779,0.446718,0.00776624
236.486,0.455161,0.00779873
237.195,0.443532,0.00772624
237.907,0.420915,0.00758957
238.621,0.382965,0.00738237
239.336,0.33019,0.00708943
240.054,0.270616,0.00675369
240.775,0.212386,0.00636583
241.497,0.169506,0.00606474
242.221,0.135028,0.00581499
242.948,0.120951,0.0057133
243.677,0.112604,0.00567746
244.408,0.111871,0.00568066
245.141,0.103857,0.00565963
245.877,0.101884,0.00564239
246.614,0.101522,0.00562073
247.354,0.106455,0.00564426
248.096,0.104346,0.00564437
248.84,0.10712,0.00566315
249.587,0.113211,0.0056754
250.336,0.118164,0.00567677
251.087,0.115785,0.00567429
251.84,0.112634,0.00563786
252.596,0.114875,0.0056531
253.353,0.128047,0.00569468
254.113,0.140834,0.0057714
254.876,0.157823,0.00584283
255.64,0.170041,0.00589727
256.407,0.190874,0.00601586
257.176,0.217238,0.00615899
257.948,0.240207,0.00628633
258.722,0.261461,0.00638602
259.498,0.268539,0.00641096
260.277,0.274974,0.00640398
261.057,0.261754,0.00628903
261.841,0.240274,0.00609777
262.626,0.203422,0.00585305
263.414,0.176673,0.00562793
264.204,0.148054,0.00542427
264.997,0.134148,0.00530559
265.792,0.123477,0.00522199
266.589,0.120023,0.00518931
267.389,0.116175,0.00515084
268.191,0.11616,0.00516085
268.996,0.120352,0.00518089
269.803,0.12307,0.0052017
270.612,0.121634,0.00518756
271.424,0.122541,0.00521517
272.238,0.125184,0.00522125
273.055,0.126989,0.00524961
273.874,0.125436,0.00522414
274.696,0.127148,0.00525443
275.52,0.129346,0.00525544
276.346,0.138325,0.00533536
277.175,0.149252,0.0053935
278.007,0.152469,0.00543325
278.841,0.154372,0.00544071
279.677,0.155786,0.00547275
280.516,0.161015,0.00549228
281.358,0.167507,0.00555785
282.202,0.179753,0.00565743
283.049,0.205788,0.00586869
283.898,0.234522,0.00609008
284.75,0.268712,0.00633764
285.604,0.30609,0.00660128
286.461,0.344045,0.00683149
287.32,0.369293,0.00699381
288.182,0.373196,0.00702945
289.046,0.346028,0.00690074
289.914,0.291138,0.00658525
290.783,0.224433,0.00617731
291.656,0.172614,0.00583209
292.531,0.13567,0.00556744
293.408,0.116016,0.0054469
294.288,0.100223,0.00535515
295.171,0.0973008,0.00534838
296.057,0.0997281,0.00535608
296.945,0.106252,0.00539097
297.836,0.115162,0.00548003
298.729,0.11803,0.00552103
299.626,0.126712,0.00558881
300.524,0.137283,0.00565358
301.426,0.160548,0.00580767
302.33,0.186314,0.00596097
303.237,0.210803,0.00611189
304.147,0.224139,0.00617702
305.059,0.225508,0.00618405
305.975,0.217794,0.00610535
306.893,0.197833,0.00593662
307.813,0.175647,0.00574401
308.737,0.14572,0.00549497
309.663,0.12423,0.00530525
310.592,0.105834,0.00514809
311.524,0.100167,0.00508828
312.458,0.101765,0.00508544
313.396,0.104139,0.00507181
314.336,0.109717,0.00507524
315.279,0.115553,0.00509973
316.225,0.133122,0.00519494
317.173,0.151788,0.00532732
318.125,0.172802,0.00547326
319.079,0.196675,0.00564146
320.036,0.224466,0.00581779
320.997,0.253679,0.00598357
321.959,0.27421,0.00612143
322.925,0.292501,0.00625212
323.894,0.312667,0.00639883
324.866,0.32957,0.0064917
325.84,0.338152,0.00653345
326.818,0.333946,0.00648009
327.798,0.328638,0.00645489
328.782,0.324647,0.00640551
329.768,0.32544,0.0064173
330.757,0.325309,0.00641399
331.75,0.328299,0.00644594
332.745,0.324287,0.00639125
333.743,0.320423,0.00631235
334.744,0.306437,0.00618012
335.749,0.293998,0.00607791
336.756,0.271287,0.00592252
337.766,0.237922,0.00568779
338.779,0.203362,0.00543931
339.796,0.163121,0.00509956
340.815,0.139408,0.00485796
341.838,0.113187,0.00458038
342.863,0.102094,0.00448227
343.892,0.083477,0.00433552
344.923,0.0742768,0.0042577
345.958,0.068104,0.00419158
346.996,0.0702268,0.00421087
348.037,0.0700726,0.00419865
349.081,0.0695608,0.00421768
350.128,0.0628549,0.00417666
351.179,0.059297,0.0042213
352.232,0.0561939,0.00421839
353.289,0.0637219,0.00428686
354.349,0.0674693,0.00430627
355.412,0.0717598,0.00435263
356.478,0.075767,0.00441379
357.548,0.0784037,0.00443817
358.62,0.0815542,0.00449203
359.696,0.0812474,0.00450388
360.775,0.0854551,0.00455237
361.858,0.0870863,0.00454309
362.943,0.0910182,0.00457001
364.032,0.100705,0.00462817
365.124,0.11552,0.00473704
366.219,0.133803,0.00486158
367.318,0.162247,0.0051062
368.42,0.202164,0.00542258
369.525,0.251728,0.00580917
370.634,0.310012,0.00622053
371.746,0.375361,0.00665197
372.861,0.449923,0.00712036
373.98,0.528132,0.00759691
375.102,0.580548,0.00790178
376.227,0.588044,0.007928
377.356,0.514085,0.00749458
378.488,0.393599,0.0067527
379.623,0.259254,0.00581629
380.762,0.160101,0.00496521
381.904,0.10578,0.00441055
383.05,0.087098,0.00417565
384.199,0.0834246,0.00414063
385.352,0.0882943,0.00419144
386.508,0.0955401,0.00426623
387.667,0.109009,0.00441095
388.83,0.12014,0.00452882
389.997,0.133005,0.00468617
391.167,0.153181,0.00488264
392.34,0.182604,0.00516042
393.517,0.220082,0.00548589
394.698,0.258798,0.00580618
395.882,0.310852,0.00618732
397.07,0.379241,0.00665727
398.261,0.470523,0.00726302
399.456,0.572456,0.00790249
400.654,0.67044,0.0084701
401.856,0.763733,0.00897101
403.061,0.832863,0.00931624
404.271,0.882039,0.00956101
405.483,0.881689,0.00956738
406.7,0.836803,0.00936363
407.92,0.735705,0.00886819
409.144,0.596913,0.00811305
410.371,0.459578,0.00729199
411.602,0.365243,0.00667059
412.837,0.340427,0.00650697
414.076,0.367698,0.00672087
415.318,0.428132,0.00714004
416.564,0.510218,0.00770025
417.813,0.615948,0.00833415
419.067,0.733979,0.00898692
420.324,0.831401,0.00949321
421.585,0.900291,0.00985272
422.85,0.920098,0.00998515
424.118,0.89284,0.00987579
425.391,0.837251,0.00961752
426.667,0.770208,0.00928664
427.947,0.724459,0.00906855
429.231,0.692286,0.00892559
430.518,0.64912,0.00872471
431.81,0.570224,0.0082923
433.105,0.444781,0.00755711
434.405,0.324056,0.00676888
435.708,0.222486,0.00606509
437.015,0.161087,0.0055847
438.326,0.125872,0.00531876
439.641,0.121032,0.00530533
440.96,0.12871,0.00540975
442.283,0.146209,0.00557911
443.61,0.164912,0.00575569
444.941,0.177235,0.00589549
446.275,0.194566,0.00607482
447.614,0.209726,0.00623092
448.957,0.237055,0.00645008
450.304,0.257078,0.00660334
451.655,0.277139,0.00674323
453.01,0.295283,0.00687867
454.369,0.315717,0.00701799
455.732,0.352944,0.00726512
457.099,0.388362,0.00749495
458.47,0.42165,0.00773467
459.846,0.454096,0.00794516
461.225,0.490174,0.00817665
462.609,0.529635,0.0083976
463.997,0.568148,0.00862628
465.389,0.619377,0.00893589
466.785,0.679849,0.0092839
468.185,0.746613,0.00966881
469.59,0.80155,0.00995418
470.999,0.833023,0.0101252
472.412,0.8085,0.0100171
473.829,0.726049,0.00961092
475.25,0.593895,0.00889992
476.676,0.447586,0.00798974
478.106,0.311399,0.00705419
479.541,0.209894,0.00627337
480.979,0.148657,0.00575665
482.422,0.120275,0.00548529
483.869,0.113539,0.00536841
485.321,0.10716,0.00528079
486.777,0.104118,0.00521172
488.237,0.099859,0.00514736
489.702,0.106364,0.00517864
491.171,0.117072,0.0052385
492.645,0.127274,0.00529504
494.123,0.137909,0.00534397
495.605,0.139081,0.00534198
497.092,0.140626,0.00533719
498.583,0.137586,0.00531579
500.079,0.147146,0.00537294
501.579,0.15186,0.00540882
503.084,0.161926,0.00548392
504.593,0.169116,0.00554857
506.107,0.181131,0.00565294
507.625,0.190817,0.0057445
509.148,0.201005,0.00584812
510.675,0.211826,0.00594859
512.207,0.215565,0.00597748
513.744,0.208619,0.00591237
515.285,0.19411,0.00579636
516.831,0.178864,0.00565562
518.382,0.173862,0.00560904
519.937,0.170379,0.00559537
521.497,0.183573,0.00573369
523.061,0.19453,0.00587742
524.63,0.220945,0.00611542
526.204,0.245919,0.0063565
527.783,0.282829,0.00666669
529.366,0.316656,0.00695518
530.954,0.341079,0.00716617
532.547,0.327655,0.00707003
534.145,0.293261,0.00678495
535.747,0.240414,0.00631263
537.354,0.200432,0.00595005
538.966,0.171353,0.00568378
540.583,0.16753,0.00565192
542.205,0.177379,0.00577778
543.832,0.197546,0.00595613
545.463,0.213739,0.00613959
547.1,0.233572,0.00636113
548.741,0.255102,0.00660451
550.387,0.283767,0.00687677
552.038,0.299065,0.00702707
553.694,0.296191,0.00704181
555.355,0.282055,0.00692228
557.022,0.259115,0.00670292
558.693,0.243144,0.00656275
560.369,0.226566,0.00645891
562.05,0.231635,0.00652502
563.736,0.237152,0.00659037
565.427,0.247631,0.00669543
567.123,0.253002,0.00676725
568.825,0.260889,0.00683195
570.531,0.267539,0.00692109
572.243,0.256504,0.00685682
573.96,0.246964,0.00681749
575.681,0.229599,0.00667581
577.409,0.230069,0.00670609
579.141,0.229038,0.00671858
580.878,0.237353,0.00684207
582.621,0.246254,0.00696243
584.369,0.263276,0.00716952
586.122,0.288562,0.00743376
587.88,0.329794,0.00780929
589.644,0.366298,0.00811573
591.413,0.398788,0.00837694
593.187,0.420483,0.00855213
594.966,0.429659,0.00864644
596.751,0.412604,0.00854246
598.542,0.374656,0.00828169
600.337,0.342642,0.00804448
602.138,0.321568,0.00788033
603.945,0.307415,0.00774211
605.757,0.303972,0.00773995
607.574,0.309622,0.00778793
609.397,0.342295,0.00808177
611.225,0.376866,0.00835749
613.058,0.432121,0.00879248
614.898,0.453514,0.00896691
616.742,0.446024,0.00890395
618.592,0.411105,0.00862812
620.448,0.363604,0.00824373
622.31,0.324268,0.00791424
624.177,0.282772,0.00754448
626.049,0.244803,0.00718863
627.927,0.21096,0.0068498
629.811,0.171097,0.00647229
631.7,0.147651,0.00620101
633.596,0.132738,0.00605353
635.496,0.12656,0.00593849
637.403,0.132466,0.00604249
639.315,0.136646,0.00610669
641.233,0.144509,0.00621266
643.157,0.149653,0.00625804
645.086,0.144368,0.00620732
647.021,0.140766,0.0061676
648.962,0.136337,0.00616515
650.909,0.132801,0.00616407
652.862,0.132694,0.00622048
654.821,0.124967,0.00612661
656.785,0.128195,0.00615856
658.755,0.124934,0.00614053
660.732,0.12764,0.00622542
662.714,0.131707,0.00633494
664.702,0.142695,0.00651679
666.696,0.155896,0.00670428
668.696,0.166497,0.00689436
670.702,0.173727,0.0070528
672.714,0.187283,0.00725342
674.733,0.203206,0.00743873
676.757,0.237129,0.00779615
678.787,0.282972,0.00827465
680.823,0.337423,0.00880299
682.866,0.373111,0.0091816
684.915,0.414639,0.00958633
686.969,0.476683,0.0101425
689.03,0.586985,0.0109823
691.097,0.722013,0.0119091
693.171,0.867332,0.0128365
695.25,1.00756,0.0137165
697.336,1.09265,0.0142605
699.428,1.1402,0.0145803
701.526,1.14495,0.0146237
703.631,1.15853,0.014694
705.742,1.17298,0.0147824
707.859,1.20753,0.0149808
709.982,1.24047,0.0151925
712.112,1.32149,0.0156326
714.249,1.38323,0.0159786
716.391,1.43632,0.0162722
718.541,1.39034,0.0160736
720.696,1.28279,0.015522
722.858,1.10519,0.0145464
725.027,0.908385,0.013357
727.202,0.722197,0.0121122
729.384,0.579322,0.0110666
731.572,0.491775,0.0103791
733.766,0.44159,0.00996816
735.968,0.409794,0.00968413
738.176,0.385071,0.00941634
740.39,0.362516,0.00922449
742.611,0.34448,0.00905542
744.839,0.318521,0.00884941
747.074,0.290732,0.0085805
749.315,0.27361,0.00843295
751.563,0.262854,0.00831416
753.818,0.265546,0.00832178
756.079,0.267575,0.00833388
758.347,0.269783,0.00841698
760.622,0.287301,0.00867784
762.904,0.301439,0.00887886
765.193,0.316433,0.00902709
767.488,0.330347,0.0091846
769.791,0.365354,0.00952303
772.1,0.405399,0.00995635
774.417,0.451652,0.0104006
776.74,0.504925,0.0109176
779.07,0.581098,0.0115577
781.407,0.676863,0.0123413
783.751,0.796774,0.0132828
786.103,0.910939,0.0141557
788.461,1.02202,0.0149433
790.826,1.06045,0.0152487
793.199,1.06388,0.0152876
795.578,0.984702,0.0148024
797.965,0.882584,0.0141429
800.359,0.75359,0.0132505
802.76,0.670986,0.012683
805.168,0.633546,0.012404
807.584,0.659904,0.0126335
810.007,0.711424,0.0130778
812.437,0.799957,0.0137875
814.874,0.881001,0.014427
817.319,0.970793,0.0150583
819.771,1.03637,0.0155137
822.23,1.07171,0.0158013
824.697,1.07095,0.0158828
827.171,1.03446,0.0157298
829.652,0.996691,0.0155188
832.141,0.923478,0.0150156
834.638,0.809191,0.0141984
837.142,0.663638,0.0131003
839.653,0.545668,0.0121844
842.172,0.461491,0.0114793
844.698,0.43533,0.0112584
847.232,0.412956,0.0110516
849.774,0.424614,0.0112156
852.324,0.435477,0.0113369
854.88,0.452496,0.011521
857.445,0.457603,0.0115853
860.017,0.460824,0.0116892
862.598,0.480494,0.0119376
865.185,0.51309,0.0122994
867.781,0.54726,0.0126771
870.384,0.577044,0.0130043
872.995,0.623721,0.013459
875.614,0.686827,0.0140413
878.241,0.781376,0.0148495
880.876,0.906116,0.0158466
883.519,1.0468,0.0168961
886.169,1.20266,0.0180016
888.828,1.32918,0.0188887
891.494,1.38412,0.0192805
894.169,1.3559,0.0191814
896.851,1.22587,0.0183912
899.542,1.02578,0.0170615
902.24,0.775892,0.0152241
904.947,0.570696,0.0134704
907.662,0.447358,0.0123148
910.385,0.3779,0.0115715
913.116,0.340682,0.011238
915.855,0.327245,0.0111678
918.603,0.3302,0.0112522
921.359,0.342175,0.0114464
924.123,0.3578,0.0116242
926.895,0.379337,0.0119396
929.676,0.39121,0.012156
932.465,0.424901,0.0126322
935.262,0.464523,0.0131407
938.068,0.513902,0.013684
940.882,0.563575,0.0141827
943.705,0.631229,0.014861
946.536,0.729309,0.0158069
949.376,0.858046,0.0169927
952.224,1.02032,0.0183039
955.08,1.20907,0.0197185
957.946,1.38843,0.021005
960.819,1.53019,0.0220365
963.702,1.56377,0.0223204
966.593,1.46512,0.0218046
969.493,1.25426,0.0204544
972.401,1.01373,0.018787
975.318,0.814494,0.0172731
978.244,0.68478,0.0162379
981.179,0.647963,0.0160594
984.123,0.661067,0.0162231
987.075,0.678605,0.0163908
990.036,0.678006,0.0164321
993.006,0.660372,0.0163727
995.985,0.637144,0.0163207
998.973,0.57452,0.0157498
1001.97,0.516827,0.0152083
1004.98,0.454843,0.0146065
1007.99,0.425994,0.0143914
1011.02,0.408314,0.0141832
1014.05,0.419096,0.0142475
1017.09,0.437422,0.0144423
1020.14,0.428941,0.0143591
1023.2,0.439606,0.0144866
1026.27,0.453609,0.0146097
1029.35,0.478191,0.014942
1032.44,0.455882,0.0148079
1035.54,0.42693,0.0145572
1038.64,0.411095,0.0144226
1041.76,0.405354,0.014284
1044.88,0.388573,0.0141085
1048.02,0.387407,0.0140234
1051.16,0.399364,0.0141861
1054.32,0.423846,0.0143518
1057.48,0.435536,0.014497
1060.65,0.460696,0.0147768
1063.83,0.486638,0.0151669
1067.02,0.528223,0.015673
1070.23,0.573934,0.0162305
1073.44,0.689553,0.0174145
1076.66,0.839252,0.0189223
1079.89,1.03153,0.0206467
1083.13,1.22255,0.0223297
1086.38,1.34599,0.0233335
1089.63,1.36555,0.0235879
1092.9,1.20196,0.0223603
1096.18,0.966635,0.0204523
1099.47,0.730114,0.0182214
1102.77,0.591123,0.0167974
1106.08,0.539404,0.0162737
1109.4,0.537806,0.0163524
1112.72,0.58539,0.0169215
1116.06,0.644324,0.0175921
1119.41,0.693179,0.018118
1122.77,0.720912,0.0184519
1126.14,0.740386,0.0186131
1129.52,0.736336,0.0187308
1132.9,0.728612,0.0187789
1136.3,0.729994,0.0190334
1139.71,0.71874,0.0189639
1143.13,0.697764,0.0188414
1146.56,0.648388,0.0183365
1150,0.62635,0.0181616
1153.45,0.58678,0.0177019
1156.91,0.542235,0.0172576
1160.38,0.520862,0.0170536
1163.86,0.517809,0.0170822
1167.35,0.527739,0.0172642
1170.86,0.532335,0.0173004
1174.37,0.543685,0.0174758
1177.89,0.588664,0.0180261
1181.43,0.599144,0.0183225
1184.97,0.625393,0.0187498
1188.52,0.616763,0.018659
1192.09,0.629439,0.0187832
1195.67,0.619609,0.0187026
1199.25,0.621753,0.0188457
1202.85,0.631143,0.019008
1206.46,0.653947,0.0192944
1210.08,0.663737,0.0194782
1213.71,0.659302,0.0195181
1217.35,0.644503,0.0194115
1221,0.605395,0.0190094
1224.67,0.588804,0.0188439
1228.34,0.562812,0.0185992
1232.02,0.593934,0.0189482
1235.72,0.628052,0.0192742
1239.43,0.656911,0.0197618
1243.15,0.714107,0.0205841
1246.88,0.814737,0.021848
1250.62,0.929159,0.0230009
1254.37,0.954433,0.0231872
1258.13,0.867114,0.0223415
1261.91,0.738527,0.0209829
1265.69,0.6229,0.0197791
1269.49,0.528676,0.0186704
1273.3,0.457969,0.0178148
1277.12,0.421068,0.0173374
1280.95,0.404563,0.0172061
1284.79,0.40429,0.0172031
1288.64,0.393756,0.0173411
1292.51,0.414308,0.0176666
1296.39,0.439508,0.0182056
1300.28,0.477915,0.0186699
1304.18,0.528727,0.0195109
1308.09,0.593624,0.0203479
1312.02,0.65403,0.021059
1315.95,0.694089,0.0214627
1319.9,0.708594,0.0217316
1323.86,0.720411,0.0220637
1327.83,0.704812,0.0220201
1331.81,0.664925,0.02161
1335.81,0.589657,0.0207111
1339.82,0.519489,0.0198088
1343.84,0.479865,0.0193473
1347.87,0.445835,0.0188508
1351.91,0.456307,0.0190936
1355.97,0.469778,0.0191131
1360.03,0.474594,0.0191792
1364.11,0.490063,0.0194072
1368.21,0.488792,0.0196399
1372.31,0.536173,0.0203702
1376.43,0.560866,0.0207767
1380.56,0.599579,0.021236
1384.7,0.59325,0.0211255
1388.85,0.586044,0.0208794
1393.02,0.517096,0.0199222
1397.2,0.455301,0.0191854
1401.39,0.382283,0.0182872
1405.6,0.389888,0.0185076
1409.81,0.399458,0.0186543
1414.04,0.435024,0.0192516
1418.28,0.43788,0.0193233
1422.54,0.451949,0.0194951
1426.81,0.464732,0.0196692
1431.09,0.469901,0.0197481
1435.38,0.482795,0.0199887
1439.69,0.445864,0.0195544
1444,0.429321,0.0193501
1448.34,0.405415,0.0189927
1452.68,0.383782,0.018548
1457.04,0.359272,0.0180855
1461.41,0.349942,0.0178348
1465.8,0.359738,0.0181096
1470.19,0.37089,0.0184622
1474.6,0.373019,0.0188053
1479.03,0.374322,0.0189785
1483.46,0.372817,0.0189912
1487.91,0.386602,0.0190171
1492.38,0.397324,0.019231
1496.86,0.426245,0.0197642
1501.35,0.420404,0.0200197
1505.85,0.44278,0.0203172
1510.37,0.451892,0.0205349
1514.9,0.462363,0.0206163
1519.44,0.472468,0.0209175
1524,0.45413,0.0207477
1528.57,0.445403,0.0207099
1533.16,0.391885,0.019766
1537.76,0.376745,0.0194964
1542.37,0.380804,0.019755
1547,0.391991,0.0200171
1551.64,0.374201,0.0196748
1556.3,0.37849,0.0194561
1560.96,0.3967,0.0199663
1565.65,0.428649,0.0206265
1570.34,0.441727,0.0210127
1575.06,0.444007,0.0211003
1579.78,0.460408,0.0215295
1584.52,0.490616,0.0221734
1589.27,0.518219,0.0225631
1594.04,0.523229,0.0227703
1598.82,0.491486,0.0223863
1603.62,0.485954,0.0223111
1608.43,0.459635,0.0254384
1611.97,0.464139,0.024177
1617.14,0.430551,0.0225997
1625.23,0.415135,0.0167331
1633.35,0.370534,0.0163176
1641.52,0.334519,0.0158993
1649.73,0.321097,0.0157391
1657.98,0.296852,0.0154696
1666.27,0.300017,0.0156772
1674.6,0.302263,0.0157556
1682.97,0.311073,0.015873
1691.39,0.335907,0.01602
1699.84,0.348607,0.0161091
1708.34,0.356256,0.0161797
1716.88,0.333876,0.0160838
1725.47,0.333292,0.0161699
1734.1,0.36314,0.01661
1742.77,0.407266,0.0172269
1751.48,0.417619,0.0174464
1760.24,0.436073,0.0177393
1769.04,0.431343,0.017771
1777.88,0.442788,0.0179886
1786.77,0.420808,0.0178465
1795.71,0.415477,0.0178039
1804.69,0.39169,0.017639
1813.71,0.361462,0.0172273
1822.78,0.315953,0.016787
1831.89,0.301532,0.0166611
1841.05,0.323433,0.0169793
1850.26,0.336231,0.0170865
1859.51,0.332316,0.0170145
1868.8,0.307566,0.0168912
1878.15,0.30897,0.0169589
1887.54,0.321233,0.0171927
1896.98,0.353002,0.0177537
1906.46,0.395032,0.0183784
1915.99,0.431643,0.0189302
1925.57,0.450869,0.0192395
1935.2,0.433649,0.0191613
1944.88,0.41771,0.0188791
1954.6,0.394825,0.0185283
1964.38,0.386401,0.0184344
1974.2,0.370586,0.0185825
1984.07,0.395348,0.0189969
1993.99,0.401838,0.0191453
2003.96,0.389031,0.0187619
2013.98,0.347978,0.0182798
2024.05,0.335122,0.0181526
2034.17,0.335599,0.0183086
2044.34,0.323826,0.0179062
2054.56,0.306228,0.0175573
2064.83,0.306607,0.0174886
2075.16,0.320306,0.0180497
2085.53,0.339398,0.018406
2095.96,0.351743,0.0186166
2106.44,0.367957,0.018717
2116.97,0.363879,0.0186928
2127.56,0.358462,0.0186623
2138.2,0.339735,0.0185235
2148.89,0.353151,0.018988
2159.63,0.360797,0.0191869
2170.43,0.387093,0.019599
2181.28,0.411419,0.0197696
2192.19,0.426853,0.0199356
2203.15,0.407928,0.0197632
2214.16,0.379497,0.0194947
2225.24,0.36362,0.0194772
2236.36,0.36031,0.019582
2247.54,0.331325,0.0192249
2258.78,0.336101,0.0194519
2270.08,0.340014,0.0194171
2281.43,0.361441,0.0196023
2292.83,0.385637,0.0199633
2304.3,0.430136,0.0207062
2315.82,0.478624,0.0217063
2327.4,0.474698,0.0216558
2339.03,0.435009,0.0212477
2350.73,0.408807,0.0209707
2362.48,0.400568,0.0207904
2374.3,0.391637,0.020824
2386.17,0.348557,0.0201329
2398.1,0.341019,0.0202145
2410.09,0.341418,0.0200506
2422.14,0.35869,0.0201053
2434.25,0.351531,0.0202648
2446.42,0.376713,0.0209309
2458.65,0.370146,0.0211807
2470.95,0.359622,0.0210295
2483.3,0.345496,0.0207983
2495.72,0.384723,0.0216218
2508.2,0.436938,0.0223573
2520.74,0.473489,0.0229486
2533.34,0.450523,0.0224797
2546.01,0.411,0.0220571
2558.74,0.389483,0.021799
2571.53,0.403019,0.0222179
2584.39,0.410836,0.0222232
