# X , Y , E
0
119.608,0.677314,0.0115536
119.907,0.669416,0.01164
120.207,0.658208,0.0117297
120.508,0.64358,0.0116897
120.809,0.64033,0.0117002
121.111,0.636202,0.0117399
121.414,0.636899,0.011933
121.717,0.62814,0.0120332
122.021,0.606893,0.0120201
122.327,0.577732,0.0119218
122.632,0.563574,0.0117741
122.939,0.541129,0.0117988
123.246,0.507792,0.0118388
123.554,0.466522,0.0119006
123.863,0.446133,0.0117978
124.173,0.434187,0.0117194
124.483,0.415705,0.011652
124.795,0.401821,0.011694
125.107,0.397325,0.0117175
125.419,0.406962,0.0116398
125.733,0.40559,0.0115195
126.047,0.383036,0.0114304
126.362,0.361305,0.0113341
126.678,0.357064,0.0112772
126.995,0.374657,0.0112301
127.312,0.3978,0.0113057
127.631,0.401578,0.0113817
127.95,0.395857,0.011513
128.27,0.403389,0.011618
128.59,0.41468,0.0117699
128.912,0.453936,0.0118335
129.234,0.490101,0.0119031
129.557,0.545483,0.0120406
129.881,0.597866,0.012186
130.206,0.650847,0.0123385
130.531,0.706333,0.0124468
130.858,0.766083,0.0125758
131.185,0.851321,0.0128945
131.513,0.943421,0.0132258
131.841,1.04337,0.0136479
132.171,1.1354,0.0140836
132.501,1.27395,0.014546
132.833,1.45228,0.0152137
133.165,1.71755,0.0159617
133.498,2.02429,0.0170066
133.831,2.41456,0.0180911
134.166,2.75538,0.0191573
134.501,3.03588,0.0199025
134.838,3.11345,0.0201734
135.175,2.99253,0.0199121
135.513,2.65188,0.0190608
135.852,2.18418,0.0178176
136.191,1.69646,0.0163475
136.532,1.27317,0.014864
136.873,0.955633,0.0137126
137.215,0.760803,0.0129502
137.558,0.664386,0.0127074
137.902,0.637195,0.0125729
138.247,0.64976,0.0126541
138.592,0.670291,0.0127201
138.939,0.712712,0.0128828
139.286,0.746727,0.0129912
139.635,0.785508,0.0129715
139.984,0.782484,0.01315
140.334,0.791599,0.013415
140.684,0.777584,0.0137306
141.036,0.798015,0.01393
141.389,0.809551,0.0139936
141.742,0.824069,0.0141263
142.097,0.82407,0.0141488
142.452,0.824307,0.0141339
142.808,0.823114,0.014177
143.165,0.805178,0.0140216
143.523,0.763774,0.0139406
143.882,0.721136,0.0137759
144.241,0.692594,0.0137251
144.602,0.664838,0.0135985
144.963,0.634223,0.0135289
145.326,0.611017,0.0134143
145.689,0.603342,0.0133423
146.053,0.605688,0.0132943
146.419,0.607897,0.0134991
146.785,0.597833,0.0137517
147.152,0.599918,0.0138266
147.519,0.617517,0.013739
147.888,0.623636,0.0136593
148.258,0.63453,0.0137865
148.629,0.615381,0.0139001
149,0.637078,0.014007
149.373,0.645099,0.0140079
149.746,0.674508,0.014103
150.12,0.689921,0.0142501
150.496,0.7051,0.0144328
150.872,0.704659,0.0145402
151.249,0.708671,0.0144959
151.627,0.707015,0.0145438
152.006,0.711729,0.0145704
152.386,0.711519,0.0146646
152.767,0.730642,0.0146054
153.149,0.775982,0.0146372
153.532,0.849829,0.0149605
153.916,0.956918,0.0157782
154.301,1.12996,0.0167514
154.687,1.36962,0.017756
155.073,1.61363,0.0184965
155.461,1.80279,0.019083
155.85,1.89766,0.0192967
156.239,1.85371,0.0192798
156.63,1.69658,0.0187968
157.021,1.43963,0.018059
157.414,1.21472,0.0171154
157.807,1.04272,0.0165689
158.202,0.959864,0.016144
158.597,0.927593,0.016141
158.994,0.897717,0.0160335
159.391,0.883223,0.0160449
159.79,0.838925,0.016121
160.189,0.831499,0.0162309
160.59,0.826573,0.0163866
160.991,0.859786,0.0163799
161.394,0.880386,0.0165154
161.797,0.88582,0.0167432
162.202,0.89469,0.0167861
162.607,0.920355,0.0167765
163.014,0.933519,0.0166277
163.421,0.935088,0.0166846
163.83,0.892881,0.0166239
164.239,0.827282,0.0166295
164.65,0.766519,0.0164174
165.062,0.7074,0.0162775
165.474,0.662261,0.0159916
165.888,0.620134,0.0158906
166.303,0.588937,0.0156301
166.719,0.570914,0.0156572
167.135,0.562769,0.0155488
167.553,0.555983,0.0156895
167.972,0.588435,0.01557
168.392,0.601609,0.0154688
168.813,0.60192,0.0153435
169.235,0.582894,0.0154296
169.658,0.573124,0.0156878
170.082,0.592172,0.0158639
170.507,0.598317,0.0159618
170.934,0.602824,0.0158834
171.361,0.594135,0.0158313
171.789,0.612732,0.0157432
172.219,0.625378,0.0155807
172.649,0.645024,0.0155283
173.081,0.622911,0.0155826
173.514,0.58867,0.0157217
173.948,0.551053,0.015779
174.382,0.525017,0.0155845
174.818,0.50942,0.0154509
175.255,0.492024,0.0153803
175.694,0.486216,0.015452
176.133,0.484935,0.015489
176.573,0.482361,0.0152866
177.015,0.470601,0.0151389
177.457,0.466645,0.015004
177.901,0.460494,0.0150279
178.346,0.45944,0.0151306
178.791,0.445725,0.0152088
179.238,0.442293,0.0153058
179.686,0.443233,0.0151706
180.136,0.44762,0.0152118
180.586,0.477999,0.014985
181.037,0.488662,0.0150563
181.49,0.504687,0.0148943
181.944,0.485549,0.0152765
182.399,0.483925,0.0153971
182.855,0.483897,0.0157567
183.312,0.496491,0.016019
183.77,0.523623,0.0163156
184.229,0.576876,0.0163996
184.69,0.62806,0.0163205
185.152,0.66783,0.0166594
185.615,0.717055,0.0170613
186.079,0.741976,0.0176665
186.544,0.776527,0.0177804
187.01,0.789518,0.0179144
187.478,0.83001,0.0179134
187.946,0.8246,0.0179086
188.416,0.792998,0.0178984
188.887,0.730953,0.0177212
189.36,0.697115,0.0176228
189.833,0.668083,0.0174642
190.308,0.639227,0.0171794
190.783,0.598237,0.016964
191.26,0.544977,0.0169468
191.738,0.511423,0.0169267
192.218,0.491718,0.0166732
192.698,0.506357,0.0162418
193.18,0.509472,0.0161364
193.663,0.500616,0.0164112
194.147,0.490413,0.0167457
194.633,0.501487,0.0168123
195.119,0.517972,0.0168184
195.607,0.512932,0.0169839
196.096,0.503851,0.0173212
196.586,0.520454,0.0174998
197.078,0.530793,0.0173481
197.57,0.539591,0.0174204
198.064,0.52202,0.0175691
198.559,0.530592,0.0177739
199.056,0.544195,0.0176492
199.553,0.562635,0.0219768
199.901,0.567571,0.0211217
200.4,0.541445,0.0203363
201.202,0.5163,0.014253
202.006,0.486591,0.0142901
202.814,0.466219,0.014351
203.626,0.44927,0.0143369
204.44,0.438712,0.0142868
205.258,0.426379,0.0142397
206.079,0.423467,0.0143565
206.903,0.41527,0.0145353
207.731,0.4226,0.014536
208.562,0.426048,0.0144543
209.396,0.43654,0.0143807
210.234,0.477296,0.0142407
211.075,0.510795,0.0142466
211.919,0.538872,0.0143328
212.767,0.539086,0.0146515
213.618,0.559784,0.0148155
214.472,0.570551,0.0149086
215.33,0.587776,0.0148719
216.191,0.570074,0.0148771
217.056,0.557925,0.0147514
217.924,0.524705,0.0146892
218.796,0.500309,0.0145272
219.671,0.46716,0.0145549
220.55,0.446733,0.0145102
221.432,0.421044,0.0145391
222.318,0.419942,0.0145373
223.207,0.415157,0.0145732
224.1,0.42813,0.0148272
224.996,0.428097,0.0147762
225.896,0.431081,0.0150755
226.8,0.43465,0.0151927
227.707,0.425862,0.0155256
228.618,0.441243,0.015181
229.532,0.437007,0.0151048
230.451,0.443793,0.0150364
231.372,0.425606,0.0152698
232.298,0.423885,0.0154875
233.227,0.462038,0.0155407
234.16,0.513569,0.0158571
235.097,0.547562,0.0159608
236.037,0.560068,0.0161591
236.981,0.562155,0.0161494
237.929,0.589399,0.0161117
238.881,0.580452,0.0162193
239.836,0.586221,0.0163307
240.796,0.570977,0.0163894
241.759,0.591087,0.0161206
242.726,0.568445,0.0161157
243.697,0.552877,0.016043
244.671,0.504409,0.0163007
245.65,0.472174,0.0163018
246.633,0.446917,0.016222
247.619,0.448927,0.0161079
248.61,0.447247,0.0158648
249.604,0.462109,0.0160385
250.603,0.45552,0.0162077
251.605,0.464894,0.0162982
252.611,0.458289,0.0163694
253.622,0.471627,0.0162216
254.636,0.503289,0.0160372
255.655,0.51218,0.0159956
256.678,0.49342,0.0159464
257.704,0.445743,0.0162427
258.735,0.436854,0.0161025
259.77,0.436183,0.0161199
260.809,0.452971,0.0157432
261.852,0.456633,0.0157862
262.9,0.47555,0.0158399
263.951,0.472847,0.0162218
265.007,0.496875,0.0163322
266.067,0.495081,0.0165391
267.131,0.513588,0.0168712
268.2,0.520609,0.0169931
269.273,0.570629,0.0171107
270.35,0.614069,0.0168669
271.431,0.658553,0.0168467
272.517,0.64847,0.0169012
273.607,0.605801,0.0171058
274.701,0.543217,0.0171723
275.8,0.517516,0.0169811
276.904,0.517005,0.0169661
278.011,0.500291,0.0172872
279.123,0.494014,0.0174827
280.24,0.464774,0.0174998
281.361,0.46052,0.0172552
282.486,0.465754,0.0169723
283.616,0.508554,0.016809
284.75,0.52488,0.0167283
285.889,0.545788,0.0169158
287.033,0.550062,0.0172097
288.181,0.572394,0.017465
289.334,0.60163,0.0176857
290.491,0.621974,0.0181015
291.653,0.647568,0.0184024
292.82,0.634302,0.0185531
293.991,0.637176,0.0182521
295.167,0.605179,0.0184379
296.348,0.607637,0.0186043
297.533,0.59063,0.0186554
298.723,0.595787,0.0182963
299.918,0.579403,0.0179329
301.118,0.575608,0.0176816
302.322,0.525429,0.0179328
303.532,0.484425,0.0181496
304.746,0.439793,0.0185183
305.965,0.474134,0.0182967
307.189,0.482541,0.0184584
308.417,0.508393,0.0185421
309.651,0.487857,0.0186467
310.89,0.494653,0.0183758
312.133,0.495875,0.0181284
313.382,0.515347,0.0178341
314.635,0.495585,0.0181748
315.894,0.477503,0.0183502
317.157,0.461923,0.0185904
318.426,0.462275,0.0184544
319.7,0.457602,0.0184839
320.978,0.459756,0.0183715
322.262,0.469567,0.0182322
323.551,0.476411,0.0180243
324.846,0.468242,0.0177203
326.145,0.446126,0.0178503
327.45,0.459317,0.0178224
328.759,0.445654,0.0179916
330.074,0.43104,0.0180085
331.395,0.396259,0.0181797
332.72,0.38942,0.0186519
334.051,0.384993,0.0187103
335.387,0.386918,0.0187018
336.729,0.403768,0.0183905
338.076,0.397714,0.0186245
339.428,0.376569,0.0186954
340.786,0.373406,0.0184213
342.149,0.36226,0.0184068
343.518,0.390186,0.0182879
344.892,0.374233,0.0188695
346.271,0.385411,0.018964
347.656,0.355846,0.0191847
349.047,0.35655,0.0196368
350.443,0.358918,0.0197316
351.845,0.38279,0.0199549
353.252,0.390141,0.0195224
354.665,0.408379,0.0193875
356.084,0.376216,0.0193819
357.508,0.360548,0.0192307
358.938,0.350794,0.0194188
360.374,0.363555,0.0191878
361.816,0.374771,0.0194151
363.263,0.369665,0.0194981
364.716,0.375533,0.0197253
366.175,0.366892,0.019753
367.639,0.378235,0.019483
369.11,0.397577,0.0193665
370.586,0.402185,0.0197197
372.069,0.463845,0.0192946
373.557,0.488866,0.0196722
375.051,0.523463,0.0196379
376.551,0.514897,0.0201242
378.058,0.516349,0.0205634
379.57,0.530959,0.0210239
381.088,0.58967,0.0216605
382.613,0.699248,0.0217387
384.143,0.818943,0.0224088
385.68,0.870532,0.022959
387.222,0.85012,0.0236054
388.771,0.810614,0.0233126
390.326,0.784465,0.0232793
391.888,0.756042,0.0229738
393.455,0.734613,0.0229293
395.029,0.69938,0.0229658
396.609,0.669638,0.0229331
398.195,0.640417,0.0230499
399.788,0.617845,0.0229166
401.387,0.60647,0.02289
402.993,0.637125,0.0220558
404.605,0.612175,0.0219274
406.223,0.608577,0.0214643
407.848,0.530836,0.0223676
409.48,0.516452,0.0222755
411.118,0.493571,0.0229016
412.762,0.471137,0.0228341
414.413,0.449731,0.0230918
416.071,0.414517,0.0230111
417.735,0.430088,0.0230098
419.406,0.419611,0.0227327
421.084,0.420754,0.0226911
422.768,0.400903,0.0227317
424.459,0.430894,0.0227253
426.157,0.474275,0.022814
427.861,0.505635,0.022612
429.573,0.469808,0.0230583
431.291,0.429746,0.0232635
433.016,0.411286,0.0232364
434.748,0.416325,0.0226669
436.487,0.418829,0.022337
438.233,0.394301,0.0228268
439.986,0.403531,0.0230545
441.746,0.37996,0.0233056
443.513,0.397473,0.0229655
445.287,0.382554,0.0231171
447.068,0.390445,0.023001
448.857,0.369504,0.0231754
450.652,0.388286,0.0234205
452.455,0.41175,0.0236258
454.265,0.433035,0.0239245
456.082,0.432865,0.0242382
457.906,0.423893,0.0243874
459.738,0.406984,0.0246366
461.577,0.444831,0.0238619
463.423,0.475872,0.0236264
465.277,0.524589,0.0229146
467.138,0.491408,0.0235412
469.006,0.507027,0.0239381
470.882,0.504599,0.0248152
472.766,0.512237,0.0249921
474.657,0.521506,0.0247236
476.555,0.517661,0.0240458
478.462,0.552206,0.023973
480.375,0.525925,0.0247465
482.297,0.554659,0.0255862
484.226,0.500754,0.0261628
486.163,0.485562,0.0263226
488.108,0.460263,0.0259911
490.06,0.450493,0.0257667
492.02,0.468506,0.0253968
493.988,0.459189,0.0258133
495.964,0.474201,0.0260632
497.948,0.487899,0.0260692
499.94,0.485306,0.0259026
501.94,0.508471,0.0252064
503.948,0.491771,0.0252706
505.963,0.481507,0.0258191
507.987,0.465469,0.0269632
510.019,0.448103,0.0269685
512.059,0.45275,0.0271496
514.108,0.412154,0.0271631
516.164,0.379137,0.0272756
518.229,0.404998,0.0264196
520.302,0.443648,0.0261259
522.383,0.469596,0.0262932
524.472,0.443398,0.0274565
526.57,0.460204,0.0271794
528.676,0.46822,0.0278869
530.791,0.473367,0.0277629
532.914,0.450669,0.0284184
535.046,0.461157,0.0283341
537.186,0.446441,0.0287492
539.335,0.485951,0.0282338
541.492,0.504789,0.0285412
543.658,0.498946,0.0287884
545.833,0.416588,0.0299571
548.016,0.39637,0.0300926
550.208,0.426979,0.0299595
552.409,0.436583,0.0301715
554.619,0.433425,0.0300651
556.837,0.39772,0.0305484
559.064,0.440313,0.0301193
561.301,0.42937,0.0307028
563.546,0.403468,0.0309747
565.8,0.412157,0.0311149
568.063,0.410066,0.030747
570.336,0.479474,0.0297315
572.617,0.444201,0.0305376
574.907,0.414928,0.0307535
577.207,0.390523,0.0312116
579.516,0.443806,0.0302991
581.834,0.513486,0.0307106
584.161,0.545206,0.0305828
586.498,0.478867,0.0306614
588.844,0.445082,0.0297783
591.199,0.398084,0.0305093
593.564,0.420784,0.0304311
595.938,0.416372,0.0319439
598.322,0.424957,0.0320267
600.715,0.450089,0.0325834
603.118,0.411595,0.0319397
605.531,0.409703,0.0318951
607.953,0.363864,0.0322937
610.385,0.389328,0.0325197
612.826,0.414991,0.0319564
615.277,0.376043,0.0329247
617.739,0.381667,0.0325275
620.21,0.35767,0.0326565
622.69,0.388328,0.0323373
625.181,0.412579,0.0323401
627.682,0.423722,0.0332896
630.193,0.424955,0.033459
632.713,0.404728,0.0339964
635.244,0.401417,0.0334361
637.785,0.412056,0.0331421
640.336,0.440764,0.0335286
642.898,0.397743,0.0341304
645.469,0.397517,0.0348128
648.051,0.392153,0.0344378
650.643,0.434506,0.0340823
653.246,0.449758,0.0334606
655.859,0.436655,0.0341979
658.482,0.352971,0.0350259
661.116,0.362163,0.0354625
663.761,0.360073,0.0347969
666.416,0.434496,0.03506
669.081,0.429652,0.0339366
671.758,0.435878,0.0353469
674.445,0.459056,0.034019
677.143,0.460492,0.0350487
679.851,0.447388,0.0355957
682.571,0.321871,0.0371732
685.301,0.298359,0.0375699
688.042,0.303479,0.0361407
690.794,0.473264,0.0351548
693.557,0.54154,0.0346004
696.332,0.549345,0.0360658
699.117,0.500426,0.0368105
701.913,0.456034,0.0382746
704.721,0.449031,0.0377163
707.54,0.4275,0.0386965
710.37,0.419197,0.0386897
713.212,0.407713,0.0395859
716.064,0.388007,0.0408748
718.929,0.350343,0.0413313
721.804,0.35801,0.0414897
724.692,0.361793,0.0394395
727.59,0.323186,0.0396941
730.501,0.298289,0.0393085
733.423,0.318675,0.0401733
736.356,0.386145,0.0399992
739.302,0.381125,0.0405421
742.259,0.369517,0.0405006
745.228,0.371229,0.0402105
748.209,0.419988,0.0401382
751.202,0.376912,0.0412053
754.207,0.319516,0.0426664
757.223,0.25824,0.0442909
760.252,0.314551,0.0438584
763.293,0.424651,0.0425282
766.347,0.477587,0.0416241
769.412,0.492749,0.0413017
772.49,0.449472,0.0428029
775.58,0.473467,0.0427413
778.682,0.422618,0.0441183
781.797,0.454199,0.043248
784.924,0.399505,0.0434578
788.063,0.43788,0.0439958
791.216,0.467324,0.0441502
794.381,0.501445,0.044405
797.558,0.536519,0.0433327
800.748,0.487854,0.0443739
803.951,0.461875,0.0450421
807.167,0.447956,0.0461364
810.396,0.434916,0.0461452
813.637,0.37629,0.048278
816.892,0.301422,0.0492926
820.16,0.273625,0.0508257
823.44,0.364656,0.0474872
826.734,0.38173,0.0474281
830.041,0.369172,0.0472314
833.361,0.378504,0.0485384
836.694,0.390826,0.0495278
840.041,0.417973,0.0493578
843.401,0.358771,0.0506619
846.775,0.362343,0.0510308
850.162,0.427065,0.0501178
853.563,0.530348,0.0490798
856.977,0.544602,0.0488976
860.405,0.536486,0.0489599
863.847,0.509865,0.0494951
867.302,0.51788,0.0486967
870.771,0.527044,0.049764
874.254,0.520101,0.0505449
877.751,0.476746,0.0526041
881.262,0.414706,0.0542337
884.787,0.462177,0.0546801
888.326,0.503728,0.0540075
891.88,0.553275,0.0534404
895.447,0.483924,0.0555432
899.029,0.409405,0.0563979
902.625,0.336394,0.0575772
906.236,0.373269,0.057103
909.861,0.374522,0.0590018
913.5,0.383618,0.0613016
917.154,0.262509,0.0640736
920.823,0.316482,0.0627592
924.506,0.289853,0.0623305
928.204,0.394224,0.0598533
931.917,0.458269,0.0595621
935.644,0.461206,0.0588434
939.387,0.442107,0.0594156
943.145,0.355153,0.0602515
946.917,0.417639,0.0596926
950.705,0.375555,0.0613508
954.508,0.463642,0.0611315
958.326,0.389416,0.0630571
962.159,0.44748,0.0626129
966.008,0.459147,0.0633088
969.872,0.513999,0.0639601
973.751,0.550245,0.0624831
977.646,0.47473,0.063558
981.557,0.467997,0.0629662
985.483,0.434803,0.0640963
989.425,0.513433,0.0627925
993.383,0.436645,0.0625648
997.683,0.384383,0.0766007
1
-1.9925,-0.0406406,0.0160691
-1.9775,-0.0427628,0.0131466
-1.9625,-0.0326704,0.0132211
-1.9475,-0.0456124,0.0133984
-1.9325,-0.0379086,0.0134935
-1.9175,-0.0489524,0.0136444
-1.9025,-0.0499555,0.0136202
-1.8875,-0.0524541,0.0135647
-1.8725,-0.0502699,0.0134686
-1.8575,-0.0388126,0.0134667
-1.8425,-0.041893,0.0135362
-1.8275,-0.0375813,0.0135011
-1.8125,-0.0394915,0.0136282
-1.7975,-0.0389313,0.0136353
-1.7825,-0.0276277,0.0136183
-1.7675,-0.0378888,0.0136122
-1.7525,-0.0458529,0.0137875
-1.7375,-0.0401571,0.0139376
-1.7225,-0.0281209,0.0139687
-1.7075,-0.0138149,0.0140105
-1.6925,-0.0339054,0.0141842
-1.6775,-0.0143557,0.0144156
-1.6625,-0.0102831,0.0146158
-1.6475,0.0178202,0.0148175
-1.6325,-0.00310865,0.015115
-1.6175,0.00209644,0.0152918
-1.6025,-0.0206305,0.0156196
-1.5875,-0.0326289,0.0157971
-1.5725,-0.0459557,0.0160861
-1.5575,-0.0566632,0.0161865
-1.5425,-0.0388251,0.0163529
-1.5275,-0.0499908,0.0165645
-1.5125,-0.0551717,0.0167835
-1.4975,-0.0938771,0.0169177
-1.4825,-0.0882624,0.0168537
-1.4675,-0.0633788,0.0166322
-1.4525,-0.0168162,0.0162608
-1.4375,0.0155407,0.0160225
-1.4225,0.0128748,0.0158947
-1.4075,0.0263448,0.0158912
-1.3925,0.0343283,0.0158052
-1.3775,0.0768963,0.0156307
-1.3625,0.101968,0.0155294
-1.3475,0.137757,0.0153896
-1.3325,0.16611,0.0153473
-1.3175,0.178828,0.0153024
-1.3025,0.18986,0.0153446
-1.2875,0.218227,0.0152653
-1.2725,0.252358,0.015243
-1.2575,0.279431,0.0152149
-1.2425,0.296856,0.0152643
-1.2275,0.30722,0.0152629
-1.2125,0.322657,0.0152697
-1.1975,0.331897,0.015326
-1.1825,0.349355,0.0152328
-1.1675,0.364417,0.0152503
-1.1525,0.383592,0.0152283
-1.1375,0.390391,0.0154326
-1.1225,0.406395,0.0154704
-1.1075,0.399242,0.0156139
-1.0925,0.409447,0.0156542
-1.0775,0.418422,0.0156851
-1.0625,0.438461,0.0156371
-1.0475,0.449736,0.0155751
-1.0325,0.451667,0.0156739
-1.0175,0.448693,0.015777
-1.0025,0.465284,0.0159433
-0.9875,0.487887,0.0159976
-0.9725,0.514039,0.0160026
-0.9575,0.507057,0.0161231
-0.9425,0.508125,0.0161777
-0.9275,0.517679,0.0163084
-0.9125,0.547726,0.0163058
-0.8975,0.562872,0.0164935
-0.8825,0.581391,0.016611
-0.8675,0.591339,0.0167423
-0.8525,0.606232,0.0167242
-0.8375,0.604104,0.0168831
-0.8225,0.62679,0.017003
-0.8075,0.627202,0.0172415
-0.7925,0.668143,0.0174114
-0.7775,0.67059,0.0176252
-0.7625,0.696958,0.0179056
-0.7475,0.709614,0.018092
-0.7325,0.765661,0.0183602
-0.7175,0.832425,0.0185388
-0.7025,0.869885,0.0187713
-0.6875,0.934986,0.0189746
-0.6725,0.989537,0.0192772
-0.6575,1.06273,0.0196794
-0.6425,1.12246,0.020178
-0.6275,1.22259,0.0205858
-0.6125,1.34985,0.0211365
-0.5975,1.50222,0.0216046
-0.5825,1.65435,0.0222137
-0.5675,1.82558,0.0228591
-0.5525,2.01455,0.0235138
-0.5375,2.17006,0.0242529
-0.5225,2.36646,0.0249608
-0.5075,2.57176,0.0257735
-0.4925,2.78434,0.0266919
-0.4775,3.0089,0.0277911
-0.4625,3.18102,0.0292118
-0.4475,3.36347,0.0307834
-0.4325,3.47572,0.0328381
-0.4175,3.53777,0.0353794
-0.4025,3.63774,0.0385447
-0.3875,3.71167,0.0423564
-0.3725,3.83424,0.0468567
-0.3575,3.98984,0.0519926
-0.3425,4.45925,0.0574742
-0.3275,5.45006,0.063119
-0.3125,7.14591,0.0688879
-0.2975,9.7527,0.0747865
-0.2825,13.6941,0.081086
-0.2675,19.414,0.0881148
-0.2525,27.7795,0.0961338
-0.2375,40.1688,0.105427
-0.2225,58.3716,0.116529
-0.2075,84.2334,0.129819
-0.1925,120.055,0.145699
-0.1775,168.093,0.164356
-0.1625,230.404,0.18555
-0.1475,307.673,0.20901
-0.1325,398.434,0.233921
-0.1175,500.812,0.259738
-0.1025,610.435,0.285599
-0.0875,722.511,0.310645
-0.0725,830.065,0.333875
-0.0575,924.472,0.354254
-0.0425,994.729,0.370296
-0.0275,1028.88,0.380487
-0.0125,1015.51,0.382863
0.0025,948.476,0.376091
0.0175,831.56,0.359283
0.0325,679.183,0.333167
0.0475,513.527,0.299638
0.0625,356.685,0.261788
0.0775,226.167,0.222981
0.0925,130.339,0.186927
0.1075,68.7035,0.15644
0.1225,33.7279,0.133397
0.1375,16.1977,0.117713
0.1525,7.25304,0.108237
0.1675,2.30939,0.103118
0.1825,-1.15991,0.100597
0.1975,-3.95798,0.0994648
0.2125,-6.29671,0.0989685
0.2275,-8.13101,0.0984663
0.2425,-9.41396,0.0978231
0.2575,-10.1704,0.0967995
0.2725,-10.5067,0.09541
0.2875,-10.5204,0.0938142
0.3025,-10.2688,0.0918986
0.3175,-9.8454,0.0896583
0.3325,-9.22463,0.0868373
0.3475,-8.6235,0.0837431
0.3625,-7.98447,0.0803951
0.3775,-7.30856,0.0769094
0.3925,-6.5067,0.0730396
0.4075,-5.66737,0.0689868
0.4225,-4.8426,0.0647814
0.4375,-4.09703,0.0606486
0.4525,-3.37317,0.0565091
0.4675,-2.69856,0.0524162
0.4825,-2.10999,0.0483963
0.4975,-1.6064,0.0446826
0.5125,-1.21225,0.0413312
0.5275,-0.871939,0.0382381
0.5425,-0.595001,0.0353892
0.5575,-0.335891,0.0327013
0.5725,-0.08119,0.0302139
0.5875,0.100992,0.0280731
0.6025,0.278143,0.0262242
0.6175,0.334478,0.0249247
0.6325,0.373911,0.0237484
0.6475,0.338968,0.0229642
0.6625,0.341727,0.0223121
0.6775,0.36214,0.0217964
0.6925,0.349105,0.0215107
0.7075,0.354664,0.021039
0.7225,0.310077,0.0207903
0.7375,0.317333,0.0201721
0.7525,0.272825,0.0199423
0.7675,0.278885,0.019495
0.7825,0.234334,0.01939
0.7975,0.23723,0.0191017
0.8125,0.214867,0.0188969
0.8275,0.217712,0.0185747
0.8425,0.217935,0.0183598
0.8575,0.220794,0.0181263
0.8725,0.193846,0.018016
0.8875,0.159605,0.017912
0.9025,0.129623,0.0178112
0.9175,0.150632,0.0176043
0.9325,0.160202,0.0173867
0.9475,0.170738,0.0172094
0.9625,0.154561,0.0170032
0.9775,0.154289,0.0168018
0.9925,0.161698,0.0165873
1.0075,0.172426,0.016481
1.0225,0.164078,0.0163886
1.0375,0.154894,0.0163553
1.0525,0.13631,0.0163353
1.0675,0.140434,0.0162601
1.0825,0.1274,0.0162266
1.0975,0.129387,0.0161445
1.1125,0.114907,0.0161538
1.1275,0.11743,0.0160372
1.1425,0.118316,0.0160269
1.1575,0.122243,0.016
1.1725,0.128104,0.0160566
1.1875,0.114394,0.0161003
1.2025,0.102896,0.0161842
1.2175,0.0865531,0.0162571
1.2325,0.0917916,0.0162834
1.2475,0.0890592,0.0162413
1.2625,0.0861645,0.0162465
1.2775,0.0715382,0.0162365
1.2925,0.0672553,0.016249
1.3075,0.0619709,0.0161623
1.3225,0.0570488,0.0161415
1.3375,0.0523577,0.0162167
1.3525,0.0572836,0.0162924
1.3675,0.044506,0.0163756
1.3825,0.0457667,0.0162141
1.3975,0.0436981,0.0161686
1.4125,0.0583862,0.0159789
1.4275,0.0514531,0.015857
1.4425,0.0489326,0.0157674
1.4575,0.0420415,0.015715
1.4725,0.050683,0.0156606
1.4875,0.054264,0.0155143
1.5025,0.0562567,0.0153461
1.5175,0.044432,0.0152784
1.5325,0.0348907,0.0151176
1.5475,0.023453,0.0151822
1.5625,0.0196068,0.0151845
1.5775,0.0197178,0.0150826
1.5925,0.00566232,0.0149787
1.6075,0.00491465,0.0148406
1.6225,-0.00391774,0.0147891
1.6375,0.0109593,0.0146391
1.6525,0.0107633,0.0144473
1.6675,0.0266527,0.0142655
1.6825,0.0311629,0.0141566
1.6975,0.0200548,0.014136
1.7125,0.0096485,0.0141348
1.7275,0.0149806,0.0139208
1.7425,0.0396438,0.0137265
1.7575,0.0393928,0.0135567
1.7725,0.0257084,0.0136765
1.7875,-7.1947e-05,0.0137432
1.8025,0.00272072,0.0137758
1.8175,0.0240874,0.0136108
1.8325,0.0417256,0.0134452
1.8475,0.0413178,0.013365
1.8625,0.0303385,0.0132188
1.8775,0.0241547,0.0131497
1.8925,0.0199609,0.0131381
1.9075,0.0152009,0.0132172
1.9225,0.0136574,0.0132564
1.9375,0.00932465,0.0132116
1.9525,0.00911844,0.0131201
1.9675,0.0300592,0.012913
1.9825,0.0407352,0.012834
1.9975,0.0494164,0.0128374
2.0125,0.0365395,0.0128995
2.0275,0.0400993,0.0128817
2.0425,0.0291632,0.0128867
2.0575,0.0199711,0.0129074
2.0725,0.0219257,0.0128506
2.0875,0.0343163,0.0128618
2.1025,0.0515094,0.0128604
2.1175,0.0461825,0.0128951
2.1325,0.0294109,0.0129953
2.1475,0.026011,0.0130533
2.1625,0.0178569,0.0131916
2.1775,0.0289331,0.0130575
2.1925,0.0230851,0.0131449
2.2075,0.0451241,0.0130766
2.2225,0.0465836,0.0129915
2.2375,0.0518801,0.012891
2.2525,0.0496721,0.0127602
2.2675,0.0579074,0.0126745
2.2825,0.0554847,0.0125703
2.2975,0.056128,0.0125118
2.3125,0.0575422,0.0124528
2.3275,0.0635987,0.0123028
2.3425,0.063112,0.0122563
2.3575,0.0491772,0.0123064
