0
1
﻿2
541.23322,2.23033,0.00901
543.39801,2.272,0.00911
545.57168,2.31726,0.00922
547.75421,2.3506,0.00931
549.94481,2.38192,0.00939
552.14509,2.42822,0.0095
554.35344,2.50233,0.00966
556.57065,2.6133,0.00989
558.79755,2.74495,0.01015
561.03251,2.85001,0.01037
563.27634,2.85793,0.01042
565.52986,2.728,0.0102
567.79143,2.52167,0.00984
570.06269,2.31856,0.00946
572.34282,2.18683,0.0092
574.63262,2.12044,0.00908
576.9313,2.10319,0.00906
579.23885,2.11331,0.0091
581.55608,2.13979,0.00918
583.88218,2.17688,0.00928
586.21716,2.22357,0.0094
588.56262,2.28256,0.00954
590.91695,2.35139,0.00971
593.28015,2.42105,0.00987
595.65303,2.47054,0.01
598.03559,2.46715,0.01002
600.42783,2.39168,0.00989
602.82975,2.2538,0.00962
605.24135,2.10646,0.00933
607.66182,1.99905,0.0091
610.09277,1.94934,0.00901
612.5334,1.94455,0.00902
614.98291,1.96625,0.00909
617.4429,2.00174,0.00919
619.91337,2.05323,0.00933
622.39272,2.12582,0.00951
624.88255,2.22014,0.00974
627.38206,2.3237,0.00999
629.89125,2.40522,0.01019
632.41093,2.4102,0.01023
634.94028,2.3114,0.01004
637.48012,2.14619,0.00971
640.03044,1.99975,0.00939
642.59044,1.91747,0.00922
645.16093,1.89727,0.00919
647.7411,1.90853,0.00924
650.33256,1.93858,0.00934
652.93369,1.98146,0.00946
655.54531,2.03802,0.00962
658.16742,2.11186,0.00981
660.80001,2.19277,0.01003
663.44309,2.26389,0.01021
666.09746,2.28899,0.0103
668.76151,2.25312,0.01025
671.43685,2.17917,0.01011
674.12267,2.11672,0.00999
676.81898,2.09561,0.00996
679.52578,2.12519,0.01006
682.24386,2.20717,0.01028
684.97324,2.33779,0.0106
687.71311,2.50661,0.011
690.46426,2.71337,0.01148
693.2259,2.97379,0.01205
695.99884,3.28473,0.0127
698.78306,3.61961,0.01337
701.57777,3.92264,0.01396
704.38377,4.17,0.01443
707.20187,4.38597,0.01484
710.03046,4.64342,0.01532
712.87033,5.02063,0.01597
715.72231,5.56376,0.01685
718.58477,6.29476,0.01798
721.45933,7.16952,0.01924
724.34518,7.99557,0.02039
727.24232,8.45692,0.02104
730.15156,8.31677,0.02095
733.07209,7.64049,0.02016
736.00472,6.7779,0.01906
738.94864,6.11361,0.01816
741.90386,5.84669,0.01781
744.87198,5.92107,0.01797
747.85139,6.07995,0.01827
750.8429,6.0348,0.01827
753.8457,5.68236,0.0178
756.8614,5.16481,0.01703
759.88921,4.70313,0.01631
762.9283,4.38898,0.01581
765.9803,4.19296,0.0155
769.0444,4.08376,0.01535
772.1206,4.07237,0.01538
775.20889,4.17912,0.01563
778.30929,4.39715,0.01609
781.42258,4.6907,0.01667
784.54879,4.97899,0.01723
787.68709,5.13061,0.01755
790.83749,5.04492,0.01747
794.00079,4.76068,0.01704
797.177,4.44283,0.01652
800.36531,4.24248,0.0162
803.56733,4.18953,0.01616
806.77984,4.24748,0.01632
810.00605,4.39657,0.01667
813.2484,4.61499,0.01714
816.49881,4.82005,0.01758
819.76535,4.89059,0.01777
823.04803,4.76315,0.01761
826.33877,4.50523,0.01719
829.64564,4.27235,0.0168
832.96058,4.18835,0.01669
836.29165,4.29369,0.01695
839.63885,4.57567,0.01756
843.00218,5.01737,0.01844
846.37357,5.58787,0.01952
849.75303,6.20046,0.02063
853.15669,6.67543,0.02149
856.56841,6.80244,0.02178
859.99627,6.52942,0.02143
863.43219,6.04081,0.0207
866.88424,5.60151,0.02001
870.35242,5.32633,0.01958
873.83673,5.14832,0.01932
877.32911,4.97676,0.01907
880.83762,4.79755,0.0188
884.36226,4.65446,0.01858
887.90304,4.57094,0.01848
891.45187,4.5271,0.01847
895.01684,4.48797,0.01846
898.59794,4.42182,0.0184
902.19517,4.32015,0.01826
905.80047,4.20687,0.01809
909.4219,4.14008,0.01802
913.05946,4.15974,0.01813
916.71315,4.26748,0.01843
920.38297,4.47517,0.01894
924.06085,4.82053,0.01972
927.76294,5.32361,0.0208
931.47308,5.91482,0.022
935.19936,6.42265,0.02301
938.94177,6.654,0.02352
942.69225,6.52924,0.0234
946.46692,6.14156,0.0228
950.24966,5.65538,0.02197
954.04853,5.21344,0.02118
957.86353,4.90365,0.02062
961.70273,4.78009,0.02043
965.54192,4.81464,0.02057
969.40532,4.88161,0.02079
973.28484,4.86221,0.02083
977.1805,4.72888,0.02063
981.08422,4.54651,0.02031
985.01214,4.40151,0.02006
988.94812,4.35259,0.02002
992.9083,4.41731,0.02025
996.87655,4.5804,0.0207
1000.86899,4.82747,0.02132
1004.8695,5.14045,0.02209
1008.88614,5.43945,0.02281
1012.92697,5.6041,0.02325
1016.97587,5.55906,0.02326
1021.04091,5.34207,0.0229
1025.13013,5.04994,0.02236
1029.22743,4.77652,0.02184
1033.34892,4.59687,0.02151
1037.47848,4.53866,0.02145
1041.63223,4.575,0.02162
1045.79405,4.65896,0.02191
1049.98006,4.77875,0.02227
1054.18221,4.96208,0.02279
1058.39242,5.20932,0.02344
1062.62683,5.43185,0.02404
1066.87737,5.50405,0.02429
1071.14404,5.3866,0.02413
1075.43491,5.15237,0.0237
1079.73384,4.91536,0.02325
1084.05697,4.7431,0.02293
1088.38816,4.66277,0.02282
1092.74356,4.65776,0.02289
1097.11508,4.67539,0.02302
1101.50273,4.66042,0.02308
1105.90652,4.60375,0.02303
1110.3345,4.56614,0.02302
1114.77055,4.62722,0.02325
1119.23079,4.8411,0.02386
1123.70716,5.20072,0.02482
1128.20774,5.64236,0.02595
1132.71637,6.05367,0.02698
1137.24921,6.3061,0.02765
1141.79817,6.33041,0.02782
1146.36327,6.15608,0.02755
1150.95256,5.88742,0.02705
1155.54992,5.67241,0.02665
1160.17147,5.59323,0.02656
1164.81722,5.62648,0.02674
1169.4791,5.6376,0.02688
1174.15712,5.53045,0.02674
1178.85126,5.32289,0.02634
1183.56154,5.10602,0.02589
1188.29601,4.96137,0.02562
1193.05468,4.91882,0.0256
1197.82141,4.96507,0.02582
1202.61234,5.07896,0.02621
1207.42747,5.22028,0.02667
1212.25873,5.32326,0.02703
1217.10612,5.33356,0.02717
1221.9777,5.26249,0.02709
1226.86542,5.16336,0.02694
1231.76927,5.09334,0.02685
1236.69731,5.09001,0.02694
1241.64149,5.19403,0.02731
1246.60986,5.41704,0.02799
1251.59437,5.7452,0.02891
1256.60307,6.11156,0.02992
1261.6279,6.41571,0.03077
1266.67693,6.54205,0.03119
1271.74209,6.46248,0.03113
1276.83144,6.27814,0.0308
1281.93693,6.17352,0.03065
1287.06661,6.27492,0.031
1292.21243,6.58559,0.03186
1297.38244,6.99603,0.03295
1302.56858,7.33151,0.03386
1307.77892,7.41271,0.03419
1313.01345,7.154,0.03373
1318.26412,6.66975,0.0327
1323.53898,6.15626,0.03154
1328.82998,5.76086,0.03063
1334.14517,5.54107,0.03014
1339.48456,5.5098,0.03016
1344.84007,5.58886,0.03048
1350.21979,5.67686,0.03083
1355.6237,5.68945,0.03097
1361.04374,5.68933,0.03108
1366.48798,5.72879,0.03129
1371.95642,5.82295,0.03166
1377.44099,5.90195,0.03199
1382.94975,5.92343,0.03216
1388.48271,5.86547,0.03212
1394.03987,5.74782,0.03191
1399.61316,5.59725,0.0316
1405.21064,5.45614,0.0313
1410.83232,5.39632,0.03123
1416.4782,5.44531,0.03146
1422.14021,5.61564,0.03204
1427.83448,5.90273,0.03293
1433.54488,6.30414,0.03413
1439.27948,6.77964,0.03549
1445.03021,7.21672,0.03674
1450.8132,7.50433,0.03758
1456.62039,7.62374,0.038
1462.44371,7.64654,0.03818
1468.29123,7.60606,0.0382
1474.16294,7.47017,0.038
1480.05885,7.18224,0.03741
1485.98702,6.79365,0.03651
1491.92326,6.43425,0.03565
1497.89176,6.16686,0.03502
1503.88446,5.97071,0.03457
1509.90135,5.8235,0.03425
1515.94244,5.70522,0.034
1522.00773,5.65343,0.03396
1528.08914,5.61488,0.03395
1534.20282,5.57794,0.03394
1540.3407,5.52219,0.03387
1546.50277,5.48844,0.03388
1552.68904,5.48689,0.03398
1558.89951,5.50924,0.03417
1565.13417,5.52897,0.03434
1571.39303,5.52047,0.03441
1577.68415,5.50654,0.03447
1583.9914,5.47388,0.03447
1590.33092,5.46058,0.03454
1596.68656,5.46992,0.03468
1603.07447,5.48895,0.03486
1609.48657,5.4417,0.03482
1615.93094,5.35092,0.03464
1622.39144,5.23974,0.03438
1628.8842,5.18389,0.03431
1635.39309,5.11121,0.03417
1641.93424,5.06063,0.03411
1648.50766,4.98047,0.03395
1655.0972,4.93975,0.03392
1661.71901,4.8744,0.03381
1668.36501,4.7972,0.03365
1675.04328,4.71484,0.03346
1681.73768,4.67915,0.03343
1688.46434,4.70732,0.03363
1695.22326,4.75533,0.03391
1701.99832,4.76041,0.03403
1708.8137,4.75577,0.03412
1715.64521,4.74158,0.03418
1722.50898,4.74654,0.03431
1729.39696,4.73939,0.03439
1736.31719,4.71655,0.03441
1743.26162,4.67487,0.03436
1750.23025,4.68773,0.03452
1757.23113,4.68709,0.03463
1764.26429,4.66349,0.03465
1771.32163,4.60209,0.03452
1778.40318,4.5381,0.03438
1785.51698,4.48117,0.03426
1792.66305,4.40902,0.03407
1799.83332,4.36401,0.03399
1807.02778,4.3296,0.03395
1814.26257,4.27949,0.03384
1821.51349,4.23418,0.03375
1828.80474,4.18911,0.03367
1836.12018,4.14944,0.03361
1843.45982,4.09768,0.03349
1850.83979,4.06837,0.03346
1858.23589,4.06489,0.03355
1865.67232,4.05373,0.03359
1873.13294,4.04798,0.03365
1880.62583,4.02059,0.03362
1888.15098,3.98715,0.03357
1895.70032,3.96744,0.03359
1903.28193,3.95208,0.03362
1910.8958,3.94203,0.03367
1918.54193,3.89999,0.03358
1926.22033,3.87457,0.03355
1933.92292,3.86245,0.03358
1941.65777,3.86011,0.03368
1949.42489,3.83497,0.03368
1957.22426,3.84596,0.03383
1965.04784,3.84379,0.0339
1972.91174,3.82745,0.0339
1980.79984,3.76289,0.0337
1988.72826,3.71388,0.03357
1996.68089,3.67442,0.03348
2004.66577,3.64096,0.03342
2012.68292,3.64119,0.03352
2020.74039,3.64444,0.03361
2028.82206,3.66117,0.03378
2036.936,3.62479,0.03369
2045.08219,3.63413,0.03384
2053.26065,3.64894,0.03401
2061.47943,3.65022,0.03411
2069.72242,3.60143,0.03396
2077.99766,3.54623,0.03378
2086.31323,3.51699,0.03372
2094.66107,3.5272,0.03387
2103.0331,3.55552,0.0341
2111.44545,3.5685,0.03427
2119.89814,3.55865,0.03431
2128.37502,3.52934,0.03425
2136.88417,3.54155,0.03439
2145.43364,3.55384,0.03452
2154.01537,3.59379,0.03481
2162.62937,3.62941,0.03508
2171.2837,3.67209,0.03538
2179.97028,3.68578,0.03552
2188.68913,3.67239,0.03553
2197.44024,3.66652,0.03559
2206.23168,3.66907,0.03571
2215.05538,3.70523,0.03599
2223.91941,3.72374,0.03617
2232.8157,3.703,0.03615
2241.74425,3.66769,0.03606
2250.71313,3.63924,0.036
2259.71428,3.64287,0.03611
2268.75575,3.66339,0.0363
2277.82948,3.70537,0.0366
2286.94354,3.7726,0.03702
2296.08986,3.82704,0.03738
2305.26845,3.85006,0.03761
2314.49542,3.84944,0.03771
2323.75466,3.84104,0.03775
2333.04617,3.84352,0.03783
2342.378,3.86347,0.03802
2351.75015,3.88331,0.03821
2361.15457,3.90146,0.0384
2370.59932,3.91393,0.03857
2380.0844,3.89141,0.03883
2389.60173,3.85789,0.03938
2399.1594,3.81449,0.03823
2408.75739,3.79067,0.03891
2416.61323,3.78917,0.04867
2424.50132,3.79063,0.03847
2434.1961,3.78414,0.03854
2443.93928,3.77515,0.03923
2453.71471,3.76475,0.03892
2463.53047,3.76394,0.03945
2473.3785,3.76117,0.0396
2483.27491,3.77082,0.03905
2493.20359,3.77939,0.03906
2503.18067,3.79588,0.03924
2513.19,3.79701,0.03933
2523.24773,3.80771,0.03948
2533.33772,3.8314,0.03971
2543.4761,3.8437,0.03989
2553.64675,3.83495,0.03994
2563.85772,3.81361,0.03992
2574.11709,3.79926,0.03993
2584.40872,3.78755,0.03996
2594.74874,3.79935,0.04011
2605.12909,3.83345,0.04039
2615.54977,3.87489,0.04071
2626.01078,3.88112,0.04084
2636.51211,3.85567,0.0408
2647.06183,3.83788,0.04081
2657.65189,3.82438,0.04086
2668.28227,3.81693,0.04092
2678.95298,3.81012,0.04097
2689.67208,3.80642,0.04105
2700.43151,3.81148,0.04118
2711.23127,3.82398,0.04135
2722.07136,3.82828,0.04148
2732.95984,3.81639,0.04152
2743.89671,3.80577,0.04157
2754.87391,3.79006,0.04158
2765.89144,3.72712,0.0413
2776.95736,3.63377,0.04085
2788.06361,3.59034,0.0407
2799.21018,3.62545,0.04102
2810.41322,3.68733,0.04149
2821.64851,3.71999,0.04177
2832.94027,3.76434,0.0421
2844.27235,3.85543,0.04269
2855.64476,3.9675,0.04339
2867.07363,4.09239,0.04416
2878.53477,4.23799,0.04505
2890.05236,4.43358,0.04619
2901.61028,4.63068,0.0473
2913.21659,4.77969,0.04813
2924.87129,4.892,0.04879
2936.57439,4.98921,0.04938
2948.31782,5.0602,0.04988
2960.10964,5.05641,0.05
2971.94985,5.01358,0.04991
2983.83846,4.99222,0.04991
2995.77546,5.02058,0.05016
3007.76085,5.07009,0.05052
3019.78657,5.11106,0.05084
3031.86875,5.17122,0.05126
3043.99932,5.27408,0.05189
3056.17022,5.41932,0.05273
3068.39758,5.5503,0.05349
3080.67333,5.63197,0.05402
3092.98941,5.6574,0.0543
3105.36195,5.64899,0.05443
3117.78288,5.60012,0.05436
3130.26027,5.51903,0.05411
3142.77799,5.40149,0.05368
3155.35217,5.23738,0.05301
3167.97474,5.06827,0.05229
3180.6457,4.93701,0.05175
3193.36506,4.84322,0.05139
3206.14087,4.78345,0.05121
3218.96508,4.71313,0.05096
3231.83768,4.65021,0.05076
3244.76674,4.575,0.0505
3257.7442,4.5028,0.05023
3270.77811,4.48529,0.05026
3283.86041,4.49651,0.05046
3296.99918,4.49455,0.05061
3310.18634,4.46635,0.05063
3323.42189,4.42837,0.05057
3336.7139,4.39101,0.05048
3350.06237,4.34052,0.05031
3363.46729,4.28249,0.0501
3376.92061,4.23377,0.04995
3390.42233,4.20344,0.04991
3403.98857,4.17554,0.04989
3417.6032,4.17383,0.05003
3431.27429,4.1657,0.05014
3445.00184,4.13738,0.05009
3458.77778,4.09293,0.04992
3472.61825,4.05773,0.04981
3486.50711,4.02514,0.04975
3500.45243,3.98188,0.04964
3514.4542,3.96508,0.04969
3528.51244,3.97214,0.04988
3542.62713,3.98217,0.05008
3556.79829,3.94976,0.05
3571.0259,3.90482,0.04985
3585.30997,3.88091,0.04984
3599.6505,3.87648,0.04997
3614.04749,3.8852,0.05018
3628.50094,3.90884,0.05047
3643.01891,3.93579,0.05077
3657.58528,3.91964,0.0508
3672.21617,3.88122,0.05068
3686.91158,3.82451,0.05046
3701.65539,3.8071,0.05049
3716.46372,3.78365,0.05049
3731.32851,3.76546,0.05051
3746.24976,3.72623,0.05038
3761.23553,3.69468,0.05029
3776.28583,3.67855,0.0503
3791.38452,3.6877,0.05051
3806.5558,3.7361,0.05102
3821.78354,3.74753,0.05129
3837.06774,3.76775,0.05159
3852.41646,3.74968,0.05161
3867.82164,3.77493,0.05193
3883.29941,3.80296,0.05227
3898.82558,3.78859,0.05232
3914.42433,3.79493,0.05251
3930.07954,3.79593,0.0527
3945.79928,3.8203,0.05303
3961.58354,3.79665,0.05303
3977.43233,3.7605,0.05293
3993.34564,3.76242,0.05313
4009.31541,3.81125,0.05365
4025.3497,3.86476,0.05419
4041.45659,3.89318,0.05454
4057.61993,3.85027,0.05441
4073.8478,3.77937,0.05407
4090.14825,3.73562,0.05394
4106.50517,3.73067,0.05407
4122.93467,3.79881,0.05474
4139.42064,3.87162,0.05542
4155.97919,3.93506,0.05603
4172.60227,3.92425,0.05613
4189.29793,3.88248,0.05602
4206.05006,3.84826,0.05597
4222.87478,3.83966,0.05609
4239.77208,3.80945,0.05604
4256.72585,3.80733,0.0562
4273.7522,3.80813,0.05638
4290.85115,3.80947,0.05653
4308.01462,3.81235,0.05671
4325.24261,3.83111,0.05701
4342.54319,3.86965,0.05746
4359.91637,3.87279,0.05765
4377.35407,3.85258,0.0577
4394.86435,3.81513,0.05761
4412.44723,3.72966,0.05712
4430.09463,3.67217,0.05682
4447.81462,3.64029,0.05673
4465.6072,3.64808,0.05696
4483.47238,3.60257,0.0568
4501.40207,3.55113,0.05659
4519.41242,3.54335,0.05675
4537.4873,3.58685,0.05729
4555.63476,3.62779,0.05781
4573.86288,3.63858,0.05808
4592.15553,3.60391,0.05797
4610.52076,3.57295,0.05791
4628.96665,3.56679,0.05803
4647.47707,3.56809,0.05821
4666.06814,3.56459,0.05835
4684.73179,3.54066,0.05834
4703.47611,3.52214,0.05837
4722.28495,3.50379,0.05837
4741.17444,3.47698,0.05833
4760.14459,3.47378,0.05851
4779.17927,3.45907,0.05859
4798.30266,3.45908,0.05877
4817.49058,3.47263,0.05903
4836.75916,3.47486,0.05919
4856.10839,3.47618,0.05939
4875.53021,3.44615,0.05933
4895.03268,3.41497,0.05927
4914.61582,3.40252,0.05936
4934.27154,3.39701,0.05951
4954.00791,3.40667,0.0598
4973.82495,3.39656,0.05992
4993.72263,3.38803,0.06005
5013.70097,3.3981,0.06034
5033.75191,3.42689,0.06076
5053.89156,3.45198,0.06112
5074.1038,3.46909,0.06147
5094.3967,3.43397,0.06139
5114.77832,3.36663,0.06102
5135.23253,3.30186,0.06064
5155.77546,3.27075,0.06053
5176.39905,3.28189,0.06083
5197.10329,3.30083,0.06121
5217.89625,3.31583,0.06156
5238.76987,3.28475,0.06148
5259.72414,3.25681,0.06142
5280.75907,3.23621,0.06143
5301.88272,3.26355,0.06186
5323.08702,3.28972,0.06226
5344.38005,3.28308,0.06236
5365.7618,3.31885,0.0629
5387.2242,3.39022,0.06383
5408.77532,3.47374,0.06487
5430.4071,3.47148,0.06508
5452.1276,3.40057,0.0646
5473.93682,3.33891,0.06415
5495.83476,3.26652,0.06359
5517.81336,3.13888,0.06252
5539.88874,3.10396,0.0624
5562.04478,3.14447,0.06304
5584.2976,3.2639,0.06443
5606.63108,3.34703,0.06546
5629.06135,3.39336,0.06614
5651.57227,3.45063,0.06689
5674.17998,3.43039,0.06689
5696.87641,3.39825,0.06674
5719.66963,3.38631,0.06682
5742.5435,3.38751,0.06702
5765.51415,3.43854,0.06775
5788.57353,3.48611,0.06844
5811.7297,3.52928,0.0691
5834.97459,3.47947,0.06882
5858.31626,3.44763,0.06871
5881.75472,3.45579,0.06899
5905.2819,3.53246,0.07
5928.8978,3.55578,0.07056
5952.61855,3.50533,0.07038
5976.42803,3.44677,0.06998
6000.33429,3.42013,0.06984
6024.32927,3.49126,0.07068
6048.4291,3.58319,0.07179
6072.62572,3.60643,0.07223
6096.91106,3.55342,0.07199
6121.30126,3.51058,0.07187
6145.78823,3.5361,0.07237
6170.372,3.53143,0.07244
6195.05255,3.52008,0.07246
6219.82989,3.53093,0.07276
6244.71208,3.53331,0.07304
6269.69106,3.53519,0.07334
6294.76682,3.49191,0.07316
6319.94744,3.46654,0.07314
6345.22484,3.44897,0.07312
6370.6071,3.43954,0.07321
6396.0942,3.4623,0.07366
6421.6781,3.43617,0.07365
6447.35878,3.41999,0.07372
6473.15237,3.42123,0.07392
6499.04276,3.41284,0.07407
6525.03799,3.36008,0.07369
6551.13808,3.27924,0.07301
6577.34302,3.32937,0.07372
6603.65281,3.3806,0.07455
6630.06745,3.40763,0.07507
6656.58695,3.25311,0.07359
6683.21936,3.20146,0.07329
6709.94856,3.24182,0.07399
6736.79068,3.36165,0.07552
6763.73765,3.34649,0.0755
6790.78947,3.32239,0.07541
6817.95421,3.28743,0.0753
6845.2238,3.34476,0.07619
6872.60631,3.33684,0.07643
6900.09367,3.39224,0.07732
6927.69394,3.45981,0.07834
6955.40714,3.49269,0.0789
6983.23325,3.47065,0.07885
7011.16422,3.42184,0.07856
7039.2081,3.40224,0.07868
7067.3649,3.42778,0.07933
7095.63462,3.36802,0.07903
7124.01725,3.43139,0.08002
7152.51281,3.42902,0.08019
7181.12128,3.39288,0.07993
7209.84266,3.30463,0.07909
7238.68504,3.25309,0.07871
7267.64032,3.29244,0.07946
7296.70853,3.30711,0.07998
7325.89772,3.36298,0.08095
7355.19983,3.41046,0.08183
7384.62292,3.47221,0.08282
7414.15892,3.50756,0.08354
7443.81591,3.47765,0.08345
7473.59389,3.39846,0.08282
7503.48478,3.32523,0.08223
7533.50472,3.26218,0.0817
7563.63758,3.24477,0.08172
7593.89142,3.2587,0.08217
7624.26624,3.32277,0.08324
7654.76205,3.37888,0.08419
7685.37884,3.43252,0.08516
7716.12468,3.51074,0.08648
7746.98343,3.57701,0.08764
7777.9793,3.65301,0.08883
7809.08809,3.62694,0.08872
7840.32593,3.56415,0.08818
7871.68475,3.47744,0.08737
7903.17261,3.46204,0.08898
7934.78147,2.13444,0.07166
7966.52743,1.63587,0.06244
7998.38631,1.56651,0.06126
8030.38231,1.53896,0.06089
8055.97427,1.56407,0.0798
